,28005002,28006004,28007004,28009001,28013002,28014002,28016001,28045002,28047002,28049003,28058004,28065014,28067001,28074007,28080003,28092005,28102001,28120001,28123002,28133002,28148004,28161001,28171001,28180001
2019-01-01 01:00:00,76.0,118.0,85.0,34.0,17.0,39.0,1.0,156.0,140.0,120.0,164.0,79.0,34.0,178.0,72.0,139.0,1.0,1.0,65.0,8.0,20.0,123.0,1.0,130.0
2019-01-01 02:00:00,63.0,143.0,35.0,13.0,5.0,32.0,1.0,82.0,130.0,107.0,94.0,73.0,43.0,131.0,34.0,125.0,1.0,1.0,58.0,2.0,24.0,155.0,1.0,148.0
2019-01-01 03:00:00,34.0,97.0,77.0,3.0,5.0,21.0,1.0,15.0,90.0,60.0,68.0,85.0,23.0,148.0,25.0,212.0,1.0,1.0,25.0,2.0,12.0,125.0,1.0,140.0
2019-01-01 04:00:00,11.0,80.0,48.0,4.0,5.0,22.0,1.0,16.0,82.0,58.0,124.0,81.0,12.0,149.0,21.0,141.0,1.0,1.0,28.0,2.0,6.0,105.0,1.0,116.0
2019-01-01 05:00:00,23.0,73.0,34.0,4.0,3.0,17.0,1.0,16.0,81.0,77.0,111.0,71.0,4.0,135.0,10.0,150.0,1.0,1.0,13.0,2.0,4.0,83.0,1.0,77.0
2019-01-01 06:00:00,20.0,54.0,22.0,9.0,3.0,20.0,1.0,24.0,75.0,46.0,70.0,61.0,4.0,126.0,24.0,61.0,1.0,1.0,13.0,1.0,5.0,85.0,1.0,48.0
2019-01-01 07:00:00,30.0,58.0,23.0,18.0,4.0,24.0,1.0,38.0,52.0,42.0,65.0,38.0,2.0,133.0,11.0,34.0,1.0,1.0,12.0,3.0,4.0,88.0,1.0,31.0
2019-01-01 08:00:00,24.0,38.0,19.0,5.0,4.0,20.0,1.0,25.0,65.0,55.0,41.0,57.0,8.0,106.0,4.0,27.0,1.0,1.0,6.0,1.0,7.0,82.0,1.0,22.0
2019-01-01 09:00:00,15.0,33.0,17.0,6.0,7.0,20.0,1.0,26.0,49.0,45.0,34.0,48.0,10.0,89.0,10.0,186.0,1.0,1.0,10.0,8.0,11.0,55.0,5.0,20.0
2019-01-01 10:00:00,10.0,22.0,16.0,11.0,5.0,13.0,2.0,21.0,42.0,19.0,34.0,20.0,6.0,46.0,5.0,60.0,1.0,1.0,10.0,3.0,6.0,41.0,7.0,8.0
2019-01-01 11:00:00,10.0,10.0,14.0,16.0,4.0,12.0,3.0,13.0,12.0,17.0,44.0,11.0,5.0,32.0,8.0,15.0,1.0,1.0,10.0,3.0,6.0,17.0,4.0,2.0
2019-01-01 12:00:00,13.0,7.0,12.0,13.0,3.0,11.0,4.0,8.0,10.0,20.0,19.0,9.0,4.0,21.0,8.0,13.0,1.0,1.0,9.0,3.0,7.0,10.0,8.0,2.0
2019-01-01 13:00:00,13.0,9.0,11.0,11.0,5.0,7.0,3.0,9.0,9.0,18.0,17.0,8.0,3.0,17.0,9.0,16.0,1.0,1.0,9.0,3.0,7.0,8.0,10.0,2.0
2019-01-01 14:00:00,13.0,14.0,10.0,10.0,5.0,7.0,3.0,7.0,8.0,12.0,15.0,6.0,3.0,15.0,7.0,13.0,1.0,1.0,6.0,4.0,7.0,7.0,8.0,2.0
2019-01-01 15:00:00,7.0,12.0,8.0,11.0,4.0,3.0,2.0,7.0,7.0,4.0,15.0,4.0,3.0,8.0,8.0,7.0,1.0,1.0,2.0,3.0,6.0,8.0,4.0,2.0
2019-01-01 16:00:00,6.0,10.0,7.0,8.0,8.0,1.0,1.0,6.0,7.0,5.0,9.0,4.0,3.0,15.0,5.0,4.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,2.0
2019-01-01 17:00:00,25.0,22.0,6.0,5.0,41.0,3.0,1.0,10.0,42.0,12.0,21.0,24.0,17.0,53.0,8.0,2.0,1.0,1.0,22.0,4.0,3.0,8.0,2.0,3.0
2019-01-01 18:00:00,154.0,56.0,47.0,8.0,27.0,9.0,1.0,49.0,179.0,98.0,29.0,85.0,39.0,111.0,33.0,5.0,1.0,1.0,83.0,2.0,40.0,44.0,3.0,14.0
2019-01-01 19:00:00,195.0,74.0,67.0,4.0,78.0,10.0,1.0,70.0,110.0,170.0,19.0,90.0,34.0,150.0,17.0,45.0,1.0,1.0,133.0,3.0,66.0,54.0,2.0,53.0
2019-01-01 20:00:00,219.0,77.0,31.0,15.0,78.0,10.0,1.0,67.0,79.0,256.0,14.0,64.0,34.0,218.0,37.0,59.0,1.0,1.0,146.0,4.0,68.0,80.0,2.0,39.0
2019-01-01 21:00:00,240.0,108.0,25.0,11.0,33.0,31.0,1.0,43.0,80.0,237.0,42.0,71.0,34.0,139.0,94.0,25.0,1.0,1.0,160.0,2.0,83.0,95.0,2.0,36.0
2019-01-01 22:00:00,165.0,148.0,31.0,12.0,10.0,45.0,1.0,73.0,61.0,123.0,145.0,90.0,22.0,114.0,79.0,34.0,1.0,1.0,89.0,1.0,98.0,81.0,2.0,47.0
2019-01-01 23:00:00,70.0,114.0,56.0,9.0,8.0,31.0,1.0,5.0,53.0,123.0,122.0,93.0,23.0,110.0,20.0,119.0,1.0,1.0,88.0,1.0,38.0,69.0,2.0,70.0
2019-01-02 00:00:00,55.0,96.0,70.0,3.0,6.0,31.0,1.0,2.0,53.0,126.0,151.0,114.0,9.0,122.0,45.0,228.0,1.0,1.0,91.0,1.0,45.0,67.0,2.0,44.0
2019-01-02 01:00:00,56.0,46.0,41.0,2.0,6.0,15.0,1.0,1.0,52.0,107.0,125.0,96.0,2.0,109.0,48.0,174.0,1.0,1.0,53.0,1.0,33.0,81.0,2.0,38.0
2019-01-02 02:00:00,18.0,38.0,40.0,11.0,7.0,12.0,1.0,1.0,24.0,75.0,161.0,96.0,1.0,119.0,38.0,121.0,1.0,1.0,41.0,1.0,18.0,53.0,1.0,34.0
2019-01-02 03:00:00,17.0,35.0,69.0,13.0,4.0,6.0,1.0,3.0,29.0,71.0,113.0,88.0,1.0,120.0,27.0,137.0,1.0,1.0,38.0,1.0,10.0,48.0,1.0,25.0
2019-01-02 04:00:00,12.0,39.0,63.0,4.0,4.0,7.0,1.0,2.0,34.0,37.0,114.0,67.0,1.0,94.0,4.0,106.0,1.0,1.0,26.0,1.0,5.0,37.0,1.0,21.0
2019-01-02 05:00:00,29.0,43.0,47.0,5.0,4.0,10.0,1.0,3.0,26.0,52.0,113.0,55.0,1.0,120.0,6.0,91.0,1.0,1.0,14.0,1.0,15.0,34.0,1.0,19.0
2019-01-02 06:00:00,65.0,61.0,48.0,12.0,7.0,42.0,1.0,21.0,101.0,112.0,124.0,103.0,5.0,118.0,15.0,89.0,1.0,1.0,52.0,1.0,46.0,59.0,1.0,52.0
2019-01-02 07:00:00,93.0,131.0,29.0,32.0,11.0,60.0,1.0,76.0,181.0,149.0,157.0,124.0,40.0,195.0,43.0,81.0,1.0,1.0,43.0,1.0,38.0,121.0,0.1,66.0
2019-01-02 08:00:00,103.0,368.0,75.0,35.0,10.0,120.0,1.0,106.0,178.0,174.0,118.0,119.0,48.0,241.0,43.0,66.0,1.0,1.0,75.0,1.0,60.0,161.0,3.0,101.0
2019-01-02 09:00:00,67.0,231.0,62.0,20.0,12.0,99.0,1.0,162.0,225.0,169.0,110.0,92.0,38.0,222.0,47.0,114.0,1.0,1.0,73.0,1.0,69.0,177.0,9.0,100.0
2019-01-02 10:00:00,41.0,125.0,102.0,28.0,9.0,106.0,1.0,111.0,146.0,70.0,122.0,66.0,19.0,144.0,26.0,1.1,2.0,1.0,50.0,1.0,48.0,93.0,30.0,46.0
2019-01-02 11:00:00,44.0,79.0,78.0,22.0,8.0,82.0,1.0,16.0,29.0,60.0,106.0,29.0,10.0,123.0,19.0,86.0,3.0,1.0,39.0,1.0,33.0,55.0,55.0,16.0
2019-01-02 12:00:00,40.0,31.0,52.0,9.0,6.0,64.0,1.0,19.0,17.0,55.0,86.0,26.0,5.0,86.0,18.0,72.0,2.0,1.0,34.0,3.0,22.0,43.0,39.0,4.0
2019-01-02 13:00:00,29.0,23.0,39.0,7.0,9.0,29.0,1.0,15.0,12.0,47.0,70.0,0.1,3.0,77.0,12.0,55.0,2.0,1.0,25.0,1.0,14.0,37.0,23.0,10.0
2019-01-02 14:00:00,19.0,28.0,22.0,6.0,10.0,20.0,1.0,10.0,9.0,28.0,45.0,29.0,3.0,62.0,9.0,30.0,4.0,1.0,28.0,1.0,10.0,24.0,13.0,10.0
2019-01-02 15:00:00,16.0,19.0,13.0,5.0,12.0,20.0,1.0,9.0,9.0,27.0,27.0,23.0,3.0,38.0,6.0,16.0,1.0,1.0,35.0,1.0,21.0,22.0,6.0,12.0
2019-01-02 16:00:00,19.0,26.0,10.0,4.0,25.0,27.0,1.0,16.0,9.0,94.0,14.0,21.0,5.0,54.0,6.0,11.0,2.0,1.0,73.0,1.0,26.0,29.0,3.0,8.0
2019-01-02 17:00:00,70.0,61.0,21.0,4.0,84.0,65.0,1.0,120.0,14.0,202.0,18.0,74.0,20.0,126.0,15.0,16.0,1.0,1.0,145.0,1.0,80.0,55.0,2.0,11.0
2019-01-02 18:00:00,200.0,144.0,71.0,8.0,85.0,65.0,1.0,339.0,147.0,320.0,35.0,107.0,37.0,143.0,61.0,39.0,1.0,1.0,271.0,3.0,176.0,28.0,5.0,34.0
2019-01-02 19:00:00,383.0,326.0,90.0,6.0,122.0,87.0,1.0,198.0,183.0,391.0,36.0,55.0,49.0,267.0,50.0,92.0,1.0,1.0,263.0,6.0,270.0,138.0,2.0,52.0
2019-01-02 20:00:00,479.0,358.0,41.0,3.0,113.0,99.0,1.0,75.0,186.0,418.0,57.0,76.0,42.0,196.0,69.0,117.0,1.0,1.0,298.0,2.0,255.0,137.0,2.0,65.0
2019-01-02 21:00:00,473.0,221.0,49.0,2.0,111.0,125.0,1.0,34.0,221.0,266.0,44.0,58.0,45.0,140.0,230.0,40.0,1.0,1.0,327.0,3.0,97.0,101.0,2.0,35.0
2019-01-02 22:00:00,366.0,97.0,46.0,1.0,74.0,118.0,1.0,47.0,172.0,217.0,61.0,50.0,32.0,179.0,74.0,101.0,1.0,1.0,82.0,3.0,224.0,149.0,3.0,26.0
2019-01-02 23:00:00,298.0,62.0,25.0,1.0,16.0,90.0,1.0,26.0,124.0,125.0,30.0,35.0,15.0,107.0,12.0,47.0,1.0,1.0,29.0,1.0,145.0,180.0,1.0,13.0
2019-01-03 00:00:00,119.0,29.0,8.0,1.0,9.0,40.0,1.0,86.0,142.0,73.0,13.0,33.0,6.0,53.0,2.0,25.0,1.0,1.0,4.0,2.0,48.0,172.0,1.0,3.0
2019-01-03 01:00:00,18.0,2.0,1.0,1.0,5.0,21.0,1.0,5.0,80.0,47.0,4.0,16.0,3.0,31.0,1.0,3.0,1.0,1.0,5.0,1.0,37.0,145.0,1.0,6.0
2019-01-03 02:00:00,3.0,1.0,1.0,1.0,6.0,3.0,1.0,1.0,64.0,27.0,5.0,13.0,1.0,11.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,99.0,1.0,1.0
2019-01-03 03:00:00,3.0,1.0,1.0,1.0,6.0,3.0,1.0,1.0,44.0,27.0,4.0,9.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,58.0,1.0,1.0
2019-01-03 04:00:00,3.0,8.0,1.0,1.0,5.0,3.0,1.0,1.0,52.0,15.0,4.0,7.0,1.0,8.0,1.0,8.0,1.0,1.0,1.0,1.0,2.0,41.0,1.0,3.0
