,28079004,28079008,28079011,28079016,28079017,28079018,28079024,28079027,28079035,28079036,28079038,28079039,28079040,28079047,28079048,28079049,28079050,28079054,28079055,28079056,28079057,28079058,28079059,28079060
2020-03-01 01:00:00,,4.0,1.0,3.0,20.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,2.0
2020-03-01 02:00:00,,5.0,1.0,3.0,19.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,6.0,1.0,1.0,1.0,3.0
2020-03-01 03:00:00,,4.0,1.0,3.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0
2020-03-01 04:00:00,,4.0,1.0,3.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0
2020-03-01 05:00:00,,3.0,1.0,3.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0
2020-03-01 06:00:00,,4.0,1.0,3.0,19.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0
2020-03-01 07:00:00,,4.0,1.0,3.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0
2020-03-01 08:00:00,,3.0,1.0,3.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,6.0,3.0,1.0,1.0,2.0
2020-03-01 09:00:00,,3.0,1.0,3.0,19.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,6.0,1.0,1.0,1.0,2.0
2020-03-01 10:00:00,,3.0,1.0,3.0,20.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,8.0,2.0,1.0,1.0,4.0
2020-03-01 11:00:00,,4.0,1.0,4.0,20.0,3.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,1.0,2.0,1.0,7.0,1.0,2.0,7.0,2.0,1.0,1.0,3.0
2020-03-01 12:00:00,,6.0,2.0,5.0,21.0,3.0,1.0,1.0,1.0,3.0,4.0,2.0,3.0,1.0,2.0,1.0,10.0,1.0,3.0,8.0,4.0,1.0,2.0,2.0
2020-03-01 13:00:00,,5.0,2.0,5.0,22.0,3.0,1.0,2.0,1.0,3.0,5.0,3.0,3.0,1.0,3.0,1.0,11.0,1.0,3.0,9.0,3.0,1.0,2.0,4.0
2020-03-01 14:00:00,,5.0,3.0,6.0,21.0,4.0,1.0,3.0,1.0,4.0,5.0,3.0,3.0,1.0,3.0,1.0,11.0,1.0,4.0,8.0,5.0,2.0,2.0,4.0
2020-03-01 15:00:00,,5.0,3.0,6.0,21.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,4.0,1.0,13.0,1.0,3.0,9.0,4.0,1.0,2.0,3.0
2020-03-01 16:00:00,,4.0,2.0,4.0,21.0,3.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,2.0,1.0,11.0,1.0,2.0,8.0,2.0,1.0,2.0,4.0
2020-03-01 17:00:00,,4.0,2.0,5.0,21.0,2.0,1.0,1.0,1.0,3.0,2.0,2.0,3.0,1.0,3.0,1.0,9.0,1.0,2.0,7.0,2.0,1.0,2.0,4.0
2020-03-01 18:00:00,,4.0,2.0,5.0,21.0,2.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0,1.0,8.0,1.0,2.0,8.0,2.0,1.0,1.0,3.0
2020-03-01 19:00:00,,5.0,2.0,5.0,21.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,3.0,1.0,11.0,1.0,2.0,10.0,3.0,1.0,1.0,3.0
2020-03-01 20:00:00,,4.0,4.0,6.0,22.0,3.0,1.0,1.0,1.0,3.0,3.0,4.0,3.0,1.0,3.0,1.0,14.0,1.0,2.0,12.0,3.0,1.0,1.0,3.0
2020-03-01 21:00:00,,4.0,4.0,7.0,21.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,13.0,1.0,3.0,9.0,4.0,1.0,1.0,3.0
2020-03-01 22:00:00,,4.0,3.0,5.0,21.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,6.0,1.0,2.0,8.0,2.0,1.0,1.0,2.0
2020-03-01 23:00:00,,3.0,2.0,5.0,20.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,1.0,2.0,8.0,1.0,1.0,1.0,2.0
2020-03-02 00:00:00,,3.0,4.0,5.0,20.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,12.0,1.0,2.0,7.0,1.0,1.0,1.0,2.0
2020-03-02 01:00:00,0.1,2.0,1.0,4.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,7.0,1.0,1.0,1.0,2.0
2020-03-02 02:00:00,0.1,1.0,1.0,3.0,18.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0
2020-03-02 03:00:00,0.1,2.0,1.0,3.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0
2020-03-02 04:00:00,0.1,1.0,1.0,3.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0
2020-03-02 05:00:00,0.1,2.0,1.0,3.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0
2020-03-02 06:00:00,0.1,2.0,1.0,3.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0
2020-03-02 07:00:00,0.1,5.0,1.0,4.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,6.0,1.0,2.0,7.0,1.0,1.0,1.0,3.0
2020-03-02 08:00:00,0.1,12.0,8.0,7.0,22.0,3.0,1.0,1.0,2.0,5.0,6.0,5.0,5.0,1.0,9.0,1.0,26.0,1.0,5.0,11.0,2.0,2.0,1.0,5.0
2020-03-02 09:00:00,0.2,10.0,16.0,5.0,22.0,2.0,1.0,1.0,2.0,5.0,8.0,4.0,4.0,1.0,6.0,1.0,20.0,1.0,5.0,9.0,3.0,2.0,2.0,4.0
2020-03-02 10:00:00,0.1,12.0,14.0,6.0,23.0,3.0,1.0,1.0,7.0,4.0,9.0,4.0,4.0,1.0,7.0,1.0,18.0,2.0,6.0,9.0,4.0,1.0,3.0,5.0
2020-03-02 11:00:00,,10.0,12.0,6.0,22.0,3.0,1.0,1.0,5.0,5.0,8.0,3.0,4.0,1.0,5.0,1.0,16.0,2.0,3.0,9.0,3.0,2.0,2.0,5.0
2020-03-02 12:00:00,,8.0,14.0,6.0,22.0,3.0,1.0,1.0,20.0,5.0,6.0,3.0,6.0,1.0,5.0,1.0,16.0,1.0,3.0,9.0,4.0,2.0,3.0,4.0
2020-03-02 13:00:00,,9.0,18.0,6.0,21.0,3.0,1.0,1.0,4.0,7.0,6.0,4.0,5.0,1.0,5.0,1.0,17.0,1.0,4.0,10.0,4.0,2.0,3.0,4.0
2020-03-02 14:00:00,11.0,5.0,19.0,6.0,22.0,3.0,1.0,2.0,5.0,6.0,7.0,2.0,5.0,1.0,6.0,1.0,17.0,2.0,2.0,10.0,4.0,1.0,2.0,4.0
2020-03-02 15:00:00,4.0,5.0,15.0,7.0,21.0,3.0,1.0,2.0,4.0,8.0,9.0,4.0,5.0,1.0,6.0,1.0,16.0,1.0,3.0,9.0,4.0,3.0,3.0,4.0
2020-03-02 16:00:00,20.0,4.0,14.0,6.0,21.0,3.0,1.0,2.0,6.0,5.0,6.0,4.0,4.0,1.0,5.0,1.0,15.0,1.0,2.0,9.0,4.0,2.0,3.0,5.0
2020-03-02 17:00:00,49.0,4.0,16.0,6.0,21.0,3.0,1.0,1.0,6.0,6.0,7.0,4.0,4.0,1.0,6.0,1.0,15.0,1.0,2.0,9.0,4.0,2.0,3.0,4.0
2020-03-02 18:00:00,38.0,4.0,18.0,6.0,21.0,3.0,1.0,2.0,4.0,7.0,10.0,5.0,5.0,1.0,6.0,1.0,16.0,2.0,3.0,10.0,5.0,3.0,2.0,5.0
