,28079004,28079008,28079011,28079016,28079017,28079018,28079024,28079027,28079035,28079036,28079038,28079039,28079040,28079047,28079048,28079049,28079050,28079054,28079055,28079056,28079057,28079058,28079059,28079060
2019-03-01 01:00:00,60.0,8.0,1.0,1.0,176.0,40.0,9.0,6.0,78.0,3.0,54.0,0.3,1.0,72.0,2.0,1.0,8.0,1.0,6.0,46.0,1.0,2.0,1.0,4.0
2019-03-01 02:00:00,26.0,3.0,1.0,1.0,65.0,13.0,6.0,3.0,9.0,3.0,1.0,0.2,2.0,13.0,1.0,1.0,1.0,6.0,7.0,27.0,1.0,1.0,1.0,3.0
2019-03-01 03:00:00,19.0,1.0,1.0,3.0,65.0,14.0,2.0,1.0,12.0,2.0,4.0,0.2,1.0,12.0,1.0,1.0,1.0,1.0,6.0,33.0,1.0,1.0,1.0,3.0
2019-03-01 04:00:00,19.0,1.0,1.0,1.0,18.0,3.0,1.0,1.0,26.0,1.0,4.0,0.3,1.0,9.0,1.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,3.0
2019-03-01 05:00:00,9.0,1.0,1.0,1.0,9.0,5.0,1.0,2.0,38.0,2.0,1.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,4.0
2019-03-01 06:00:00,15.0,1.0,1.0,1.0,36.0,5.0,1.0,4.0,25.0,3.0,3.0,0.2,1.0,1.0,2.0,1.0,1.0,1.0,4.0,23.0,1.0,1.0,1.0,3.0
2019-03-01 07:00:00,38.0,12.0,1.0,1.0,56.0,16.0,1.0,10.0,23.0,15.0,43.0,0.2,2.0,6.0,1.0,1.0,4.0,2.0,7.0,47.0,3.0,6.0,1.0,4.0
2019-03-01 08:00:00,113.0,38.0,7.0,22.0,89.0,35.0,1.0,27.0,78.0,15.0,74.0,0.3,4.0,47.0,5.0,3.0,39.0,17.0,28.0,76.0,11.0,23.0,8.0,13.0
2019-03-01 09:00:00,164.0,60.0,11.0,21.0,85.0,67.0,14.0,22.0,128.0,9.0,82.0,47.0,13.0,110.0,16.0,26.0,16.0,36.0,42.0,102.0,22.0,14.0,7.0,32.0
2019-03-01 10:00:00,130.0,54.0,10.0,12.0,82.0,75.0,36.0,18.0,179.0,14.0,61.0,60.0,20.0,131.0,13.0,16.0,11.0,13.0,27.0,113.0,27.0,20.0,8.0,35.0
2019-03-01 11:00:00,112.0,27.0,17.0,8.0,56.0,63.0,38.0,19.0,98.0,17.0,43.0,22.0,16.0,86.0,10.0,5.0,9.0,10.0,15.0,87.0,12.0,7.0,5.0,26.0
