,28079004,28079008,28079011,28079016,28079017,28079018,28079024,28079027,28079035,28079036,28079038,28079039,28079040,28079047,28079048,28079049,28079050,28079054,28079055,28079056,28079057,28079058,28079059,28079060
2018-01-01 01:00:00,2.0,6.0,3.0,1.0,6.0,63.0,1.0,1.0,2.0,4.0,7.0,2.0,2.0,1.0,1.0,1.0,7.0,1.0,1.0,18.0,1.0,1.0,1.0,1.0
2018-01-01 02:00:00,1.0,14.0,9.0,2.0,8.0,8.0,1.0,1.0,3.0,11.0,16.0,6.0,6.0,1.0,3.0,1.0,23.0,3.0,2.0,25.0,1.0,1.0,1.0,2.0
2018-01-01 03:00:00,1.0,15.0,4.0,4.0,4.0,2.0,1.0,1.0,7.0,6.0,6.0,4.0,8.0,1.0,2.0,1.0,16.0,2.0,1.0,12.0,1.0,1.0,1.0,1.0
2018-01-01 04:00:00,1.0,10.0,2.0,1.0,2.0,1.0,1.0,1.0,13.0,2.0,2.0,2.0,5.0,1.0,1.0,1.0,8.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0
2018-01-01 05:00:00,1.0,13.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,6.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0
2018-01-01 06:00:00,1.0,12.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,6.0,1.0,2.0,10.0,1.0,1.0,1.0,1.0
2018-01-01 07:00:00,1.0,12.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,6.0,1.0,14.0,11.0,1.0,1.0,1.0,1.0
2018-01-01 08:00:00,1.0,16.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,6.0,2.0,4.0,4.0,6.0,2.0,1.0,7.0,3.0,9.0,10.0,1.0,1.0,1.0,1.0
2018-01-01 09:00:00,2.0,16.0,2.0,3.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,2.0,1.0,10.0,2.0,1.0,20.0,1.0,3.0,1.0,2.0
2018-01-01 10:00:00,4.0,9.0,4.0,6.0,2.0,4.0,1.0,11.0,3.0,4.0,3.0,2.0,4.0,3.0,7.0,1.0,10.0,2.0,4.0,35.0,3.0,3.0,4.0,3.0
2018-01-01 11:00:00,1.0,13.0,6.0,7.0,2.0,6.0,1.0,15.0,3.0,6.0,4.0,5.0,7.0,6.0,4.0,3.0,11.0,4.0,4.0,15.0,3.0,1.0,5.0,4.0
2018-01-01 12:00:00,1.0,14.0,7.0,8.0,3.0,6.0,1.0,12.0,2.0,9.0,7.0,10.0,6.0,5.0,8.0,4.0,15.0,4.0,5.0,12.0,5.0,1.0,6.0,4.0
2018-01-01 13:00:00,2.0,12.0,4.0,7.0,3.0,4.0,1.0,5.0,3.0,5.0,5.0,13.0,4.0,2.0,5.0,2.0,11.0,2.0,4.0,12.0,3.0,1.0,5.0,3.0
2018-01-01 14:00:00,1.0,12.0,4.0,5.0,5.0,5.0,1.0,7.0,2.0,6.0,5.0,12.0,5.0,2.0,5.0,2.0,10.0,2.0,6.0,15.0,4.0,1.0,5.0,3.0
2018-01-01 15:00:00,1.0,12.0,5.0,4.0,5.0,4.0,1.0,5.0,2.0,9.0,7.0,8.0,8.0,2.0,6.0,2.0,15.0,3.0,5.0,14.0,5.0,2.0,3.0,4.0
2018-01-01 16:00:00,1.0,9.0,3.0,4.0,2.0,4.0,1.0,3.0,2.0,4.0,3.0,4.0,3.0,2.0,3.0,1.0,10.0,1.0,3.0,13.0,2.0,1.0,3.0,2.0
2018-01-01 17:00:00,1.0,10.0,3.0,2.0,3.0,2.0,1.0,3.0,2.0,4.0,2.0,7.0,2.0,1.0,3.0,1.0,8.0,1.0,1.0,12.0,1.0,1.0,2.0,2.0
2018-01-01 18:00:00,2.0,13.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0,5.0,2.0,10.0,3.0,1.0,4.0,1.0,9.0,1.0,2.0,11.0,1.0,1.0,2.0,2.0
2018-01-01 19:00:00,2.0,13.0,5.0,2.0,3.0,3.0,1.0,2.0,2.0,5.0,3.0,9.0,5.0,1.0,4.0,1.0,5.0,1.0,1.0,14.0,2.0,1.0,2.0,2.0
2018-01-01 20:00:00,4.0,17.0,3.0,2.0,4.0,5.0,1.0,2.0,2.0,6.0,5.0,7.0,6.0,1.0,5.0,1.0,9.0,1.0,2.0,13.0,3.0,1.0,2.0,2.0
2018-01-01 21:00:00,3.0,22.0,4.0,2.0,3.0,3.0,1.0,2.0,2.0,6.0,13.0,6.0,5.0,1.0,5.0,1.0,16.0,2.0,4.0,12.0,2.0,1.0,1.0,3.0
2018-01-01 22:00:00,2.0,18.0,2.0,6.0,2.0,3.0,1.0,3.0,2.0,4.0,5.0,8.0,3.0,1.0,3.0,1.0,10.0,2.0,3.0,21.0,2.0,1.0,1.0,2.0
2018-01-01 23:00:00,2.0,15.0,2.0,6.0,2.0,3.0,1.0,2.0,2.0,4.0,3.0,3.0,2.0,1.0,3.0,1.0,9.0,1.0,1.0,33.0,1.0,1.0,2.0,1.0
2018-01-02 00:00:00,1.0,4.0,5.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,11.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0
2018-01-02 01:00:00,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,13.0,1.0,1.0,1.0,1.0
2018-01-02 02:00:00,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0
2018-01-02 03:00:00,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0
2018-01-02 04:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0
2018-01-02 05:00:00,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0
2018-01-02 06:00:00,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,14.0,1.0,1.0,1.0,1.0
2018-01-02 07:00:00,1.0,6.0,3.0,1.0,3.0,1.0,1.0,2.0,2.0,3.0,3.0,4.0,3.0,1.0,2.0,1.0,13.0,3.0,1.0,11.0,1.0,1.0,1.0,1.0
2018-01-02 08:00:00,1.0,18.0,11.0,12.0,15.0,2.0,1.0,2.0,6.0,5.0,6.0,10.0,6.0,1.0,10.0,1.0,53.0,3.0,2.0,44.0,2.0,1.0,2.0,1.0
2018-01-02 09:00:00,6.0,37.0,18.0,9.0,26.0,12.0,1.0,3.0,6.0,13.0,6.0,19.0,6.0,2.0,11.0,3.0,43.0,7.0,5.0,108.0,4.0,1.0,4.0,4.0
2018-01-02 10:00:00,3.0,35.0,16.0,5.0,40.0,15.0,1.0,31.0,8.0,12.0,8.0,15.0,16.0,5.0,8.0,4.0,49.0,10.0,95.0,52.0,6.0,1.0,3.0,5.0
2018-01-02 11:00:00,5.0,42.0,10.0,12.0,11.0,9.0,3.0,55.0,7.0,15.0,15.0,20.0,18.0,6.0,14.0,4.0,36.0,12.0,59.0,19.0,6.0,1.0,7.0,6.0
2018-01-02 12:00:00,6.0,14.0,20.0,20.0,11.0,12.0,3.0,9.0,8.0,26.0,24.0,26.0,27.0,10.0,30.0,6.0,34.0,13.0,12.0,30.0,9.0,2.0,9.0,9.0
2018-01-02 13:00:00,7.0,36.0,21.0,19.0,8.0,13.0,3.0,12.0,6.0,23.0,21.0,20.0,21.0,10.0,22.0,5.0,29.0,10.0,20.0,24.0,8.0,2.0,7.0,8.0
2018-01-02 14:00:00,6.0,30.0,10.0,11.0,8.0,9.0,3.0,11.0,4.0,13.0,13.0,20.0,10.0,6.0,15.0,4.0,25.0,7.0,14.0,24.0,12.0,2.0,8.0,6.0
2018-01-02 15:00:00,8.0,34.0,13.0,15.0,10.0,7.0,4.0,10.0,5.0,16.0,14.0,14.0,10.0,2.0,17.0,5.0,35.0,5.0,11.0,22.0,11.0,2.0,10.0,6.0
2018-01-02 16:00:00,7.0,27.0,10.0,8.0,6.0,7.0,3.0,7.0,5.0,14.0,12.0,13.0,8.0,5.0,14.0,4.0,35.0,4.0,7.0,18.0,9.0,1.0,7.0,5.0
2018-01-02 17:00:00,6.0,24.0,9.0,11.0,7.0,6.0,1.0,9.0,4.0,11.0,10.0,15.0,11.0,4.0,16.0,3.0,33.0,4.0,9.0,19.0,11.0,1.0,7.0,7.0
2018-01-02 18:00:00,4.0,30.0,9.0,8.0,11.0,6.0,1.0,8.0,3.0,11.0,10.0,17.0,12.0,4.0,11.0,2.0,34.0,4.0,8.0,22.0,10.0,1.0,5.0,6.0
2018-01-02 19:00:00,4.0,51.0,11.0,10.0,23.0,10.0,1.0,6.0,8.0,34.0,20.0,27.0,27.0,7.0,15.0,2.0,42.0,6.0,14.0,28.0,14.0,1.0,5.0,11.0
