,28079004,28079008,28079011,28079016,28079017,28079018,28079024,28079027,28079035,28079036,28079038,28079039,28079040,28079047,28079048,28079049,28079050,28079054,28079055,28079056,28079057,28079058,28079059,28079060
2016-01-01 01:00:00,104.0,12.0,31.0,22.0,4.0,91.0,15.0,19.0,11.0,13.0,24.0,7.0,10.0,2.0,16.0,6.0,30.0,3.0,20.0,39.0,25.0,2.0,27.0,30.0
2016-01-01 02:00:00,89.0,25.0,28.0,31.0,25.0,53.0,11.0,56.0,31.0,48.0,50.0,39.0,20.0,15.0,30.0,4.0,96.0,5.0,38.0,64.0,41.0,6.0,22.0,42.0
2016-01-01 03:00:00,64.0,42.0,15.0,48.0,15.0,40.0,11.0,27.0,83.0,42.0,29.0,31.0,29.0,40.0,27.0,18.0,48.0,6.0,34.0,57.0,43.0,10.0,30.0,49.0
2016-01-01 04:00:00,37.0,36.0,22.0,32.0,9.0,67.0,35.0,7.0,32.0,25.0,26.0,13.0,12.0,23.0,24.0,30.0,25.0,5.0,22.0,32.0,12.0,7.0,19.0,19.0
2016-01-01 05:00:00,63.0,30.0,20.0,21.0,4.0,51.0,15.0,7.0,28.0,15.0,17.0,11.0,7.0,11.0,20.0,19.0,23.0,3.0,23.0,34.0,21.0,6.0,13.0,6.0
2016-01-01 06:00:00,41.0,21.0,14.0,9.0,5.0,11.0,15.0,20.0,14.0,6.0,11.0,11.0,3.0,5.0,20.0,8.0,21.0,5.0,16.0,37.0,23.0,5.0,13.0,11.0
2016-01-01 07:00:00,51.0,13.0,5.0,8.0,4.0,10.0,19.0,25.0,3.0,7.0,6.0,16.0,4.0,3.0,6.0,4.0,16.0,4.0,25.0,35.0,25.0,6.0,10.0,15.0
2016-01-01 08:00:00,22.0,13.0,11.0,6.0,4.0,14.0,24.0,2.0,6.0,8.0,4.0,4.0,2.0,2.0,9.0,3.0,9.0,3.0,14.0,31.0,34.0,13.0,10.0,3.0
2016-01-01 09:00:00,10.0,7.0,14.0,3.0,2.0,4.0,6.0,3.0,4.0,7.0,4.0,17.0,2.0,1.0,8.0,3.0,6.0,2.0,15.0,19.0,6.0,15.0,5.0,9.0
