,28005002,28006004,28007004,28009001,28013002,28014002,28016001,28045002,28047002,28049003,28058004,28065014,28067001,28074007,28080003,28092005,28102001,28120001,28123002,28133002,28148004,28161001,28171001,28180001
2019-02-01 01:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-01 02:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-01 03:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-01 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-01 05:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-01 06:00:00,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,7.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-01 07:00:00,2.0,1.0,1.0,2.0,2.0,2.0,1.0,6.0,5.0,6.0,2.0,4.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,1.0,2.0
2019-02-01 08:00:00,4.0,3.0,1.0,3.0,2.0,3.0,1.0,7.0,11.0,6.0,2.0,5.0,4.0,5.0,1.0,1.0,1.0,3.0,5.0,2.0,4.0,4.0,1.0,3.0
2019-02-01 09:00:00,4.0,6.0,2.0,4.0,2.0,4.0,1.0,2.0,6.0,8.0,2.0,4.0,64.0,5.0,2.0,2.0,1.0,4.0,5.0,2.0,5.0,5.0,1.0,3.0
2019-02-01 10:00:00,5.0,5.0,1.0,4.0,2.0,2.0,1.0,2.0,5.0,8.0,3.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,2.0,1.0,2.0
2019-02-01 11:00:00,4.0,3.0,1.0,4.0,2.0,3.0,1.0,4.0,1.0,10.0,2.0,5.0,1.0,6.0,2.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0,1.0,2.0
2019-02-01 12:00:00,3.0,3.0,1.0,3.0,2.0,9.0,1.0,3.0,71.0,7.0,3.0,5.0,1.0,5.0,2.0,2.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,2.0
2019-02-01 13:00:00,3.0,3.0,1.0,3.0,2.0,12.0,1.0,3.0,6.0,4.0,2.0,4.0,1.0,4.0,1.0,2.0,1.0,1.0,4.0,1.0,3.0,2.0,1.0,3.0
2019-02-01 14:00:00,4.0,3.0,1.0,3.0,3.0,4.0,1.0,2.0,8.0,3.0,3.0,4.0,1.0,4.0,1.0,2.0,1.0,1.0,4.0,1.0,4.0,2.0,1.0,2.0
2019-02-01 15:00:00,3.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,7.0,3.0,3.0,4.0,1.0,4.0,1.0,1.0,1.0,2.0,4.0,1.0,3.0,3.0,1.0,2.0
2019-02-01 16:00:00,3.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,7.0,5.0,2.0,5.0,1.0,5.0,1.0,2.0,1.0,1.0,6.0,2.0,2.0,3.0,1.0,2.0
2019-02-01 17:00:00,4.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,6.0,5.0,2.0,4.0,1.0,5.0,2.0,1.0,1.0,1.0,5.0,1.0,2.0,2.0,1.0,2.0
2019-02-01 18:00:00,4.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,5.0,4.0,2.0,4.0,1.0,7.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0
2019-02-01 19:00:00,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,6.0,4.0,4.0,6.0,1.0,6.0,1.0,1.0,1.0,1.0,5.0,1.0,2.0,1.0,1.0,1.0
2019-02-01 20:00:00,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,4.0,2.0,3.0,1.0,6.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0
2019-02-01 21:00:00,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
2019-02-01 22:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0
2019-02-01 23:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2019-02-02 00:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-02 01:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-02 02:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-02 03:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-02 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-02 05:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-02 06:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2019-02-02 07:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-02 08:00:00,6.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,4.0,2.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-02 09:00:00,5.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0
2019-02-02 10:00:00,7.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,9.0,4.0,5.0,1.0,5.0,2.0,2.0,1.0,2.0,9.0,1.0,1.0,1.0,2.0,3.0
2019-02-02 11:00:00,7.0,2.0,1.0,2.0,2.0,3.0,1.0,5.0,5.0,6.0,6.0,5.0,1.0,5.0,3.0,3.0,1.0,1.0,6.0,1.0,2.0,2.0,1.0,2.0
2019-02-02 12:00:00,7.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,5.0,8.0,7.0,6.0,1.0,5.0,3.0,3.0,1.0,1.0,6.0,1.0,2.0,2.0,1.0,4.0
2019-02-02 13:00:00,6.0,1.0,1.0,2.0,2.0,3.0,1.0,3.0,6.0,6.0,3.0,6.0,1.0,6.0,4.0,2.0,1.0,1.0,4.0,1.0,2.0,3.0,1.0,3.0
2019-02-02 14:00:00,8.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,5.0,5.0,3.0,5.0,1.0,7.0,4.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0
2019-02-02 15:00:00,4.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,5.0,3.0,4.0,5.0,1.0,4.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0
2019-02-02 16:00:00,5.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,5.0,3.0,2.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0
2019-02-02 17:00:00,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,3.0,3.0,5.0,1.0,4.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0
2019-02-02 18:00:00,6.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,6.0,3.0,7.0,8.0,1.0,8.0,3.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0
2019-02-02 19:00:00,6.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,9.0,4.0,7.0,6.0,1.0,14.0,3.0,1.0,1.0,1.0,8.0,1.0,1.0,2.0,1.0,2.0
2019-02-02 20:00:00,13.0,1.0,2.0,4.0,4.0,1.0,1.0,1.0,5.0,5.0,8.0,5.0,1.0,8.0,3.0,2.0,1.0,1.0,11.0,1.0,1.0,3.0,1.0,5.0
2019-02-02 21:00:00,37.0,2.0,1.0,4.0,3.0,8.0,1.0,2.0,4.0,6.0,4.0,5.0,1.0,15.0,4.0,1.0,1.0,1.0,11.0,2.0,1.0,4.0,1.0,4.0
2019-02-02 22:00:00,62.0,3.0,1.0,2.0,3.0,9.0,1.0,1.0,3.0,5.0,3.0,4.0,1.0,5.0,1.0,2.0,1.0,1.0,19.0,2.0,11.0,1.0,1.0,2.0
2019-02-02 23:00:00,56.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,11.0,1.0,11.0,1.0,1.0,1.0
2019-02-03 00:00:00,66.0,2.0,1.0,2.0,2.0,5.0,1.0,2.0,3.0,4.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,6.0,1.0,15.0,1.0,1.0,1.0
2019-02-03 01:00:00,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0
2019-02-03 02:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-03 03:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-03 04:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-03 05:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-03 06:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0,1.0,2.0,1.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2019-02-03 07:00:00,3.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0,3.0,1.0,23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-03 08:00:00,3.0,3.0,2.0,1.0,2.0,1.0,1.0,5.0,2.0,4.0,1.0,6.0,1.0,26.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0
2019-02-03 09:00:00,3.0,8.0,7.0,2.0,3.0,1.0,1.0,6.0,2.0,7.0,3.0,10.0,1.0,28.0,9.0,3.0,1.0,8.0,4.0,1.0,1.0,1.0,1.0,1.0
2019-02-03 10:00:00,3.0,8.0,6.0,2.0,3.0,2.0,1.0,5.0,3.0,8.0,3.0,5.0,1.0,6.0,8.0,3.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,1.0
2019-02-03 11:00:00,4.0,4.0,2.0,2.0,3.0,1.0,1.0,4.0,4.0,6.0,3.0,5.0,1.0,8.0,4.0,3.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,1.0
2019-02-03 12:00:00,5.0,3.0,2.0,2.0,2.0,1.0,1.0,4.0,4.0,4.0,4.0,3.0,1.0,5.0,3.0,2.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,2.0
2019-02-03 13:00:00,4.0,3.0,2.0,3.0,2.0,1.0,1.0,4.0,5.0,3.0,3.0,5.0,1.0,4.0,3.0,2.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,2.0
2019-02-03 14:00:00,4.0,2.0,2.0,2.0,2.0,1.0,1.0,4.0,5.0,4.0,4.0,6.0,1.0,4.0,3.0,2.0,1.0,1.0,5.0,1.0,1.0,2.0,1.0,2.0
2019-02-03 15:00:00,4.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,4.0,6.0,1.0,4.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0
2019-02-03 16:00:00,4.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0
2019-02-03 17:00:00,4.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,4.0,3.0,5.0,4.0,1.0,4.0,2.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0
2019-02-03 18:00:00,4.0,2.0,1.0,3.0,1.0,1.0,1.0,10.0,5.0,3.0,4.0,4.0,1.0,10.0,3.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,2.0
2019-02-03 19:00:00,8.0,3.0,2.0,3.0,1.0,1.0,1.0,10.0,6.0,6.0,7.0,10.0,3.0,21.0,4.0,2.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,3.0
