2016-02-01 19:00:00,182.0,52.0,69.0,46.0,48.0,31.0,1.0,24.0,70.0,60.0,31.0,128.0,32.0,137.0,37.0,5.0,1.0,67.0,15.0,116.0,32.0,2.0,4.0
2016-02-01 20:00:00,371.0,46.0,82.0,45.0,106.0,38.0,1.0,45.0,175.0,120.0,33.0,120.0,22.0,111.0,12.0,42.0,1.0,194.0,7.0,128.0,53.0,2.0,23.0
2016-02-01 21:00:00,415.0,43.0,98.0,19.0,68.0,37.0,1.0,43.0,199.0,326.0,30.0,146.0,21.0,226.0,19.0,72.0,1.0,206.0,6.0,124.0,50.0,2.0,17.0
2016-02-01 22:00:00,403.0,24.0,72.0,15.0,21.0,25.0,1.0,16.0,130.0,365.0,19.0,204.0,23.0,211.0,25.0,101.0,1.0,251.0,5.0,208.0,50.0,2.0,48.0
2016-02-01 23:00:00,194.0,51.0,18.0,8.0,23.0,25.0,1.0,6.0,62.0,189.0,41.0,242.0,29.0,73.0,43.0,29.0,1.0,229.0,3.0,112.0,69.0,2.0,64.0
2016-02-02 00:00:00,176.0,54.0,21.0,3.0,13.0,32.0,1.0,6.0,67.0,173.0,86.0,229.0,14.0,74.0,79.0,70.0,4.0,192.0,2.0,46.0,36.0,2.0,50.0
2016-02-02 01:00:00,102.0,7.0,8.0,1.0,3.0,24.0,1.0,5.0,51.0,95.0,62.0,211.0,7.0,58.0,45.0,77.0,4.0,142.0,1.0,23.0,20.0,3.0,49.0
2016-02-02 02:00:00,46.0,25.0,34.0,1.0,2.0,22.0,1.0,3.0,85.0,92.0,27.0,166.0,3.0,124.0,7.0,99.0,1.0,124.0,1.0,19.0,20.0,2.0,14.0
2016-02-02 03:00:00,55.0,61.0,49.0,1.0,3.0,33.0,1.0,3.0,74.0,40.0,4.0,139.0,2.0,148.0,19.0,107.0,1.0,76.0,1.0,21.0,21.0,1.0,19.0
2016-02-02 04:00:00,41.0,63.0,105.0,1.0,2.0,41.0,1.0,4.0,47.0,44.0,68.0,150.0,2.0,173.0,6.0,63.0,1.0,49.0,1.0,15.0,45.0,1.0,17.0
2016-02-02 05:00:00,63.0,44.0,83.0,1.0,6.0,46.0,1.0,8.0,88.0,78.0,79.0,165.0,1.0,182.0,22.0,78.0,1.0,42.0,1.0,39.0,60.0,1.0,7.0
2016-02-02 06:00:00,90.0,49.0,75.0,3.0,4.0,44.0,1.0,23.0,135.0,137.0,131.0,247.0,4.0,199.0,31.0,69.0,1.0,33.0,2.0,35.0,47.0,1.0,19.0
2016-02-02 07:00:00,105.0,136.0,68.0,41.0,8.0,55.0,1.0,40.0,230.0,216.0,138.0,283.0,16.0,191.0,50.0,130.0,1.0,100.0,8.0,32.0,104.0,1.0,10.0
2016-02-02 08:00:00,148.0,205.0,86.0,49.0,11.0,92.0,1.0,117.0,324.0,277.0,167.0,248.0,46.0,3.0,60.0,163.0,1.0,120.0,22.0,58.0,204.0,1.0,8.0
2016-02-02 09:00:00,151.0,275.0,113.0,64.0,11.0,82.0,1.0,121.0,329.0,175.0,146.0,263.0,43.0,4.0,69.0,271.0,4.0,113.0,18.0,81.0,254.0,1.0,11.0
2016-02-02 10:00:00,77.0,146.0,121.0,64.0,12.0,113.0,1.0,77.0,243.0,137.0,138.0,232.0,54.0,190.0,52.0,0.8,1.0,84.0,9.0,90.0,70.0,3.0,16.0
2016-02-02 11:00:00,100.0,1.2,81.0,12.0,9.0,86.0,1.0,41.0,204.0,109.0,111.0,107.0,36.0,203.0,74.0,0.7,2.0,94.0,14.0,84.0,46.0,8.0,9.0
2016-02-02 12:00:00,74.0,1.2,98.0,9.0,6.0,91.0,1.0,40.0,95.0,81.0,79.0,71.0,7.0,118.0,66.0,22.0,9.0,78.0,7.0,42.0,25.0,18.0,7.0
2016-02-02 13:00:00,53.0,1.2,59.0,7.0,6.0,56.0,1.0,27.0,24.0,69.0,48.0,53.0,6.0,83.0,71.0,4.0,9.0,66.0,4.0,26.0,12.0,28.0,7.0
2016-02-02 14:00:00,50.0,16.0,67.0,8.0,7.0,30.0,1.0,11.0,16.0,47.0,52.0,42.0,4.0,72.0,47.0,36.0,5.0,43.0,6.0,40.0,11.0,28.0,5.0
2016-02-02 15:00:00,32.0,15.0,25.0,9.0,4.0,12.0,1.0,8.0,43.0,38.0,22.0,41.0,5.0,64.0,13.0,26.0,4.0,23.0,5.0,24.0,8.0,39.0,4.0
2016-02-02 16:00:00,21.0,40.0,9.0,12.0,4.0,7.0,2.0,10.0,38.0,29.0,13.0,27.0,5.0,51.0,6.0,9.0,2.0,14.0,2.0,23.0,6.0,42.0,3.0
2016-02-02 17:00:00,36.0,82.0,9.0,19.0,6.0,6.0,1.0,14.0,8.0,27.0,11.0,15.0,5.0,38.0,5.0,5.0,1.0,18.0,1.0,15.0,7.0,32.0,3.0
2016-02-02 18:00:00,134.0,96.0,19.0,40.0,53.0,28.0,1.0,21.0,12.0,136.0,31.0,28.0,5.0,80.0,11.0,20.0,1.0,111.0,2.0,34.0,26.0,10.0,17.0
2016-02-02 19:00:00,210.0,117.0,77.0,44.0,47.0,50.0,1.0,102.0,181.0,446.0,130.0,100.0,41.0,175.0,47.0,53.0,1.0,307.0,3.0,78.0,76.0,3.0,21.0
2016-02-02 20:00:00,114.0,137.0,138.0,28.0,82.0,27.0,1.0,142.0,185.0,452.0,91.0,231.0,51.0,211.0,110.0,78.0,1.0,189.0,10.0,90.0,80.0,2.0,65.0
2016-02-02 21:00:00,223.0,252.0,194.0,44.0,54.0,19.0,1.0,67.0,175.0,579.0,46.0,300.0,29.0,328.0,242.0,81.0,1.0,356.0,6.0,102.0,64.0,2.0,79.0
2016-02-02 22:00:00,195.0,137.0,216.0,4.0,22.0,37.0,1.0,74.0,114.0,307.0,30.0,251.0,23.0,306.0,208.0,154.0,1.0,272.0,3.0,98.0,46.0,3.0,24.0
2016-02-02 23:00:00,74.0,116.0,212.0,1.0,9.0,28.0,1.0,23.0,28.0,76.0,54.0,254.0,20.0,299.0,44.0,212.0,1.0,144.0,2.0,50.0,44.0,1.0,13.0
2016-02-03 00:00:00,25.0,92.0,101.0,1.0,8.0,64.0,1.0,22.0,2.0,69.0,87.0,213.0,15.0,232.0,44.0,143.0,1.0,77.0,1.0,31.0,43.0,3.0,13.0
2016-02-03 01:00:00,12.0,11.0,88.0,1.0,6.0,47.0,1.0,7.0,1.0,36.0,120.0,202.0,11.0,165.0,29.0,157.0,1.0,22.0,1.0,12.0,78.0,1.0,10.0
2016-02-03 02:00:00,9.0,4.0,32.0,1.0,6.0,36.0,1.0,3.0,1.0,36.0,111.0,148.0,7.0,127.0,12.0,54.0,1.0,10.0,1.0,1.0,27.0,1.0,2.0
2016-02-03 03:00:00,7.0,2.0,13.0,1.0,18.0,35.0,1.0,3.0,1.0,9.0,38.0,20.0,4.0,67.0,2.0,18.0,1.0,7.0,1.0,1.0,15.0,1.0,1.0
2016-02-03 04:00:00,5.0,2.0,1.0,1.0,32.0,32.0,1.0,3.0,1.0,3.0,5.0,12.0,4.0,19.0,1.0,6.0,1.0,6.0,1.0,1.0,5.0,3.0,1.0
2016-02-03 05:00:00,16.0,2.0,1.0,1.0,11.0,18.0,1.0,2.0,2.0,10.0,7.0,23.0,2.0,31.0,1.0,10.0,1.0,7.0,1.0,2.0,7.0,3.0,1.0
2016-02-03 06:00:00,44.0,2.0,1.0,2.0,13.0,23.0,1.0,8.0,6.0,19.0,14.0,19.0,1.0,40.0,1.0,21.0,1.0,13.0,1.0,9.0,18.0,1.0,2.0
2016-02-03 07:00:00,3.0,42.0,9.0,3.0,17.0,48.0,1.0,14.0,43.0,85.0,45.0,52.0,4.0,51.0,10.0,39.0,1.0,62.0,1.0,39.0,53.0,1.0,3.0
2016-02-03 08:00:00,4.0,58.0,38.0,3.0,39.0,118.0,1.0,12.0,83.0,264.0,82.0,101.0,8.0,183.0,112.0,49.0,1.0,100.0,1.0,43.0,101.0,2.0,7.0
2016-02-03 09:00:00,4.0,63.0,49.0,4.0,56.0,98.0,1.0,18.0,76.0,199.0,108.0,138.0,16.0,207.0,99.0,172.0,1.0,114.0,1.0,66.0,67.0,2.0,11.0
2016-02-03 10:00:00,0.9,8.0,26.0,3.0,57.0,81.0,1.0,14.0,40.0,87.0,36.0,62.0,1.0,88.0,56.0,64.0,1.0,63.0,1.0,26.0,38.0,13.0,5.0
2016-02-03 11:00:00,40.0,4.0,13.0,2.0,42.0,29.0,1.0,10.0,10.0,25.0,109.0,26.0,1.0,36.0,17.0,12.0,1.0,33.0,1.0,6.0,30.0,22.0,4.0
2016-02-03 12:00:00,7.0,4.0,5.0,3.0,13.0,5.0,1.0,10.0,8.0,0.4,56.0,7.0,1.0,25.0,7.0,7.0,1.0,15.0,1.0,2.0,13.0,4.0,4.0
2016-02-03 13:00:00,8.0,4.0,3.0,3.0,4.0,2.0,1.0,12.0,7.0,0.4,12.0,6.0,1.0,20.0,2.0,2.0,1.0,13.0,1.0,1.0,5.0,2.0,2.0
2016-02-03 14:00:00,8.0,3.0,3.0,2.0,1.0,1.0,1.0,10.0,6.0,0.4,8.0,5.0,1.0,20.0,1.0,1.0,1.0,14.0,1.0,1.0,3.0,1.0,5.0
2016-02-03 15:00:00,8.0,3.0,3.0,3.0,1.0,2.0,1.0,7.0,5.0,12.0,10.0,4.0,1.0,20.0,1.0,1.0,1.0,15.0,1.0,1.0,3.0,1.0,2.0
2016-02-03 16:00:00,10.0,3.0,2.0,4.0,1.0,1.0,1.0,9.0,5.0,11.0,8.0,5.0,1.0,20.0,1.0,1.0,1.0,14.0,1.0,1.0,3.0,1.0,1.0
2016-02-03 17:00:00,5.0,2.0,3.0,3.0,1.0,2.0,1.0,10.0,4.0,13.0,6.0,3.0,1.0,19.0,2.0,1.0,1.0,13.0,1.0,1.0,4.0,1.0,2.0
2016-02-03 18:00:00,6.0,3.0,2.0,3.0,1.0,2.0,1.0,13.0,5.0,15.0,7.0,3.0,1.0,19.0,1.0,1.0,1.0,17.0,1.0,1.0,3.0,1.0,2.0
2016-02-03 19:00:00,11.0,3.0,3.0,3.0,1.0,1.0,1.0,13.0,5.0,20.0,7.0,3.0,1.0,19.0,1.0,1.0,1.0,19.0,1.0,1.0,3.0,2.0,2.0
2016-02-03 20:00:00,9.0,2.0,2.0,4.0,1.0,1.0,1.0,10.0,6.0,14.0,7.0,3.0,1.0,18.0,2.0,1.0,1.0,17.0,1.0,1.0,3.0,1.0,2.0
2016-02-03 21:00:00,11.0,2.0,3.0,3.0,1.0,1.0,1.0,7.0,29.0,12.0,5.0,3.0,1.0,19.0,1.0,1.0,1.0,13.0,1.0,1.0,3.0,1.0,3.0
2016-02-03 22:00:00,7.0,2.0,2.0,2.0,1.0,2.0,1.0,7.0,30.0,7.0,5.0,2.0,1.0,17.0,1.0,1.0,1.0,10.0,1.0,1.0,2.0,1.0,1.0
2016-02-03 23:00:00,3.0,1.0,2.0,2.0,1.0,3.0,1.0,5.0,27.0,7.0,3.0,1.0,1.0,16.0,1.0,1.0,1.0,6.0,1.0,1.0,4.0,1.0,1.0
2016-02-04 00:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,31.0,2.0,4.0,1.0,1.0,17.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0
2016-02-04 01:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.0,3.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0
2016-02-04 02:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,44.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0
2016-02-04 03:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,24.0,2.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0
2016-02-04 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,22.0,2.0,1.0,1.0,1.0,15.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0
2016-02-04 05:00:00,3.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,23.0,10.0,2.0,4.0,1.0,17.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,6.0,1.0
2016-02-04 06:00:00,6.0,8.0,1.0,2.0,1.0,1.0,1.0,6.0,63.0,55.0,7.0,8.0,3.0,31.0,1.0,1.0,1.0,7.0,2.0,4.0,5.0,1.0,2.0
2016-02-04 07:00:00,36.0,9.0,5.0,2.0,3.0,2.0,1.0,15.0,131.0,130.0,18.0,43.0,19.0,45.0,4.0,4.0,1.0,12.0,5.0,26.0,17.0,1.0,6.0
2016-02-04 08:00:00,51.0,0.8,17.0,4.0,4.0,4.0,1.0,67.0,147.0,165.0,66.0,96.0,9.0,94.0,13.0,19.0,1.0,34.0,8.0,14.0,0.4,1.0,8.0
2016-02-04 09:00:00,58.0,0.8,41.0,5.0,5.0,4.0,1.0,40.0,187.0,91.0,53.0,45.0,22.0,68.0,14.0,42.0,1.0,39.0,3.0,51.0,0.4,3.0,8.0
2016-02-04 10:00:00,31.0,8.0,10.0,3.0,3.0,4.0,1.0,26.0,67.0,54.0,23.0,31.0,4.0,33.0,5.0,18.0,1.0,20.0,1.0,12.0,4.0,0.5,7.0
2016-02-04 11:00:00,11.0,7.0,6.0,2.0,66.0,3.0,1.0,13.0,18.0,29.0,15.0,15.0,2.0,29.0,3.0,8.0,1.0,12.0,2.0,4.0,3.0,70.0,6.0
2016-02-04 12:00:00,10.0,4.0,5.0,2.0,70.0,2.0,1.0,14.0,7.0,23.0,11.0,8.0,2.0,26.0,3.0,5.0,1.0,12.0,1.0,2.0,3.0,72.0,3.0
2016-02-04 13:00:00,9.0,4.0,6.0,60.0,1.0,2.0,1.0,14.0,5.0,23.0,9.0,9.0,1.0,23.0,2.0,5.0,1.0,89.0,2.0,2.0,3.0,0.2,2.0
2016-02-04 14:00:00,9.0,4.0,4.0,2.0,1.0,2.0,1.0,11.0,6.0,20.0,6.0,9.0,1.0,23.0,1.0,3.0,1.0,91.0,1.0,1.0,4.0,4.0,2.0
2016-02-04 15:00:00,8.0,3.0,3.0,2.0,1.0,2.0,1.0,8.0,4.0,13.0,6.0,6.0,1.0,21.0,2.0,3.0,1.0,16.0,81.0,1.0,3.0,4.0,2.0
2016-02-04 16:00:00,7.0,4.0,3.0,2.0,1.0,2.0,1.0,7.0,3.0,19.0,6.0,8.0,1.0,19.0,2.0,3.0,1.0,13.0,81.0,1.0,4.0,3.0,1.0
2016-02-04 17:00:00,4.0,4.0,3.0,3.0,1.0,2.0,1.0,11.0,2.0,29.0,7.0,7.0,1.0,20.0,3.0,1.0,1.0,20.0,1.0,1.0,3.0,3.0,3.0
2016-02-04 18:00:00,29.0,6.0,5.0,6.0,3.0,3.0,1.0,20.0,5.0,65.0,17.0,18.0,7.0,65.0,3.0,3.0,1.0,70.0,2.0,2.0,8.0,2.0,10.0
2016-02-04 19:00:00,143.0,29.0,41.0,6.0,16.0,24.0,1.0,62.0,43.0,260.0,50.0,101.0,14.0,169.0,30.0,30.0,1.0,243.0,13.0,50.0,88.0,3.0,23.0
2016-02-04 20:00:00,203.0,34.0,68.0,3.0,16.0,16.0,1.0,22.0,69.0,393.0,94.0,202.0,5.0,209.0,34.0,78.0,1.0,271.0,11.0,75.0,174.0,1.0,41.0
2016-02-04 21:00:00,366.0,1.0,23.0,2.0,5.0,32.0,1.0,12.0,35.0,211.0,61.0,309.0,6.0,209.0,20.0,60.0,1.0,149.0,19.0,24.0,172.0,1.0,35.0
2016-02-04 22:00:00,324.0,0.8,10.0,3.0,4.0,42.0,1.0,4.0,71.0,102.0,35.0,194.0,5.0,112.0,9.0,20.0,1.0,102.0,5.0,3.0,137.0,1.0,7.0
2016-02-04 23:00:00,107.0,1.0,11.0,2.0,1.0,13.0,1.0,12.0,102.0,102.0,47.0,122.0,2.0,96.0,1.0,8.0,1.0,61.0,2.0,5.0,114.0,1.0,14.0
2016-02-05 00:00:00,19.0,0.9,8.0,1.0,1.0,5.0,1.0,5.0,91.0,50.0,38.0,89.0,2.0,80.0,1.0,11.0,1.0,28.0,1.0,15.0,85.0,1.0,1.0
2016-02-05 01:00:00,9.0,1.6,2.0,1.0,1.0,8.0,1.0,4.0,66.0,19.0,39.0,87.0,1.0,43.0,3.0,2.0,1.0,16.0,1.0,2.0,64.0,1.0,2.0
2016-02-05 02:00:00,5.0,1.0,21.0,1.0,1.0,10.0,1.0,4.0,64.0,16.0,27.0,21.0,1.0,60.0,1.0,12.0,1.0,13.0,1.0,1.0,57.0,1.0,2.0
2016-02-05 03:00:00,4.0,0.7,11.0,1.0,1.0,5.0,1.0,3.0,41.0,43.0,3.0,27.0,2.0,52.0,1.0,9.0,1.0,10.0,1.0,3.0,47.0,1.0,1.0
2016-02-05 04:00:00,8.0,0.7,3.0,1.0,1.0,3.0,1.0,2.0,46.0,18.0,3.0,32.0,1.0,67.0,1.0,1.0,1.0,8.0,1.0,2.0,36.0,1.0,1.0
2016-02-05 05:00:00,23.0,0.7,5.0,1.0,1.0,1.0,1.0,12.0,41.0,33.0,4.0,25.0,2.0,60.0,1.0,1.0,1.0,7.0,1.0,4.0,19.0,1.0,1.0
2016-02-05 06:00:00,39.0,0.8,3.0,2.0,6.0,19.0,1.0,36.0,68.0,82.0,18.0,41.0,2.0,46.0,1.0,3.0,1.0,25.0,1.0,7.0,15.0,1.0,1.0
2016-02-05 07:00:00,80.0,0.7,17.0,4.0,38.0,51.0,1.0,74.0,171.0,102.0,27.0,122.0,10.0,71.0,3.0,9.0,1.0,42.0,2.0,9.0,21.0,1.0,3.0
2016-02-05 08:00:00,113.0,0.9,37.0,4.0,41.0,85.0,1.0,120.0,323.0,170.0,70.0,136.0,38.0,116.0,6.0,31.0,1.0,65.0,10.0,20.0,34.0,1.0,25.0
2016-02-05 09:00:00,119.0,23.0,57.0,3.0,16.0,85.0,1.0,76.0,256.0,150.0,91.0,66.0,55.0,92.0,18.0,48.0,1.0,75.0,14.0,22.0,27.0,2.0,25.0
2016-02-05 10:00:00,95.0,13.0,62.0,4.0,4.0,81.0,1.0,16.0,41.0,83.0,53.0,39.0,17.0,60.0,24.0,52.0,1.0,57.0,5.0,12.0,21.0,3.0,25.0
2016-02-05 11:00:00,69.0,10.0,30.0,2.0,3.0,43.0,1.0,14.0,46.0,40.0,17.0,23.0,6.0,37.0,12.0,26.0,1.0,26.0,5.0,14.0,8.0,4.0,30.0
2016-02-05 12:00:00,42.0,9.0,7.0,2.0,2.0,2.0,2.0,10.0,7.0,15.0,29.0,8.0,2.0,32.0,18.0,7.0,1.0,8.0,2.0,13.0,4.0,5.0,7.0
2016-02-05 13:00:00,11.0,8.0,5.0,2.0,1.0,3.0,1.0,8.0,5.0,5.0,9.0,6.0,3.0,23.0,10.0,5.0,1.0,5.0,2.0,65.0,4.0,4.0,5.0
2016-02-05 14:00:00,5.0,12.0,3.0,7.0,1.0,2.0,1.0,16.0,10.0,7.0,6.0,5.0,3.0,23.0,8.0,4.0,1.0,6.0,2.0,68.0,3.0,2.0,5.0
2016-02-05 15:00:00,3.0,15.0,4.0,6.0,1.0,1.0,1.0,22.0,7.0,8.0,7.0,5.0,7.0,22.0,8.0,4.0,1.0,6.0,2.0,1.0,2.0,2.0,1.0
2016-02-05 16:00:00,3.0,19.0,4.0,4.0,1.0,2.0,2.0,14.0,7.0,5.0,8.0,6.0,8.0,23.0,7.0,4.0,1.0,7.0,2.0,1.0,5.0,2.0,2.0
2016-02-05 17:00:00,3.0,13.0,4.0,2.0,1.0,1.0,1.0,11.0,8.0,3.0,8.0,6.0,6.0,22.0,5.0,3.0,1.0,15.0,2.0,1.0,3.0,1.0,4.0
2016-02-05 18:00:00,20.0,6.0,2.0,2.0,2.0,3.0,1.0,16.0,9.0,28.0,3.0,14.0,5.0,26.0,1.0,1.0,1.0,54.0,2.0,1.0,6.0,1.0,17.0
2016-02-05 19:00:00,125.0,45.0,1.0,4.0,21.0,35.0,1.0,44.0,49.0,205.0,16.0,72.0,18.0,131.0,1.0,32.0,1.0,149.0,17.0,7.0,42.0,1.0,85.0
2016-02-05 20:00:00,147.0,115.0,68.0,12.0,22.0,24.0,1.0,141.0,106.0,422.0,59.0,113.0,27.0,151.0,47.0,135.0,1.0,242.0,4.0,54.0,75.0,2.0,209.0
2016-02-05 21:00:00,147.0,128.0,82.0,14.0,35.0,26.0,1.0,43.0,96.0,328.0,110.0,210.0,16.0,214.0,50.0,88.0,1.0,257.0,12.0,79.0,96.0,1.0,114.0
2016-02-05 22:00:00,252.0,119.0,66.0,1.0,31.0,27.0,1.0,42.0,103.0,163.0,132.0,277.0,7.0,204.0,71.0,59.0,1.0,262.0,5.0,54.0,93.0,2.0,61.0
2016-02-05 23:00:00,231.0,143.0,40.0,1.0,21.0,36.0,1.0,32.0,93.0,112.0,77.0,279.0,12.0,159.0,108.0,96.0,1.0,248.0,4.0,24.0,84.0,1.0,106.0
2016-02-06 00:00:00,222.0,144.0,10.0,1.0,9.0,28.0,1.0,23.0,82.0,97.0,35.0,247.0,18.0,137.0,112.0,135.0,1.0,154.0,4.0,16.0,60.0,1.0,98.0
2016-02-06 01:00:00,110.0,129.0,5.0,1.0,3.0,26.0,1.0,13.0,104.0,63.0,111.0,204.0,13.0,118.0,134.0,36.0,1.0,83.0,4.0,8.0,51.0,1.0,102.0
2016-02-06 02:00:00,43.0,90.0,26.0,1.0,4.0,6.0,1.0,10.0,70.0,24.0,120.0,141.0,8.0,149.0,50.0,42.0,1.0,57.0,1.0,5.0,41.0,1.0,73.0
2016-02-06 03:00:00,28.0,69.0,41.0,1.0,2.0,6.0,1.0,6.0,68.0,12.0,123.0,126.0,4.0,142.0,11.0,49.0,1.0,40.0,1.0,6.0,57.0,1.0,11.0
2016-02-06 04:00:00,12.0,66.0,35.0,1.0,2.0,5.0,1.0,5.0,86.0,12.0,77.0,154.0,6.0,103.0,7.0,54.0,1.0,26.0,1.0,6.0,47.0,1.0,1.0
2016-02-06 05:00:00,11.0,27.0,19.0,1.0,3.0,7.0,1.0,6.0,67.0,27.0,56.0,187.0,4.0,123.0,7.0,56.0,1.0,18.0,1.0,9.0,54.0,8.0,4.0
2016-02-06 06:00:00,28.0,37.0,18.0,1.0,2.0,17.0,1.0,26.0,64.0,32.0,52.0,150.0,9.0,121.0,6.0,93.0,1.0,22.0,2.0,9.0,60.0,1.0,3.0
2016-02-06 07:00:00,33.0,56.0,21.0,1.0,2.0,23.0,1.0,30.0,76.0,32.0,42.0,151.0,11.0,116.0,3.0,84.0,1.0,24.0,1.0,11.0,82.0,1.0,3.0
2016-02-06 08:00:00,40.0,52.0,30.0,2.0,3.0,23.0,1.0,37.0,144.0,35.0,75.0,123.0,21.0,74.0,7.0,76.0,1.0,23.0,7.0,15.0,59.0,1.0,7.0
2016-02-06 09:00:00,28.0,40.0,34.0,5.0,5.0,35.0,2.0,36.0,168.0,66.0,69.0,143.0,27.0,71.0,17.0,28.0,1.0,30.0,19.0,34.0,33.0,3.0,7.0
2016-02-06 10:00:00,73.0,16.0,28.0,3.0,6.0,35.0,2.0,40.0,129.0,63.0,65.0,43.0,19.0,87.0,22.0,28.0,1.0,56.0,18.0,31.0,20.0,5.0,5.0
2016-02-06 11:00:00,66.0,27.0,24.0,6.0,4.0,28.0,3.0,29.0,66.0,53.0,32.0,20.0,9.0,67.0,13.0,21.0,1.0,41.0,15.0,30.0,14.0,6.0,5.0
2016-02-06 12:00:00,65.0,27.0,27.0,5.0,6.0,30.0,5.0,26.0,7.0,42.0,27.0,22.0,9.0,53.0,18.0,21.0,1.0,27.0,10.0,36.0,14.0,12.0,5.0
