2017-10-02 04:00:00,7.0,9.0,1.0,2.0,2.0,3.0,1.0,2.0,15.0,24.0,4.0,18.0,1.0,15.0,1.0,23.0,1.0,3.0,1.0,2.0,5.0,1.0,2.0
2017-10-02 05:00:00,16.0,25.0,24.0,2.0,2.0,5.0,1.0,4.0,43.0,40.0,12.0,33.0,2.0,31.0,2.0,76.0,1.0,8.0,1.0,4.0,22.0,1.0,2.0
2017-10-02 06:00:00,27.0,82.0,80.0,3.0,4.0,24.0,1.0,21.0,63.0,69.0,50.0,67.0,4.0,61.0,24.0,137.0,1.0,33.0,1.0,21.0,60.0,1.0,10.0
2017-10-02 07:00:00,94.0,153.0,95.0,3.0,8.0,39.0,1.0,52.0,145.0,138.0,98.0,142.0,11.0,161.0,95.0,170.0,1.0,88.0,2.0,70.0,100.0,2.0,19.0
2017-10-02 08:00:00,51.0,76.0,75.0,4.0,10.0,61.0,1.0,46.0,156.0,105.0,142.0,140.0,26.0,177.0,26.0,171.0,1.0,32.0,5.0,92.0,57.0,5.0,7.0
2017-10-02 09:00:00,16.0,45.0,38.0,14.0,4.0,14.0,1.0,13.0,99.0,89.0,63.0,54.0,19.0,72.0,21.0,39.0,1.0,26.0,32.0,36.0,15.0,4.0,2.0
2017-10-02 10:00:00,12.0,27.0,38.0,8.0,3.0,12.0,35.0,11.0,8.0,41.0,28.0,52.0,4.0,63.0,25.0,39.0,1.0,21.0,9.0,7.0,6.0,2.0,3.0
2017-10-02 11:00:00,8.0,12.0,24.0,5.0,2.0,8.0,1.0,8.0,6.0,21.0,20.0,0.1,1.0,45.0,14.0,20.0,1.0,13.0,1.0,10.0,4.0,1.0,5.0
2017-10-02 12:00:00,5.0,8.0,13.0,2.0,2.0,6.0,1.0,6.0,5.0,19.0,13.0,0.1,1.0,18.0,18.0,12.0,1.0,12.0,1.0,2.0,3.0,0.6,3.0
2017-10-02 13:00:00,5.0,4.0,8.0,2.0,2.0,3.0,1.0,6.0,6.0,13.0,12.0,4.0,1.0,10.0,11.0,10.0,1.0,11.0,1.0,2.0,7.0,1.0,5.0
2017-10-02 14:00:00,5.0,2.0,3.0,1.0,2.0,4.0,1.0,5.0,4.0,14.0,10.0,2.0,1.0,7.0,7.0,5.0,1.0,10.0,1.0,1.0,3.0,1.0,2.0
2017-10-02 15:00:00,5.0,3.0,1.0,1.0,1.0,4.0,1.0,4.0,4.0,16.0,7.0,3.0,3.0,7.0,5.0,3.0,1.0,11.0,2.0,1.0,3.0,1.0,1.0
2017-10-02 16:00:00,5.0,2.0,1.0,1.0,1.0,3.0,1.0,9.0,4.0,14.0,7.0,4.0,1.0,7.0,7.0,2.0,1.0,14.0,1.0,1.0,5.0,1.0,2.0
2017-10-02 17:00:00,6.0,3.0,1.0,1.0,1.0,2.0,1.0,9.0,6.0,20.0,9.0,4.0,1.0,6.0,3.0,2.0,1.0,18.0,1.0,2.0,4.0,1.0,2.0
2017-10-02 18:00:00,6.0,5.0,1.0,1.0,2.0,3.0,1.0,8.0,9.0,18.0,20.0,6.0,3.0,9.0,1.0,1.0,1.0,37.0,1.0,1.0,3.0,1.0,5.0
2017-10-02 19:00:00,4.0,25.0,32.0,1.0,21.0,2.0,1.0,48.0,22.0,30.0,36.0,29.0,3.0,66.0,1.0,13.0,1.0,67.0,1.0,2.0,22.0,1.0,6.0
2017-10-02 20:00:00,29.0,29.0,91.0,1.0,16.0,1.0,1.0,33.0,11.0,40.0,70.0,75.0,3.0,113.0,32.0,47.0,1.0,20.0,1.0,4.0,66.0,1.0,3.0
2017-10-02 21:00:00,52.0,18.0,42.0,1.0,6.0,1.0,1.0,6.0,47.0,54.0,67.0,59.0,3.0,110.0,40.0,82.0,1.0,15.0,1.0,15.0,63.0,1.0,1.0
2017-10-02 22:00:00,45.0,3.0,63.0,1.0,2.0,2.0,1.0,4.0,30.0,57.0,42.0,76.0,2.0,96.0,14.0,70.0,1.0,14.0,1.0,12.0,30.0,1.0,1.0
2017-10-02 23:00:00,8.0,4.0,31.0,1.0,2.0,2.0,1.0,2.0,10.0,49.0,35.0,85.0,1.0,95.0,2.0,42.0,1.0,20.0,1.0,1.0,42.0,1.0,1.0
2017-10-03 00:00:00,5.0,1.0,9.0,1.0,2.0,2.0,1.0,2.0,3.0,79.0,46.0,86.0,1.0,65.0,1.0,15.0,1.0,5.0,1.0,1.0,36.0,1.0,1.0
2017-10-03 01:00:00,5.0,6.0,5.0,1.0,2.0,2.0,1.0,1.0,6.0,32.0,32.0,59.0,2.0,35.0,1.0,9.0,1.0,2.0,1.0,1.0,19.0,1.0,1.0
2017-10-03 02:00:00,1.0,31.0,1.0,1.0,4.0,2.0,1.0,2.0,8.0,15.0,21.0,64.0,2.0,25.0,1.0,6.0,1.0,2.0,1.0,2.0,16.0,1.0,1.0
2017-10-03 03:00:00,1.0,29.0,1.0,1.0,1.0,2.0,1.0,1.0,10.0,6.0,17.0,54.0,1.0,19.0,1.0,2.0,1.0,2.0,1.0,2.0,10.0,1.0,1.0
2017-10-03 04:00:00,1.0,11.0,1.0,1.0,2.0,3.0,1.0,6.0,21.0,23.0,10.0,36.0,1.0,18.0,1.0,2.0,1.0,4.0,1.0,11.0,17.0,1.0,1.0
2017-10-03 05:00:00,15.0,4.0,6.0,3.0,3.0,7.0,1.0,18.0,56.0,36.0,46.0,47.0,3.0,54.0,2.0,8.0,1.0,28.0,2.0,21.0,28.0,1.0,2.0
2017-10-03 06:00:00,47.0,16.0,31.0,17.0,3.0,23.0,1.0,34.0,85.0,79.0,59.0,45.0,6.0,92.0,9.0,39.0,1.0,55.0,7.0,2.0,47.0,2.0,19.0
2017-10-03 07:00:00,32.0,18.0,56.0,10.0,8.0,44.0,1.0,88.0,112.0,111.0,82.0,78.0,14.0,147.0,38.0,45.0,1.0,113.0,5.0,63.0,103.0,3.0,8.0
2017-10-03 08:00:00,66.0,24.0,52.0,8.0,9.0,66.0,1.0,52.0,112.0,103.0,70.0,97.0,35.0,111.0,53.0,46.0,1.0,92.0,5.0,74.0,69.0,3.0,19.0
2017-10-03 09:00:00,49.0,0.1,23.0,6.0,4.0,33.0,1.0,18.0,49.0,73.0,44.0,34.0,14.0,51.0,25.0,20.0,1.0,49.0,3.0,35.0,10.0,5.0,6.0
2017-10-03 10:00:00,25.0,27.0,12.0,4.0,3.0,33.0,1.0,10.0,12.0,37.0,12.0,13.0,3.0,22.0,25.0,25.0,1.0,31.0,2.0,15.0,9.0,5.0,3.0
2017-10-03 11:00:00,16.0,0.1,9.0,5.0,2.0,18.0,1.0,7.0,7.0,26.0,11.0,9.0,2.0,14.0,24.0,16.0,0.4,15.0,1.0,10.0,7.0,4.0,2.0
2017-10-03 12:00:00,8.0,0.1,5.0,5.0,2.0,7.0,1.0,5.0,6.0,18.0,7.0,6.0,3.0,8.0,10.0,3.0,1.0,10.0,1.0,9.0,5.0,2.0,1.0
2017-10-03 13:00:00,5.0,14.0,1.0,5.0,2.0,2.0,1.0,6.0,6.0,9.0,4.0,4.0,2.0,6.0,7.0,1.0,1.0,3.0,1.0,7.0,3.0,1.0,5.0
2017-10-03 14:00:00,2.0,7.0,1.0,4.0,1.0,2.0,1.0,7.0,5.0,5.0,3.0,2.0,3.0,4.0,3.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,1.0
2017-10-03 15:00:00,2.0,5.0,1.0,4.0,1.0,2.0,1.0,5.0,4.0,6.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,4.0,2.0,1.0,5.0,1.0,2.0
2017-10-03 16:00:00,2.0,4.0,1.0,4.0,1.0,2.0,2.0,3.0,5.0,4.0,4.0,4.0,2.0,4.0,2.0,1.0,1.0,4.0,1.0,1.0,3.0,1.0,2.0
2017-10-03 17:00:00,3.0,2.0,1.0,2.0,2.0,1.0,1.0,7.0,5.0,3.0,4.0,3.0,2.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0
2017-10-03 18:00:00,8.0,1.0,1.0,2.0,6.0,4.0,1.0,8.0,8.0,2.0,8.0,6.0,1.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,4.0
2017-10-03 19:00:00,32.0,12.0,8.0,2.0,66.0,5.0,1.0,53.0,47.0,7.0,22.0,39.0,2.0,69.0,5.0,1.0,1.0,31.0,2.0,2.0,16.0,1.0,6.0
2017-10-03 20:00:00,22.0,26.0,32.0,2.0,86.0,3.0,1.0,55.0,88.0,2.0,52.0,71.0,2.0,143.0,3.0,15.0,1.0,73.0,1.0,3.0,9.0,1.0,3.0
2017-10-03 21:00:00,77.0,56.0,75.0,2.0,15.0,5.0,1.0,11.0,45.0,7.0,56.0,75.0,2.0,172.0,13.0,61.0,1.0,97.0,1.0,13.0,3.0,1.0,3.0
2017-10-03 22:00:00,13.0,7.0,85.0,1.0,2.0,3.0,1.0,2.0,10.0,56.0,17.0,102.0,1.0,97.0,6.0,73.0,1.0,36.0,1.0,22.0,4.0,1.0,2.0
2017-10-03 23:00:00,1.0,1.0,7.0,1.0,3.0,1.0,1.0,1.0,13.0,3.0,20.0,93.0,1.0,51.0,1.0,25.0,1.0,2.0,1.0,1.0,12.0,1.0,1.0
2017-10-04 00:00:00,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,7.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0
2017-10-04 01:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2017-10-04 02:00:00,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0
2017-10-04 03:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0
2017-10-04 04:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,11.0,4.0,2.0,1.0,4.0,1.0,3.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0
2017-10-04 05:00:00,11.0,1.0,3.0,1.0,2.0,3.0,1.0,6.0,6.0,28.0,12.0,15.0,2.0,8.0,1.0,3.0,1.0,6.0,1.0,4.0,8.0,1.0,1.0
2017-10-04 06:00:00,8.0,7.0,14.0,2.0,4.0,22.0,1.0,14.0,27.0,71.0,22.0,34.0,2.0,34.0,4.0,10.0,1.0,25.0,4.0,31.0,10.0,1.0,7.0
2017-10-04 07:00:00,22.0,12.0,31.0,3.0,37.0,60.0,1.0,53.0,49.0,89.0,71.0,56.0,1.0,51.0,8.0,29.0,1.0,42.0,8.0,41.0,11.0,1.0,3.0
2017-10-04 08:00:00,51.0,10.0,38.0,3.0,16.0,38.0,1.0,36.0,38.0,71.0,57.0,63.0,21.0,55.0,11.0,30.0,1.0,54.0,2.0,52.0,17.0,2.0,3.0
2017-10-04 09:00:00,34.0,5.0,15.0,5.0,19.0,24.0,1.0,15.0,28.0,42.0,17.0,34.0,6.0,28.0,5.0,15.0,1.0,34.0,2.0,30.0,5.0,4.0,3.0
2017-10-04 10:00:00,10.0,5.0,8.0,2.0,2.0,3.0,1.0,9.0,7.0,24.0,13.0,10.0,2.0,14.0,5.0,8.0,1.0,15.0,1.0,7.0,3.0,6.0,3.0
2017-10-04 11:00:00,1.0,3.0,5.0,1.0,1.0,2.0,1.0,7.0,5.0,0.2,11.0,7.0,1.0,10.0,5.0,7.0,1.0,4.0,1.0,2.0,0.1,4.0,2.0
2017-10-04 12:00:00,2.0,3.0,4.0,1.0,1.0,2.0,1.0,6.0,5.0,3.0,9.0,2.0,72.0,6.0,5.0,5.0,1.0,3.0,1.0,1.0,0.1,4.0,2.0
2017-10-04 13:00:00,2.0,3.0,1.0,1.0,1.0,2.0,1.0,5.0,5.0,6.0,6.0,2.0,78.0,4.0,7.0,3.0,1.0,82.0,1.0,1.0,0.1,3.0,1.0
2017-10-04 14:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,4.0,2.0,1.0,3.0,4.0,1.0,1.0,87.0,1.0,1.0,3.0,1.0,2.0
2017-10-04 15:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0,5.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2017-10-04 16:00:00,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,3.0,6.0,3.0,5.0,1.0,3.0,4.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0
2017-10-04 17:00:00,1.0,1.0,1.0,1.0,2.0,6.0,1.0,3.0,3.0,6.0,4.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0
2017-10-04 18:00:00,1.0,4.0,1.0,1.0,2.0,1.0,1.0,4.0,8.0,4.0,4.0,12.0,2.0,16.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
2017-10-04 19:00:00,1.0,52.0,118.0,1.0,2.0,1.0,1.0,14.0,53.0,19.0,9.0,9.0,2.0,74.0,44.0,4.0,1.0,23.0,2.0,1.0,14.0,1.0,2.0
2017-10-04 20:00:00,1.0,51.0,82.0,1.0,1.0,1.0,1.0,15.0,13.0,9.0,22.0,28.0,1.0,80.0,84.0,60.0,1.0,41.0,1.0,1.0,4.0,1.0,1.0
2017-10-04 21:00:00,1.0,69.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,16.0,3.0,15.0,1.0,75.0,38.0,8.0,1.0,4.0,1.0,11.0,4.0,1.0,1.0
2017-10-04 22:00:00,7.0,51.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,32.0,2.0,5.0,1.0,48.0,12.0,1.0,1.0,10.0,1.0,21.0,1.0,1.0,1.0
2017-10-04 23:00:00,14.0,15.0,1.0,1.0,2.0,1.0,1.0,2.0,30.0,13.0,2.0,1.0,1.0,18.0,6.0,1.0,1.0,16.0,1.0,1.0,2.0,3.0,1.0
2017-10-05 00:00:00,9.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,28.0,2.0,1.0,1.0,19.0,12.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0
2017-10-05 01:00:00,4.0,47.0,1.0,1.0,1.0,1.0,1.0,1.0,15.0,4.0,4.0,14.0,1.0,9.0,9.0,1.0,1.0,3.0,1.0,1.0,4.0,1.0,2.0
2017-10-05 02:00:00,1.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,8.0,3.0,28.0,1.0,8.0,3.0,1.0,1.0,2.0,1.0,1.0,10.0,1.0,1.0
2017-10-05 03:00:00,1.0,8.0,2.0,1.0,1.0,1.0,1.0,1.0,8.0,7.0,8.0,45.0,1.0,15.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2017-10-05 04:00:00,4.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,31.0,12.0,6.0,18.0,2.0,22.0,1.0,2.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0
2017-10-05 05:00:00,42.0,14.0,2.0,2.0,2.0,2.0,1.0,19.0,37.0,26.0,10.0,10.0,1.0,39.0,1.0,3.0,1.0,17.0,2.0,2.0,19.0,1.0,1.0
2017-10-05 06:00:00,53.0,24.0,3.0,1.0,2.0,4.0,1.0,34.0,107.0,66.0,22.0,16.0,4.0,42.0,3.0,6.0,1.0,63.0,2.0,27.0,35.0,1.0,40.0
2017-10-05 07:00:00,48.0,40.0,14.0,8.0,7.0,38.0,1.0,52.0,213.0,102.0,39.0,56.0,8.0,80.0,21.0,20.0,1.0,181.0,4.0,51.0,74.0,1.0,7.0
2017-10-05 08:00:00,66.0,25.0,33.0,6.0,5.0,71.0,1.0,30.0,133.0,78.0,36.0,81.0,17.0,64.0,23.0,39.0,6.0,139.0,26.0,53.0,60.0,2.0,6.0
2017-10-05 09:00:00,49.0,9.0,47.0,36.0,4.0,83.0,1.0,8.0,50.0,55.0,23.0,32.0,7.0,29.0,13.0,27.0,0.2,54.0,38.0,14.0,14.0,3.0,5.0
2017-10-05 10:00:00,26.0,5.0,16.0,2.0,2.0,41.0,1.0,13.0,9.0,36.0,24.0,21.0,2.0,34.0,12.0,20.0,0.2,15.0,1.0,8.0,7.0,3.0,4.0
2017-10-05 11:00:00,17.0,5.0,13.0,1.0,2.0,20.0,1.0,6.0,6.0,16.0,44.0,17.0,1.0,19.0,16.0,16.0,1.0,18.0,1.0,8.0,5.0,3.0,3.0
2017-10-05 12:00:00,52.0,10.0,10.0,1.0,2.0,16.0,1.0,3.0,5.0,18.0,12.0,11.0,2.0,14.0,17.0,9.0,1.0,9.0,1.0,5.0,4.0,3.0,2.0
2017-10-05 13:00:00,6.0,11.0,3.0,3.0,2.0,3.0,1.0,5.0,4.0,7.0,5.0,4.0,1.0,7.0,8.0,3.0,1.0,5.0,1.0,4.0,3.0,2.0,3.0
2017-10-05 14:00:00,3.0,10.0,1.0,5.0,1.0,1.0,1.0,4.0,4.0,6.0,6.0,3.0,1.0,3.0,6.0,1.0,1.0,4.0,1.0,3.0,3.0,1.0,1.0
2017-10-05 15:00:00,2.0,4.0,1.0,4.0,1.0,2.0,1.0,6.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,1.0,1.0,3.0,1.0,1.0,5.0,1.0,1.0
2017-10-05 16:00:00,3.0,2.0,1.0,4.0,1.0,4.0,1.0,3.0,120.0,6.0,4.0,5.0,1.0,2.0,2.0,1.0,1.0,4.0,1.0,2.0,3.0,1.0,2.0
2017-10-05 17:00:00,2.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,4.0,6.0,4.0,10.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0
2017-10-05 18:00:00,5.0,1.0,1.0,1.0,6.0,4.0,1.0,26.0,6.0,21.0,4.0,47.0,1.0,15.0,1.0,1.0,1.0,23.0,1.0,1.0,2.0,1.0,6.0
2017-10-05 19:00:00,57.0,15.0,2.0,1.0,20.0,10.0,1.0,22.0,11.0,113.0,7.0,89.0,1.0,58.0,1.0,1.0,1.0,126.0,1.0,5.0,13.0,1.0,15.0
2017-10-05 20:00:00,153.0,11.0,16.0,1.0,65.0,6.0,1.0,9.0,6.0,140.0,5.0,83.0,2.0,72.0,3.0,2.0,1.0,117.0,1.0,57.0,7.0,1.0,4.0
2017-10-05 21:00:00,100.0,4.0,5.0,1.0,96.0,3.0,1.0,3.0,4.0,176.0,5.0,31.0,2.0,33.0,6.0,5.0,1.0,88.0,1.0,125.0,5.0,1.0,3.0
2017-10-05 22:00:00,57.0,3.0,1.0,1.0,45.0,1.0,1.0,2.0,5.0,148.0,3.0,33.0,1.0,20.0,11.0,28.0,1.0,62.0,1.0,36.0,2.0,1.0,3.0
2017-10-05 23:00:00,2.0,1.0,1.0,1.0,12.0,1.0,1.0,2.0,8.0,29.0,3.0,30.0,1.0,14.0,7.0,11.0,1.0,5.0,1.0,1.0,3.0,1.0,4.0
2017-10-06 00:00:00,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,12.0,1.0,3.0,4.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,6.0,1.0,8.0
2017-10-06 01:00:00,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0
2017-10-06 02:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0
2017-10-06 03:00:00,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,18.0,1.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
2017-10-06 04:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,15.0,6.0,3.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2017-10-06 05:00:00,9.0,1.0,1.0,1.0,1.0,6.0,1.0,3.0,52.0,8.0,7.0,1.0,2.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,6.0,1.0,1.0
2017-10-06 06:00:00,20.0,6.0,1.0,1.0,2.0,13.0,1.0,9.0,77.0,32.0,18.0,4.0,2.0,23.0,2.0,4.0,1.0,17.0,1.0,1.0,4.0,1.0,2.0
2017-10-06 07:00:00,35.0,6.0,9.0,2.0,35.0,18.0,1.0,0.8,167.0,68.0,35.0,8.0,16.0,34.0,7.0,72.0,1.0,31.0,2.0,5.0,17.0,1.0,2.0
2017-10-06 08:00:00,45.0,6.0,17.0,2.0,23.0,28.0,1.0,0.7,94.0,70.0,38.0,23.0,14.0,38.0,9.0,42.0,1.0,21.0,3.0,7.0,17.0,1.0,1.0
2017-10-06 09:00:00,20.0,4.0,15.0,4.0,6.0,29.0,1.0,0.5,27.0,40.0,27.0,10.0,8.0,32.0,4.0,17.0,1.0,20.0,2.0,4.0,11.0,32.0,2.0
2017-10-06 10:00:00,7.0,4.0,12.0,1.0,5.0,12.0,1.0,13.0,4.0,24.0,16.0,7.0,63.0,11.0,7.0,13.0,1.0,13.0,4.0,2.0,7.0,2.0,2.0
2017-10-06 11:00:00,9.0,3.0,7.0,1.0,4.0,3.0,1.0,5.0,5.0,15.0,12.0,4.0,1.0,9.0,5.0,8.0,1.0,13.0,1.0,2.0,4.0,3.0,1.0
2017-10-06 12:00:00,6.0,2.0,4.0,1.0,3.0,3.0,1.0,6.0,4.0,16.0,11.0,4.0,1.0,6.0,73.0,6.0,1.0,10.0,1.0,1.0,3.0,3.0,1.0
