,28079004,28079008,28079011,28079016,28079017,28079018,28079024,28079027,28079035,28079036,28079038,28079039,28079040,28079047,28079048,28079049,28079050,28079054,28079055,28079056,28079057,28079058,28079059,28079060
2019-10-01 01:00:00,35.0,25.0,2.0,23.0,53.0,44.0,1.0,75.0,3.0,4.0,5.0,33.0,2.0,125.0,34.0,1.0,18.0,27.0,118.0,141.0,2.0,1.0,37.0,1.0
2019-10-01 02:00:00,56.0,18.0,2.0,34.0,36.0,22.0,1.0,6.0,6.0,4.0,1.0,44.0,29.0,65.0,1.0,1.0,11.0,23.0,19.0,26.0,8.0,1.0,44.0,3.0
2019-10-01 03:00:00,37.0,22.0,5.0,12.0,32.0,11.0,1.0,1.0,71.0,4.0,4.0,15.0,47.0,22.0,3.0,10.0,4.0,12.0,1.0,15.0,3.0,1.0,1.0,56.0
2019-10-01 04:00:00,30.0,45.0,4.0,1.0,43.0,4.0,1.0,1.0,60.0,13.0,19.0,23.0,24.0,14.0,12.0,34.0,19.0,28.0,1.0,7.0,1.0,1.0,1.0,18.0
2019-10-01 05:00:00,17.0,34.0,1.0,1.0,59.0,2.0,1.0,1.0,40.0,18.0,24.0,18.0,3.0,2.0,2.0,26.0,14.0,16.0,9.0,10.0,1.0,1.0,1.0,2.0
2019-10-01 06:00:00,16.0,23.0,1.0,1.0,51.0,2.0,1.0,6.0,19.0,12.0,11.0,18.0,5.0,6.0,1.0,13.0,6.0,21.0,21.0,15.0,1.0,1.0,1.0,1.0
2019-10-01 07:00:00,29.0,20.0,2.0,2.0,73.0,11.0,1.0,23.0,44.0,15.0,11.0,14.0,36.0,7.0,1.0,2.0,4.0,52.0,31.0,44.0,1.0,4.0,1.0,1.0
2019-10-01 08:00:00,100.0,85.0,21.0,37.0,153.0,33.0,2.0,37.0,33.0,86.0,80.0,95.0,168.0,46.0,13.0,11.0,32.0,88.0,30.0,63.0,17.0,21.0,4.0,37.0
2019-10-01 09:00:00,211.0,195.0,123.0,87.0,202.0,64.0,13.0,57.0,63.0,205.0,277.0,216.0,263.0,119.0,100.0,71.0,151.0,205.0,66.0,89.0,44.0,12.0,29.0,99.0
2019-10-01 10:00:00,304.0,198.0,106.0,63.0,194.0,79.0,22.0,73.0,171.0,176.0,155.0,167.0,113.0,179.0,134.0,173.0,82.0,165.0,59.0,122.0,33.0,11.0,27.0,78.0
2019-10-01 11:00:00,211.0,169.0,82.0,57.0,82.0,125.0,75.0,42.0,162.0,63.0,181.0,158.0,90.0,187.0,126.0,171.0,88.0,72.0,51.0,0.3,15.0,9.0,39.0,22.0
2019-10-01 12:00:00,104.0,109.0,133.0,79.0,46.0,104.0,100.0,37.0,104.0,41.0,97.0,102.0,51.0,67.0,99.0,75.0,163.0,29.0,45.0,0.3,40.0,54.0,47.0,66.0
2019-10-01 13:00:00,58.0,70.0,58.0,73.0,11.0,23.0,19.0,79.0,62.0,47.0,77.0,49.0,38.0,48.0,64.0,43.0,73.0,23.0,70.0,0.3,39.0,19.0,65.0,36.0
2019-10-01 14:00:00,20.0,22.0,28.0,20.0,7.0,4.0,2.0,42.0,8.0,12.0,27.0,22.0,15.0,3.0,24.0,2.0,53.0,5.0,27.0,15.0,19.0,1.0,20.0,14.0
2019-10-01 15:00:00,9.0,17.0,16.0,6.0,7.0,3.0,1.0,6.0,7.0,8.0,11.0,5.0,7.0,1.0,11.0,1.0,30.0,1.0,6.0,23.0,5.0,4.0,5.0,2.0
2019-10-01 16:00:00,10.0,19.0,14.0,4.0,5.0,3.0,1.0,3.0,6.0,6.0,10.0,7.0,6.0,1.0,7.0,1.0,30.0,1.0,2.0,13.0,4.0,1.0,3.0,1.0
2019-10-01 17:00:00,9.0,0.5,14.0,4.0,6.0,4.0,1.0,2.0,6.0,8.0,9.0,6.0,5.0,1.0,7.0,1.0,24.0,1.0,3.0,12.0,5.0,1.0,3.0,2.0
2019-10-01 18:00:00,9.0,15.0,17.0,4.0,6.0,3.0,1.0,2.0,5.0,8.0,11.0,6.0,6.0,1.0,8.0,1.0,28.0,1.0,3.0,16.0,6.0,1.0,3.0,1.0
2019-10-01 19:00:00,10.0,14.0,26.0,4.0,7.0,4.0,1.0,3.0,4.0,9.0,19.0,5.0,7.0,1.0,10.0,1.0,29.0,1.0,4.0,19.0,7.0,1.0,3.0,2.0
2019-10-01 20:00:00,7.0,12.0,17.0,3.0,7.0,5.0,1.0,2.0,3.0,9.0,10.0,5.0,7.0,1.0,7.0,1.0,26.0,1.0,2.0,27.0,7.0,1.0,2.0,1.0
