,28079004,28079008,28079011,28079016,28079017,28079018,28079024,28079027,28079035,28079036,28079038,28079039,28079040,28079047,28079048,28079049,28079050,28079054,28079055,28079056,28079057,28079058,28079059,28079060
2016-10-01 01:00:00,187.0,111.0,155.0,55.0,259.0,57.0,6.0,129.0,0.9,23.0,70.0,260.0,27.0,191.0,114.0,128.0,71.0,20.0,162.0,121.0,82.0,1.0,70.0,62.0
2016-10-01 02:00:00,146.0,96.0,91.0,37.0,247.0,46.0,29.0,46.0,123.0,14.0,90.0,211.0,10.0,131.0,95.0,78.0,29.0,10.0,145.0,83.0,23.0,1.0,56.0,64.0
2016-10-01 03:00:00,128.0,51.0,43.0,3.0,81.0,63.0,35.0,10.0,51.0,8.0,44.0,186.0,3.0,53.0,33.0,71.0,35.0,7.0,61.0,111.0,51.0,1.0,80.0,24.0
2016-10-01 04:00:00,75.0,15.0,14.0,1.0,72.0,76.0,50.0,5.0,30.0,1.0,13.0,62.0,1.0,2.0,4.0,15.0,15.0,4.0,36.0,96.0,34.0,2.0,64.0,56.0
2016-10-01 05:00:00,88.0,28.0,13.0,1.0,86.0,52.0,24.0,22.0,8.0,1.0,10.0,35.0,3.0,9.0,4.0,1.0,12.0,5.0,25.0,58.0,44.0,1.0,23.0,59.0
2016-10-01 06:00:00,90.0,26.0,9.0,1.0,75.0,40.0,24.0,7.0,0.4,1.0,12.0,61.0,1.0,34.0,2.0,1.0,5.0,11.0,61.0,78.0,33.0,1.0,23.0,60.0
2016-10-01 07:00:00,75.0,12.0,10.0,29.0,12.0,33.0,7.0,27.0,0.4,2.0,1.0,67.0,5.0,3.0,2.0,1.0,9.0,29.0,56.0,91.0,24.0,2.0,30.0,20.0
2016-10-01 08:00:00,97.0,37.0,12.0,32.0,24.0,54.0,6.0,72.0,0.4,33.0,25.0,37.0,21.0,58.0,10.0,2.0,3.0,17.0,69.0,111.0,15.0,4.0,14.0,11.0
2016-10-01 09:00:00,112.0,61.0,22.0,27.0,90.0,40.0,20.0,67.0,0.6,58.0,58.0,104.0,48.0,80.0,27.0,9.0,15.0,48.0,88.0,73.0,15.0,6.0,19.0,12.0
2016-10-01 10:00:00,189.0,56.0,31.0,37.0,104.0,39.0,26.0,64.0,79.0,63.0,51.0,54.0,74.0,68.0,31.0,20.0,45.0,46.0,56.0,73.0,29.0,9.0,15.0,14.0
2016-10-01 11:00:00,116.0,37.0,25.0,19.0,41.0,35.0,26.0,24.0,36.0,33.0,53.0,40.0,33.0,56.0,31.0,28.0,22.0,37.0,17.0,50.0,9.0,9.0,18.0,10.0
2016-10-01 12:00:00,43.0,56.0,40.0,26.0,19.0,26.0,20.0,8.0,33.0,24.0,45.0,36.0,26.0,17.0,31.0,24.0,25.0,15.0,16.0,35.0,11.0,18.0,11.0,12.0
2016-10-01 13:00:00,16.0,24.0,37.0,20.0,11.0,18.0,20.0,10.0,19.0,14.0,28.0,31.0,12.0,11.0,26.0,7.0,25.0,11.0,10.0,28.0,16.0,15.0,11.0,19.0
2016-10-01 14:00:00,9.0,22.0,28.0,10.0,8.0,6.0,4.0,6.0,8.0,9.0,13.0,17.0,8.0,5.0,14.0,3.0,27.0,8.0,6.0,13.0,6.0,7.0,4.0,6.0
2016-10-01 15:00:00,1.0,15.0,5.0,3.0,6.0,3.0,1.0,2.0,4.0,5.0,6.0,6.0,4.0,3.0,6.0,1.0,19.0,5.0,3.0,9.0,2.0,1.0,1.0,1.0
2016-10-01 16:00:00,1.0,13.0,4.0,2.0,4.0,2.0,1.0,1.0,3.0,3.0,4.0,5.0,3.0,2.0,3.0,1.0,16.0,5.0,2.0,6.0,1.0,1.0,1.0,1.0
2016-10-01 17:00:00,1.0,11.0,4.0,2.0,5.0,1.0,1.0,2.0,3.0,1.0,4.0,5.0,3.0,2.0,3.0,1.0,18.0,4.0,2.0,3.0,1.0,1.0,1.0,1.0
2016-10-01 18:00:00,1.0,15.0,3.0,4.0,3.0,1.0,1.0,1.0,4.0,1.0,4.0,5.0,3.0,2.0,3.0,1.0,18.0,4.0,1.0,7.0,1.0,1.0,1.0,1.0
2016-10-01 19:00:00,1.0,17.0,5.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,5.0,3.0,2.0,3.0,1.0,19.0,4.0,2.0,3.0,1.0,1.0,1.0,1.0
2016-10-01 20:00:00,2.0,22.0,3.0,2.0,4.0,1.0,1.0,1.0,6.0,1.0,7.0,10.0,3.0,2.0,3.0,1.0,95.0,5.0,2.0,8.0,2.0,1.0,1.0,1.0
2016-10-01 21:00:00,1.0,28.0,6.0,1.0,6.0,2.0,1.0,1.0,8.0,2.0,9.0,24.0,6.0,2.0,3.0,1.0,28.0,4.0,2.0,9.0,1.0,3.0,2.0,1.0
2016-10-01 22:00:00,2.0,28.0,6.0,2.0,7.0,3.0,1.0,1.0,7.0,3.0,11.0,26.0,8.0,2.0,4.0,1.0,29.0,5.0,3.0,8.0,2.0,1.0,1.0,2.0
2016-10-01 23:00:00,2.0,33.0,22.0,2.0,6.0,3.0,1.0,1.0,11.0,4.0,9.0,12.0,7.0,2.0,5.0,1.0,44.0,5.0,2.0,6.0,1.0,2.0,1.0,2.0
2016-10-02 00:00:00,1.0,28.0,7.0,2.0,5.0,2.0,1.0,1.0,11.0,1.0,5.0,8.0,4.0,2.0,3.0,1.0,28.0,6.0,1.0,11.0,1.0,1.0,1.0,1.0
2016-10-02 01:00:00,6.0,16.0,11.0,2.0,3.0,3.0,1.0,1.0,8.0,4.0,11.0,6.0,9.0,5.0,3.0,1.0,37.0,8.0,2.0,37.0,1.0,1.0,1.0,1.0
2016-10-02 02:00:00,11.0,24.0,10.0,3.0,5.0,2.0,1.0,3.0,7.0,4.0,10.0,2.0,9.0,4.0,6.0,1.0,29.0,7.0,19.0,59.0,1.0,1.0,2.0,1.0
2016-10-02 03:00:00,42.0,40.0,22.0,17.0,2.0,13.0,1.0,6.0,20.0,17.0,9.0,3.0,5.0,22.0,20.0,5.0,14.0,5.0,10.0,87.0,1.0,1.0,3.0,1.0
2016-10-02 04:00:00,18.0,26.0,2.0,13.0,12.0,21.0,1.0,2.0,26.0,5.0,10.0,2.0,1.0,3.0,13.0,6.0,22.0,5.0,7.0,36.0,1.0,1.0,6.0,1.0
2016-10-02 05:00:00,32.0,19.0,1.0,3.0,2.0,33.0,1.0,22.0,4.0,1.0,3.0,2.0,2.0,2.0,5.0,1.0,14.0,4.0,58.0,12.0,2.0,1.0,8.0,1.0
2016-10-02 06:00:00,43.0,20.0,6.0,2.0,2.0,7.0,1.0,6.0,17.0,2.0,5.0,2.0,2.0,12.0,4.0,1.0,9.0,11.0,13.0,24.0,2.0,1.0,2.0,1.0
2016-10-02 07:00:00,28.0,32.0,8.0,9.0,4.0,5.0,1.0,23.0,42.0,4.0,7.0,11.0,3.0,7.0,6.0,1.0,3.0,18.0,39.0,24.0,2.0,1.0,1.0,2.0
2016-10-02 08:00:00,33.0,25.0,4.0,13.0,16.0,8.0,1.0,44.0,39.0,18.0,16.0,54.0,11.0,4.0,12.0,4.0,4.0,22.0,57.0,25.0,1.0,1.0,1.0,7.0
2016-10-02 09:00:00,57.0,42.0,11.0,9.0,15.0,12.0,1.0,50.0,46.0,26.0,20.0,54.0,3.0,19.0,18.0,19.0,7.0,33.0,60.0,42.0,2.0,3.0,2.0,6.0
2016-10-02 10:00:00,78.0,19.0,25.0,10.0,38.0,24.0,6.0,62.0,27.0,13.0,24.0,34.0,5.0,13.0,16.0,25.0,38.0,18.0,47.0,52.0,5.0,3.0,35.0,7.0
2016-10-02 11:00:00,33.0,16.0,13.0,7.0,20.0,23.0,13.0,41.0,23.0,8.0,34.0,43.0,11.0,32.0,15.0,11.0,71.0,7.0,51.0,35.0,14.0,4.0,25.0,18.0
2016-10-02 12:00:00,11.0,17.0,19.0,12.0,11.0,22.0,10.0,42.0,12.0,14.0,20.0,23.0,20.0,17.0,9.0,8.0,56.0,8.0,36.0,26.0,22.0,4.0,20.0,17.0
2016-10-02 13:00:00,10.0,15.0,11.0,7.0,4.0,10.0,3.0,24.0,9.0,8.0,11.0,9.0,10.0,13.0,7.0,5.0,18.0,8.0,23.0,14.0,9.0,3.0,13.0,4.0
2016-10-02 14:00:00,5.0,10.0,17.0,7.0,3.0,3.0,1.0,7.0,3.0,7.0,9.0,8.0,4.0,4.0,4.0,2.0,15.0,6.0,7.0,9.0,3.0,2.0,2.0,2.0
2016-10-02 15:00:00,1.0,9.0,9.0,2.0,3.0,2.0,1.0,2.0,2.0,4.0,7.0,5.0,3.0,2.0,5.0,1.0,21.0,5.0,3.0,6.0,2.0,2.0,1.0,1.0
2016-10-02 16:00:00,1.0,12.0,10.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,5.0,4.0,2.0,2.0,3.0,1.0,18.0,5.0,2.0,5.0,1.0,1.0,1.0,1.0
2016-10-02 17:00:00,1.0,10.0,5.0,2.0,2.0,1.0,1.0,4.0,5.0,2.0,4.0,4.0,2.0,2.0,3.0,1.0,13.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0
2016-10-02 18:00:00,1.0,12.0,4.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,6.0,4.0,2.0,2.0,2.0,1.0,11.0,4.0,2.0,5.0,1.0,1.0,1.0,1.0
2016-10-02 19:00:00,1.0,15.0,12.0,2.0,2.0,1.0,1.0,1.0,5.0,3.0,8.0,3.0,3.0,2.0,4.0,1.0,37.0,5.0,2.0,8.0,1.0,1.0,1.0,2.0
2016-10-02 20:00:00,3.0,17.0,12.0,3.0,7.0,1.0,1.0,3.0,3.0,2.0,10.0,4.0,5.0,2.0,3.0,1.0,24.0,5.0,2.0,18.0,2.0,3.0,1.0,2.0
2016-10-02 21:00:00,30.0,32.0,34.0,3.0,9.0,3.0,1.0,6.0,8.0,3.0,28.0,25.0,13.0,2.0,4.0,1.0,63.0,5.0,11.0,82.0,14.0,4.0,2.0,5.0
2016-10-02 22:00:00,77.0,50.0,69.0,48.0,85.0,19.0,1.0,25.0,10.0,11.0,38.0,65.0,24.0,2.0,11.0,1.0,73.0,56.0,33.0,117.0,25.0,1.0,7.0,8.0
2016-10-02 23:00:00,121.0,54.0,49.0,69.0,84.0,58.0,2.0,58.0,17.0,22.0,31.0,181.0,38.0,12.0,4.0,1.0,56.0,167.0,47.0,80.0,11.0,1.0,20.0,19.0
2016-10-03 00:00:00,97.0,69.0,47.0,34.0,40.0,51.0,8.0,60.0,32.0,19.0,22.0,185.0,25.0,74.0,5.0,2.0,38.0,117.0,113.0,50.0,16.0,1.0,23.0,3.0
2016-10-03 01:00:00,80.0,95.0,45.0,79.0,84.0,28.0,4.0,47.0,42.0,27.0,42.0,245.0,46.0,45.0,8.0,6.0,41.0,61.0,131.0,29.0,27.0,1.0,49.0,2.0
2016-10-03 02:00:00,53.0,87.0,36.0,63.0,73.0,5.0,4.0,22.0,66.0,46.0,53.0,144.0,25.0,45.0,18.0,46.0,37.0,20.0,35.0,8.0,12.0,1.0,28.0,16.0
