2021-11-02 10:00:00,7.0,5.0,4.0,23.0,4.0,2.0,1.0,6.0,3.0,13.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0,8.0,2.0,14.0,1.0,3.0,3.0
2021-11-02 11:00:00,0.6,4.0,2.0,11.0,3.0,2.0,1.0,4.0,4.0,5.0,16.0,5.0,1.0,4.0,68.0,1.0,1.0,1.0,5.0,1.0,5.0,1.0,2.0,64.0
2021-11-02 12:00:00,0.6,2.0,2.0,5.0,3.0,1.0,1.0,4.0,4.0,5.0,13.0,3.0,1.0,4.0,68.0,1.0,1.0,1.0,4.0,1.0,5.0,1.0,2.0,3.0
2021-11-02 13:00:00,3.0,2.0,2.0,4.0,3.0,1.0,2.0,4.0,3.0,4.0,3.0,3.0,1.0,4.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,2.0
2021-11-02 14:00:00,2.0,2.0,2.0,4.0,2.0,1.0,2.0,4.0,4.0,4.0,3.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0
2021-11-02 15:00:00,1.0,2.0,2.0,3.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0,3.0,1.0,4.0,2.0,2.0,2.0,1.0,5.0,1.0,4.0,1.0,1.0,1.0
2021-11-02 16:00:00,1.0,2.0,2.0,3.0,2.0,1.0,1.0,3.0,2.0,4.0,2.0,4.0,1.0,4.0,2.0,1.0,0.4,1.0,4.0,1.0,3.0,1.0,1.0,1.0
2021-11-02 17:00:00,2.0,1.0,2.0,2.0,2.0,3.0,1.0,4.0,2.0,3.0,2.0,2.0,1.0,4.0,2.0,1.0,0.3,2.0,3.0,1.0,2.0,1.0,1.0,1.0
2021-11-02 18:00:00,2.0,1.0,2.0,2.0,3.0,1.0,1.0,4.0,5.0,2.0,3.0,3.0,1.0,4.0,2.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0
2021-11-02 19:00:00,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,6.0,4.0,5.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0
2021-11-02 20:00:00,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
2021-11-02 21:00:00,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-11-02 22:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-11-02 23:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-11-03 00:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-11-03 01:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-11-03 02:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-11-03 03:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-11-03 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-11-03 05:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2021-11-03 06:00:00,17.0,1.0,1.0,2.0,1.0,4.0,1.0,3.0,2.0,12.0,2.0,4.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0
2021-11-03 07:00:00,48.0,3.0,2.0,1.0,2.0,3.0,1.0,2.0,2.0,18.0,2.0,4.0,1.0,8.0,3.0,1.0,1.0,1.0,5.0,1.0,24.0,0.1,1.0,2.0
2021-11-03 08:00:00,15.0,4.0,4.0,4.0,5.0,16.0,1.0,12.0,4.0,14.0,3.0,9.0,1.0,11.0,4.0,1.0,1.0,1.0,17.0,1.0,7.0,0.1,1.0,10.0
2021-11-03 09:00:00,10.0,4.0,3.0,2.0,3.0,7.0,48.0,16.0,4.0,17.0,6.0,6.0,1.0,9.0,5.0,1.0,2.0,1.0,17.0,1.0,7.0,0.1,1.0,7.0
2021-11-03 10:00:00,6.0,4.0,3.0,1.0,2.0,6.0,0.4,3.0,3.0,13.0,4.0,4.0,1.0,7.0,5.0,1.0,3.0,1.0,7.0,1.0,7.0,0.1,1.0,4.0
2021-11-03 11:00:00,6.0,2.0,2.0,69.0,2.0,5.0,1.0,2.0,3.0,8.0,3.0,3.0,1.0,5.0,5.0,1.0,2.0,1.0,5.0,2.0,4.0,0.1,1.0,5.0
2021-11-03 12:00:00,5.0,1.0,2.0,71.0,73.0,3.0,1.0,2.0,3.0,7.0,3.0,3.0,1.0,4.0,5.0,1.0,2.0,1.0,5.0,1.0,4.0,1.0,1.0,4.0
2021-11-03 13:00:00,5.0,1.0,2.0,73.0,75.0,5.0,1.0,0.2,4.0,9.0,3.0,4.0,1.0,5.0,3.0,1.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,3.0
2021-11-03 14:00:00,5.0,1.0,2.0,1.0,75.0,17.0,1.0,2.0,4.0,7.0,3.0,3.0,2.0,6.0,4.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.2,3.0
2021-11-03 15:00:00,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,8.0,3.0,4.0,1.0,6.0,5.0,1.0,1.0,2.0,4.0,1.0,2.0,1.0,0.2,2.0
2021-11-03 16:00:00,3.0,1.0,2.0,2.0,2.0,10.0,1.0,1.0,4.0,9.0,3.0,7.0,1.0,9.0,5.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0
2021-11-03 17:00:00,6.0,1.0,2.0,3.0,2.0,3.0,1.0,2.0,5.0,11.0,3.0,5.0,1.0,7.0,6.0,1.0,1.0,1.0,81.0,1.0,1.0,1.0,1.0,3.0
2021-11-03 18:00:00,8.0,2.0,2.0,3.0,4.0,14.0,1.0,1.0,3.0,10.0,4.0,4.0,1.0,11.0,3.0,2.0,1.0,1.0,80.0,1.0,2.0,1.0,1.0,2.0
2021-11-03 19:00:00,8.0,2.0,2.0,3.0,3.0,2.0,1.0,2.0,6.0,16.0,5.0,4.0,1.0,10.0,3.0,2.0,1.0,1.0,80.0,1.0,1.0,1.0,1.0,3.0
2021-11-03 20:00:00,7.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,6.0,9.0,3.0,3.0,1.0,9.0,3.0,1.0,1.0,1.0,79.0,1.0,1.0,1.0,1.0,3.0
2021-11-03 21:00:00,13.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,9.0,2.0,4.0,1.0,7.0,4.0,1.0,1.0,1.0,81.0,1.0,1.0,1.0,1.0,2.0
2021-11-03 22:00:00,3.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,2.0,1.0,3.0,4.0,1.0,1.0,1.0,79.0,1.0,1.0,1.0,1.0,3.0
2021-11-03 23:00:00,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,76.0,1.0,2.0,1.0,1.0,1.0
2021-11-04 00:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,74.0,1.0,1.0,1.0,1.0,1.0
2021-11-04 01:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.0,1.0,2.0,1.0,1.0,1.0
2021-11-04 02:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,74.0,1.0,1.0,1.0,1.0,1.0
2021-11-04 03:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.0,1.0,1.0,1.0,1.0,1.0
2021-11-04 04:00:00,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,41.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,75.0,1.0,2.0,1.0,1.0,3.0
2021-11-04 05:00:00,20.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,42.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,79.0,1.0,4.0,1.0,1.0,1.0
2021-11-04 06:00:00,35.0,6.0,2.0,4.0,3.0,8.0,1.0,6.0,1.0,42.0,2.0,4.0,1.0,12.0,4.0,1.0,1.0,1.0,81.0,1.0,9.0,1.0,4.0,3.0
2021-11-04 07:00:00,50.0,8.0,7.0,2.0,9.0,30.0,1.0,24.0,4.0,74.0,6.0,11.0,3.0,41.0,11.0,44.0,1.0,1.0,81.0,1.0,36.0,4.0,1.0,43.0
2021-11-04 08:00:00,45.0,64.0,10.0,8.0,16.0,35.0,1.0,35.0,6.0,83.0,16.0,96.0,5.0,64.0,14.0,40.0,1.0,1.0,78.0,2.0,72.0,13.0,1.0,48.0
2021-11-04 09:00:00,53.0,0.1,7.0,17.0,15.0,44.0,1.0,14.0,5.0,107.0,15.0,76.0,2.0,70.0,19.0,0.5,3.0,1.0,76.0,1.0,86.0,18.0,1.0,18.0
2021-11-04 10:00:00,25.0,14.0,11.0,4.0,10.0,38.0,1.0,6.0,4.0,67.0,21.0,55.0,1.0,51.0,13.0,0.5,1.0,1.0,76.0,1.0,45.0,26.0,1.0,5.0
2021-11-04 11:00:00,7.0,11.0,7.0,2.0,6.0,17.0,1.0,5.0,4.0,17.0,23.0,18.0,1.0,24.0,6.0,0.5,1.0,1.0,17.0,1.0,7.0,0.1,1.0,3.0
2021-11-04 12:00:00,4.0,4.0,8.0,2.0,4.0,79.0,1.0,3.0,3.0,9.0,7.0,12.0,46.0,17.0,5.0,0.5,1.0,1.0,12.0,1.0,3.0,7.0,1.0,3.0
2021-11-04 13:00:00,6.0,3.0,5.0,2.0,4.0,5.0,1.0,4.0,4.0,10.0,5.0,6.0,60.0,7.0,4.0,0.5,1.0,1.0,8.0,1.0,2.0,5.0,1.0,2.0
2021-11-04 14:00:00,3.0,4.0,2.0,2.0,3.0,1.0,1.0,8.0,4.0,9.0,4.0,6.0,1.0,8.0,5.0,1.0,1.0,1.0,15.0,1.0,1.0,5.0,1.0,1.0
2021-11-04 15:00:00,4.0,3.0,3.0,2.0,2.0,3.0,1.0,4.0,4.0,8.0,5.0,8.0,1.0,6.0,4.0,2.0,1.0,1.0,18.0,1.0,1.0,4.0,1.0,1.0
2021-11-04 16:00:00,3.0,3.0,3.0,2.0,2.0,3.0,2.0,4.0,1.0,5.0,5.0,4.0,1.0,7.0,6.0,2.0,1.0,1.0,12.0,1.0,2.0,6.0,1.0,1.0
2021-11-04 17:00:00,6.0,3.0,3.0,3.0,5.0,1.0,1.0,5.0,65.0,9.0,5.0,3.0,1.0,5.0,6.0,2.0,1.0,1.0,13.0,1.0,1.0,4.0,1.0,2.0
2021-11-04 18:00:00,8.0,2.0,3.0,4.0,6.0,2.0,1.0,5.0,8.0,22.0,6.0,7.0,1.0,22.0,9.0,2.0,1.0,1.0,33.0,2.0,37.0,4.0,1.0,4.0
2021-11-04 19:00:00,7.0,5.0,3.0,3.0,40.0,4.0,1.0,23.0,28.0,51.0,13.0,18.0,1.0,29.0,7.0,2.0,1.0,1.0,65.0,1.0,40.0,14.0,1.0,3.0
2021-11-04 20:00:00,3.0,4.0,3.0,3.0,41.0,14.0,1.0,10.0,13.0,10.0,8.0,16.0,1.0,32.0,13.0,3.0,1.0,1.0,54.0,2.0,6.0,20.0,1.0,3.0
2021-11-04 21:00:00,2.0,2.0,10.0,2.0,12.0,5.0,1.0,3.0,5.0,5.0,7.0,22.0,1.0,46.0,9.0,2.0,1.0,1.0,16.0,1.0,1.0,8.0,1.0,1.0
2021-11-04 22:00:00,3.0,1.0,30.0,1.0,22.0,1.0,1.0,3.0,2.0,5.0,13.0,37.0,1.0,63.0,44.0,38.0,1.0,1.0,6.0,1.0,1.0,37.0,1.0,1.0
2021-11-04 23:00:00,1.0,1.0,15.0,1.0,21.0,1.0,1.0,2.0,1.0,4.0,27.0,35.0,1.0,60.0,8.0,10.0,1.0,1.0,2.0,1.0,1.0,38.0,1.0,1.0
2021-11-05 00:00:00,2.0,2.0,26.0,1.0,18.0,1.0,1.0,2.0,1.0,2.0,22.0,56.0,1.0,54.0,13.0,26.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0
2021-11-05 01:00:00,3.0,1.0,36.0,1.0,15.0,1.0,1.0,1.0,1.0,2.0,20.0,53.0,1.0,48.0,7.0,42.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0
2021-11-05 02:00:00,5.0,1.0,29.0,1.0,13.0,1.0,1.0,1.0,1.0,2.0,11.0,16.0,1.0,27.0,3.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-11-05 03:00:00,4.0,1.0,15.0,1.0,5.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,1.0,32.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-11-05 04:00:00,3.0,1.0,9.0,1.0,5.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,1.0,5.0,6.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-11-05 05:00:00,2.0,1.0,19.0,1.0,8.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,12.0,5.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-11-05 06:00:00,4.0,1.0,43.0,2.0,11.0,1.0,1.0,1.0,2.0,3.0,10.0,19.0,1.0,55.0,7.0,34.0,1.0,1.0,2.0,1.0,1.0,6.0,1.0,1.0
2021-11-05 07:00:00,33.0,4.0,34.0,2.0,23.0,1.0,1.0,3.0,7.0,10.0,21.0,19.0,1.0,49.0,59.0,74.0,1.0,1.0,9.0,1.0,1.0,23.0,1.0,3.0
2021-11-05 08:00:00,32.0,4.0,21.0,5.0,73.0,3.0,1.0,6.0,7.0,23.0,43.0,28.0,1.0,64.0,40.0,95.0,1.0,1.0,30.0,1.0,3.0,53.0,1.0,3.0
2021-11-05 09:00:00,28.0,4.0,27.0,2.0,58.0,4.0,1.0,5.0,4.0,14.0,28.0,20.0,1.0,17.0,20.0,62.0,1.0,1.0,16.0,1.0,4.0,25.0,1.0,3.0
2021-11-05 10:00:00,15.0,3.0,12.0,2.0,10.0,3.0,1.0,5.0,3.0,9.0,11.0,12.0,1.0,46.0,10.0,15.0,2.0,1.0,7.0,1.0,4.0,21.0,1.0,3.0
2021-11-05 11:00:00,5.0,3.0,3.0,1.0,7.0,2.0,1.0,5.0,3.0,9.0,10.0,8.0,1.0,8.0,5.0,6.0,1.0,74.0,6.0,57.0,3.0,9.0,1.0,2.0
2021-11-05 12:00:00,5.0,3.0,3.0,2.0,2.0,2.0,1.0,5.0,3.0,9.0,6.0,5.0,1.0,6.0,6.0,3.0,1.0,1.0,7.0,1.0,4.0,8.0,1.0,2.0
2021-11-05 13:00:00,6.0,9.0,3.0,2.0,2.0,2.0,1.0,6.0,3.0,7.0,6.0,4.0,1.0,6.0,4.0,1.0,1.0,1.0,8.0,1.0,2.0,4.0,1.0,3.0
2021-11-05 14:00:00,5.0,2.0,3.0,3.0,2.0,2.0,1.0,4.0,4.0,7.0,6.0,5.0,1.0,6.0,5.0,1.0,1.0,1.0,10.0,1.0,1.0,4.0,1.0,2.0
2021-11-05 15:00:00,4.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,3.0,6.0,5.0,5.0,1.0,5.0,5.0,1.0,1.0,1.0,10.0,1.0,4.0,3.0,1.0,1.0
2021-11-05 16:00:00,3.0,2.0,3.0,3.0,1.0,5.0,1.0,3.0,3.0,6.0,4.0,4.0,1.0,6.0,6.0,1.0,1.0,1.0,10.0,1.0,2.0,2.0,1.0,1.0
2021-11-05 17:00:00,3.0,1.0,3.0,2.0,1.0,3.0,1.0,5.0,4.0,5.0,4.0,3.0,1.0,6.0,8.0,1.0,1.0,1.0,13.0,1.0,75.0,2.0,1.0,1.0
2021-11-05 18:00:00,4.0,2.0,3.0,3.0,1.0,1.0,1.0,3.0,4.0,0.1,5.0,3.0,1.0,6.0,6.0,1.0,1.0,1.0,16.0,1.0,3.0,1.0,1.0,2.0
2021-11-05 19:00:00,3.0,2.0,3.0,2.0,2.0,1.0,1.0,5.0,4.0,0.1,6.0,2.0,1.0,5.0,7.0,1.0,1.0,1.0,9.0,2.0,1.0,1.0,1.0,2.0
2021-11-05 20:00:00,3.0,1.0,3.0,2.0,1.0,1.0,1.0,7.0,5.0,0.1,4.0,4.0,2.0,5.0,7.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0
2021-11-05 21:00:00,4.0,2.0,7.0,2.0,1.0,1.0,1.0,4.0,5.0,9.0,6.0,3.0,2.0,6.0,7.0,3.0,1.0,1.0,9.0,2.0,1.0,2.0,1.0,1.0
2021-11-05 22:00:00,4.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,21.0,7.0,5.0,2.0,1.0,5.0,3.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,3.0
2021-11-05 23:00:00,5.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0
2021-11-06 00:00:00,2.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,13.0,3.0,2.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0
2021-11-06 01:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
2021-11-06 02:00:00,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
2021-11-06 03:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-11-06 04:00:00,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-11-06 05:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
2021-11-06 06:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,4.0,2.0,1.0,4.0,7.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2021-11-06 07:00:00,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,13.0,11.0,7.0,4.0,1.0,16.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
