2018-11-02 20:00:00,33.0,3.0,13.0,3.0,2.0,2.0,1.0,31.0,5.0,12.0,22.0,3.0,1.0,32.0,10.0,27.0,1.0,10.0,1.0,2.0,3.0,2.0,3.0
2018-11-02 21:00:00,51.0,3.0,24.0,2.0,1.0,1.0,1.0,18.0,3.0,28.0,25.0,2.0,1.0,17.0,4.0,48.0,1.0,21.0,2.0,2.0,2.0,2.0,2.0
2018-11-02 22:00:00,87.0,2.0,9.0,2.0,2.0,1.0,1.0,6.0,3.0,18.0,14.0,5.0,1.0,28.0,6.0,20.0,1.0,15.0,1.0,2.0,8.0,2.0,1.0
2018-11-02 23:00:00,78.0,1.0,3.0,1.0,1.0,3.0,1.0,5.0,3.0,25.0,14.0,4.0,1.0,22.0,4.0,3.0,1.0,6.0,1.0,3.0,23.0,2.0,1.0
2018-11-03 00:00:00,91.0,1.0,1.0,1.0,2.0,5.0,1.0,2.0,5.0,20.0,7.0,9.0,1.0,20.0,5.0,30.0,1.0,8.0,1.0,2.0,22.0,2.0,1.0
2018-11-03 01:00:00,83.0,2.0,1.0,1.0,1.0,4.0,1.0,4.0,3.0,18.0,8.0,5.0,1.0,9.0,1.0,47.0,1.0,5.0,1.0,1.0,43.0,2.0,1.0
2018-11-03 02:00:00,24.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0,6.0,3.0,1.0,8.0,1.0,33.0,1.0,9.0,1.0,2.0,21.0,2.0,1.0
2018-11-03 03:00:00,8.0,2.0,11.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,4.0,7.0,1.0,4.0,1.0,22.0,1.0,14.0,1.0,2.0,11.0,2.0,1.0
2018-11-03 04:00:00,18.0,4.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,6.0,6.0,5.0,1.0,5.0,1.0,6.0,1.0,15.0,1.0,2.0,3.0,2.0,1.0
2018-11-03 05:00:00,61.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,16.0,4.0,20.0,1.0,12.0,1.0,2.0,1.0,11.0,1.0,4.0,3.0,2.0,1.0
2018-11-03 06:00:00,31.0,10.0,2.0,1.0,1.0,1.0,1.0,9.0,2.0,40.0,6.0,10.0,2.0,46.0,3.0,2.0,1.0,9.0,1.0,6.0,4.0,2.0,1.0
2018-11-03 07:00:00,26.0,24.0,2.0,1.0,4.0,1.0,1.0,16.0,12.0,33.0,8.0,40.0,1.0,61.0,7.0,1.0,1.0,5.0,1.0,10.0,18.0,2.0,1.0
2018-11-03 08:00:00,35.0,18.0,13.0,2.0,11.0,16.0,1.0,31.0,28.0,47.0,23.0,32.0,3.0,70.0,14.0,7.0,1.0,19.0,1.0,17.0,23.0,2.0,4.0
2018-11-03 09:00:00,30.0,19.0,20.0,5.0,10.0,21.0,1.0,10.0,14.0,34.0,15.0,16.0,8.0,20.0,16.0,11.0,1.0,20.0,1.0,15.0,17.0,4.0,4.0
2018-11-03 10:00:00,18.0,19.0,9.0,3.0,6.0,9.0,1.0,6.0,7.0,27.0,15.0,23.0,4.0,17.0,18.0,8.0,1.0,16.0,1.0,12.0,10.0,3.0,3.0
2018-11-03 11:00:00,10.0,18.0,7.0,4.0,4.0,8.0,1.0,6.0,7.0,15.0,8.0,15.0,3.0,9.0,6.0,4.0,1.0,6.0,1.0,4.0,4.0,3.0,1.0
2018-11-03 12:00:00,5.0,16.0,3.0,4.0,2.0,5.0,1.0,10.0,7.0,6.0,5.0,6.0,3.0,7.0,4.0,2.0,1.0,5.0,1.0,2.0,3.0,3.0,3.0
2018-11-03 13:00:00,4.0,9.0,2.0,12.0,2.0,3.0,1.0,12.0,7.0,4.0,5.0,4.0,3.0,5.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,2.0,4.0
2018-11-03 14:00:00,4.0,12.0,2.0,6.0,3.0,2.0,3.0,7.0,5.0,3.0,5.0,3.0,5.0,4.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0
2018-11-03 15:00:00,4.0,6.0,2.0,5.0,2.0,1.0,5.0,4.0,4.0,2.0,4.0,2.0,4.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0
2018-11-03 16:00:00,2.0,4.0,1.0,4.0,2.0,1.0,7.0,4.0,3.0,2.0,5.0,3.0,7.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0
2018-11-03 17:00:00,3.0,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0,3.0,10.0,4.0,10.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,2.0,1.0
2018-11-03 18:00:00,25.0,16.0,6.0,1.0,12.0,10.0,1.0,34.0,5.0,10.0,6.0,35.0,7.0,29.0,4.0,1.0,1.0,65.0,1.0,1.0,8.0,2.0,5.0
2018-11-03 19:00:00,101.0,82.0,21.0,4.0,32.0,8.0,1.0,85.0,14.0,63.0,23.0,127.0,4.0,126.0,77.0,5.0,1.0,133.0,1.0,24.0,26.0,2.0,24.0
2018-11-03 20:00:00,151.0,115.0,77.0,3.0,42.0,13.0,1.0,83.0,36.0,101.0,20.0,167.0,3.0,125.0,93.0,40.0,1.0,159.0,1.0,68.0,76.0,2.0,66.0
2018-11-03 21:00:00,227.0,75.0,116.0,2.0,14.0,13.0,1.0,38.0,49.0,117.0,74.0,208.0,5.0,179.0,68.0,108.0,1.0,126.0,1.0,34.0,55.0,2.0,46.0
2018-11-03 22:00:00,169.0,74.0,97.0,3.0,4.0,55.0,1.0,28.0,79.0,91.0,148.0,287.0,4.0,204.0,83.0,112.0,1.0,93.0,2.0,14.0,61.0,2.0,52.0
2018-11-03 23:00:00,108.0,117.0,37.0,1.0,2.0,29.0,1.0,28.0,40.0,108.0,185.0,228.0,4.0,172.0,29.0,109.0,1.0,86.0,1.0,31.0,55.0,2.0,59.0
2018-11-04 00:00:00,78.0,84.0,50.0,2.0,3.0,19.0,1.0,47.0,39.0,93.0,173.0,174.0,3.0,139.0,24.0,181.0,1.0,93.0,1.0,23.0,46.0,1.0,66.0
2018-11-04 01:00:00,55.0,87.0,61.0,2.0,1.0,16.0,1.0,28.0,31.0,64.0,163.0,186.0,1.0,146.0,11.0,176.0,1.0,83.0,1.0,18.0,28.0,1.0,6.0
2018-11-04 02:00:00,34.0,64.0,81.0,2.0,2.0,6.0,1.0,12.0,33.0,52.0,161.0,185.0,1.0,121.0,3.0,167.0,1.0,60.0,1.0,17.0,17.0,1.0,2.0
2018-11-04 03:00:00,23.0,38.0,76.0,1.0,2.0,11.0,1.0,4.0,31.0,35.0,145.0,140.0,1.0,95.0,11.0,140.0,1.0,32.0,1.0,6.0,16.0,1.0,1.0
2018-11-04 04:00:00,11.0,30.0,40.0,1.0,2.0,4.0,1.0,7.0,13.0,26.0,142.0,117.0,1.0,72.0,14.0,131.0,1.0,24.0,2.0,6.0,10.0,1.0,1.0
2018-11-04 05:00:00,8.0,24.0,50.0,1.0,2.0,3.0,1.0,7.0,15.0,23.0,94.0,102.0,1.0,66.0,2.0,120.0,1.0,12.0,1.0,4.0,7.0,2.0,1.0
2018-11-04 06:00:00,5.0,16.0,39.0,1.0,2.0,5.0,1.0,10.0,17.0,24.0,67.0,93.0,2.0,78.0,1.0,73.0,1.0,10.0,1.0,2.0,14.0,1.0,1.0
2018-11-04 07:00:00,7.0,14.0,25.0,2.0,3.0,8.0,1.0,10.0,38.0,23.0,68.0,46.0,1.0,62.0,3.0,41.0,1.0,11.0,3.0,2.0,23.0,2.0,1.0
2018-11-04 08:00:00,13.0,20.0,15.0,1.0,4.0,11.0,1.0,23.0,40.0,33.0,54.0,36.0,3.0,62.0,8.0,29.0,1.0,11.0,1.0,6.0,39.0,2.0,7.0
2018-11-04 09:00:00,10.0,15.0,15.0,16.0,5.0,13.0,1.0,33.0,42.0,28.0,42.0,34.0,9.0,44.0,5.0,15.0,2.0,14.0,3.0,10.0,40.0,4.0,4.0
2018-11-04 10:00:00,9.0,7.0,16.0,12.0,5.0,16.0,1.0,15.0,25.0,22.0,26.0,15.0,5.0,37.0,9.0,22.0,2.0,14.0,3.0,12.0,16.0,6.0,4.0
2018-11-04 11:00:00,12.0,8.0,16.0,7.0,5.0,15.0,1.0,6.0,8.0,14.0,17.0,10.0,3.0,17.0,10.0,14.0,3.0,10.0,3.0,10.0,11.0,18.0,4.0
2018-11-04 12:00:00,12.0,8.0,9.0,4.0,6.0,10.0,1.0,5.0,6.0,10.0,13.0,10.0,3.0,12.0,9.0,6.0,2.0,6.0,3.0,4.0,10.0,12.0,3.0
2018-11-04 13:00:00,6.0,17.0,5.0,5.0,5.0,5.0,2.0,3.0,6.0,6.0,9.0,9.0,4.0,11.0,5.0,4.0,2.0,5.0,3.0,2.0,5.0,4.0,3.0
2018-11-04 14:00:00,2.0,10.0,4.0,8.0,3.0,2.0,2.0,78.0,6.0,5.0,6.0,8.0,3.0,6.0,5.0,4.0,1.0,5.0,1.0,3.0,3.0,3.0,3.0
2018-11-04 15:00:00,4.0,6.0,1.0,9.0,2.0,2.0,2.0,83.0,6.0,5.0,4.0,4.0,3.0,4.0,2.0,1.0,1.0,4.0,1.0,3.0,3.0,2.0,2.0
2018-11-04 16:00:00,2.0,1.0,1.0,5.0,2.0,2.0,4.0,83.0,4.0,2.0,4.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0
2018-11-04 17:00:00,2.0,1.0,1.0,2.0,2.0,1.0,2.0,69.0,4.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0
2018-11-04 18:00:00,2.0,2.0,1.0,1.0,3.0,1.0,1.0,49.0,4.0,1.0,3.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,2.0,3.0
2018-11-04 19:00:00,2.0,1.0,1.0,1.0,5.0,1.0,1.0,1.2,4.0,1.0,4.0,5.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,3.0
2018-11-04 20:00:00,2.0,2.0,1.0,2.0,7.0,2.0,1.0,0.4,3.0,1.0,4.0,3.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,2.0
2018-11-04 21:00:00,2.0,1.0,1.0,1.0,11.0,4.0,1.0,0.4,4.0,7.0,6.0,3.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,2.0,2.0
2018-11-04 22:00:00,2.0,1.0,1.0,1.0,11.0,2.0,1.0,0.4,3.0,10.0,5.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0
2018-11-04 23:00:00,1.0,1.0,1.0,1.0,4.0,2.0,1.0,0.4,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,2.0,3.0
2018-11-05 00:00:00,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.4,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,3.0
2018-11-05 01:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-11-05 02:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-11-05 03:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-11-05 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-11-05 05:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-11-05 06:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,3.0,10.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2018-11-05 07:00:00,1.0,2.0,1.0,2.0,2.0,2.0,1.0,17.0,4.0,15.0,4.0,8.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0
2018-11-05 08:00:00,2.0,13.0,2.0,2.0,3.0,2.0,1.0,17.0,12.0,0.2,6.0,11.0,3.0,10.0,1.0,1.0,1.0,4.0,2.0,3.0,6.0,15.0,3.0
2018-11-05 09:00:00,2.0,5.0,2.0,3.0,4.0,3.0,1.0,0.5,14.0,0.2,6.0,0.1,1.0,5.0,8.0,1.0,1.0,4.0,2.0,4.0,4.0,41.0,4.0
2018-11-05 10:00:00,1.0,4.0,2.0,3.0,3.0,3.0,1.0,0.4,8.0,0.2,6.0,0.1,1.0,4.0,1.0,1.0,1.0,3.0,1.0,5.0,1.0,11.0,3.0
2018-11-05 11:00:00,3.0,4.0,2.0,4.0,3.0,4.0,1.0,0.4,7.0,0.2,5.0,4.0,1.0,5.0,1.0,2.0,1.0,6.0,1.0,4.0,1.0,22.0,50.0
2018-11-05 12:00:00,5.0,3.0,2.0,4.0,3.0,4.0,1.0,0.5,6.0,0.2,5.0,5.0,2.0,67.0,1.0,2.0,1.0,6.0,1.0,5.0,1.0,20.0,55.0
2018-11-05 13:00:00,2.0,3.0,2.0,3.0,3.0,5.0,1.0,7.0,6.0,0.2,5.0,3.0,1.0,4.0,2.0,2.0,1.0,4.0,1.0,3.0,2.0,7.0,3.0
2018-11-05 14:00:00,3.0,2.0,2.0,3.0,3.0,3.0,1.0,6.0,7.0,3.0,6.0,5.0,1.0,5.0,2.0,2.0,1.0,5.0,2.0,3.0,2.0,3.0,3.0
2018-11-05 15:00:00,2.0,2.0,2.0,3.0,4.0,3.0,1.0,5.0,8.0,2.0,7.0,3.0,1.0,4.0,1.0,1.0,1.0,5.0,1.0,3.0,2.0,10.0,3.0
2018-11-05 16:00:00,2.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0,11.0,2.0,4.0,3.0,1.0,5.0,2.0,1.0,1.0,5.0,2.0,3.0,3.0,11.0,2.0
2018-11-05 17:00:00,4.0,3.0,2.0,2.0,3.0,29.0,1.0,3.0,14.0,3.0,5.0,3.0,1.0,5.0,1.0,1.0,1.0,8.0,2.0,3.0,2.0,30.0,3.0
2018-11-05 18:00:00,6.0,5.0,1.0,3.0,3.0,61.0,1.0,0.4,12.0,3.0,5.0,3.0,2.0,5.0,2.0,1.0,1.0,9.0,2.0,11.0,1.0,6.0,2.0
2018-11-05 19:00:00,4.0,5.0,2.0,3.0,5.0,5.0,1.0,2.0,8.0,3.0,5.0,5.0,2.0,10.0,2.0,1.0,1.0,10.0,3.0,2.0,1.0,2.0,3.0
2018-11-05 20:00:00,3.0,2.0,1.0,2.0,3.0,3.0,1.0,8.0,5.0,2.0,7.0,3.0,3.0,6.0,1.0,1.0,1.0,7.0,2.0,4.0,2.0,1.0,2.0
2018-11-05 21:00:00,3.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,5.0,2.0,7.0,2.0,2.0,6.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,1.0
2018-11-05 22:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,5.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
2018-11-05 23:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2018-11-06 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-11-06 01:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-11-06 02:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-11-06 03:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-11-06 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-11-06 05:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2018-11-06 06:00:00,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0
2018-11-06 07:00:00,1.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,2.0,5.0,6.0,4.0,5.0,1.0,1.0,1.0,3.0,1.0,5.0,2.0,1.0,2.0
2018-11-06 08:00:00,3.0,7.0,3.0,5.0,4.0,50.0,1.0,1.0,6.0,6.0,7.0,4.0,5.0,6.0,2.0,2.0,1.0,7.0,2.0,9.0,9.0,1.0,3.0
2018-11-06 09:00:00,7.0,0.1,56.0,8.0,6.0,6.0,1.0,2.0,10.0,9.0,10.0,10.0,6.0,8.0,3.0,3.0,1.0,11.0,2.0,13.0,6.0,1.0,4.0
2018-11-06 10:00:00,8.0,6.0,62.0,7.0,3.0,4.0,1.0,1.0,6.0,7.0,5.0,5.0,2.0,6.0,2.0,2.0,1.0,70.0,1.0,10.0,2.0,1.0,2.0
2018-11-06 11:00:00,6.0,0.1,3.0,5.0,3.0,9.0,2.0,1.0,5.0,5.0,7.0,6.0,2.0,5.0,2.0,2.0,1.0,7.0,1.0,7.0,2.0,13.0,2.0
2018-11-06 12:00:00,5.0,3.0,2.0,3.0,3.0,5.0,1.0,2.0,6.0,4.0,6.0,5.0,1.0,6.0,2.0,2.0,1.0,5.0,4.0,6.0,2.0,7.0,3.0
