2017-03-01 14:00:00,6.0,13.0,1.0,23.0,1.0,3.0,3.0,5.0,7.0,5.0,2.0,5.0,5.0,3.0,2.0,1.0,1.0,3.0,2.0,5.0,3.0,1.0,3.0
2017-03-01 15:00:00,5.0,5.0,1.0,12.0,1.0,2.0,4.0,5.0,78.0,5.0,2.0,6.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0,1.0,2.0
2017-03-01 16:00:00,5.0,3.0,1.0,7.0,1.0,2.0,10.0,5.0,78.0,5.0,3.0,8.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0
2017-03-01 17:00:00,4.0,3.0,1.0,3.0,1.0,2.0,2.0,5.0,7.0,3.0,3.0,7.0,1.0,4.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0
2017-03-01 18:00:00,3.0,2.0,1.0,2.0,1.0,2.0,1.0,5.0,9.0,3.0,3.0,7.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,4.0,2.0,1.0,1.0
2017-03-01 19:00:00,9.0,3.0,2.0,3.0,2.0,3.0,1.0,5.0,6.0,4.0,3.0,10.0,2.0,7.0,1.0,1.0,1.0,11.0,1.0,19.0,2.0,1.0,2.0
2017-03-01 20:00:00,6.0,12.0,1.0,4.0,3.0,3.0,1.0,4.0,15.0,8.0,3.0,18.0,2.0,16.0,1.0,1.0,1.0,7.0,1.0,24.0,2.0,1.0,3.0
2017-03-01 21:00:00,5.0,11.0,1.0,3.0,1.0,3.0,1.0,14.0,18.0,16.0,3.0,14.0,3.0,8.0,1.0,1.0,1.0,4.0,1.0,5.0,4.0,1.0,2.0
2017-03-01 22:00:00,6.0,10.0,1.0,5.0,1.0,3.0,1.0,21.0,14.0,4.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,4.0,6.0,3.0,1.0,2.0
2017-03-01 23:00:00,3.0,22.0,1.0,7.0,1.0,3.0,1.0,14.0,6.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0
2017-03-02 00:00:00,3.0,11.0,1.0,7.0,1.0,3.0,1.0,3.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
2017-03-02 01:00:00,3.0,13.0,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0
2017-03-02 02:00:00,2.0,60.0,1.0,1.0,1.0,2.0,1.0,3.0,5.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
2017-03-02 03:00:00,7.0,30.0,1.0,2.0,1.0,3.0,1.0,1.0,6.0,16.0,1.0,2.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0
2017-03-02 04:00:00,28.0,43.0,1.0,1.0,1.0,3.0,1.0,1.0,16.0,46.0,1.0,1.0,1.0,12.0,2.0,1.0,1.0,3.0,1.0,1.0,7.0,1.0,1.0
2017-03-02 05:00:00,31.0,44.0,1.0,1.0,3.0,2.0,1.0,6.0,18.0,46.0,2.0,22.0,1.0,18.0,3.0,1.0,1.0,4.0,1.0,10.0,5.0,1.0,4.0
2017-03-02 06:00:00,74.0,56.0,7.0,1.0,1.0,5.0,1.0,15.0,78.0,84.0,25.0,19.0,2.0,65.0,8.0,11.0,1.0,30.0,2.0,35.0,44.0,1.0,24.0
2017-03-02 07:00:00,120.0,51.0,59.0,8.0,3.0,21.0,1.0,95.0,108.0,116.0,58.0,145.0,15.0,177.0,22.0,57.0,1.0,28.0,6.0,57.0,98.0,2.0,5.0
2017-03-02 08:00:00,96.0,46.0,79.0,1.0,11.0,35.0,1.0,48.0,155.0,121.0,159.0,64.0,14.0,132.0,57.0,140.0,1.0,38.0,17.0,85.0,142.0,1.0,5.0
2017-03-02 09:00:00,17.0,21.0,59.0,53.0,9.0,13.0,1.0,30.0,113.0,69.0,78.0,18.0,10.0,52.0,86.0,124.0,1.0,21.0,26.0,62.0,106.0,2.0,6.0
2017-03-02 10:00:00,6.0,24.0,33.0,34.0,3.0,7.0,1.0,29.0,21.0,20.0,24.0,9.0,4.0,29.0,93.0,50.0,1.0,13.0,10.0,7.0,12.0,6.0,9.0
2017-03-02 11:00:00,7.0,44.0,20.0,23.0,1.0,5.0,1.0,14.0,10.0,13.0,25.0,11.0,3.0,22.0,89.0,23.0,1.0,9.0,10.0,5.0,7.0,4.0,5.0
2017-03-02 12:00:00,9.0,36.0,18.0,14.0,1.0,3.0,1.0,13.0,9.0,12.0,44.0,10.0,5.0,22.0,54.0,18.0,1.0,12.0,11.0,45.0,6.0,4.0,4.0
2017-03-02 13:00:00,10.0,41.0,12.0,8.0,1.0,3.0,1.0,11.0,8.0,17.0,55.0,14.0,46.0,30.0,21.0,14.0,1.0,10.0,3.0,5.0,4.0,2.0,2.0
2017-03-02 14:00:00,5.0,39.0,7.0,5.0,1.0,3.0,3.0,12.0,11.0,9.0,7.0,12.0,51.0,13.0,9.0,3.0,1.0,6.0,3.0,5.0,4.0,1.0,2.0
2017-03-02 15:00:00,6.0,12.0,3.0,6.0,1.0,4.0,4.0,20.0,14.0,3.0,3.0,5.0,67.0,7.0,3.0,1.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0
2017-03-02 16:00:00,5.0,8.0,1.0,7.0,1.0,3.0,8.0,11.0,8.0,4.0,3.0,3.0,7.0,4.0,2.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0
2017-03-02 17:00:00,4.0,6.0,1.0,7.0,1.0,3.0,8.0,7.0,7.0,5.0,2.0,11.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0
2017-03-02 18:00:00,8.0,4.0,1.0,5.0,1.0,4.0,2.0,5.0,8.0,6.0,2.0,10.0,2.0,6.0,1.0,1.0,1.0,6.0,2.0,3.0,2.0,1.0,2.0
2017-03-02 19:00:00,30.0,6.0,1.0,6.0,1.0,10.0,1.0,10.0,7.0,30.0,7.0,53.0,2.0,64.0,9.0,3.0,1.0,80.0,6.0,33.0,6.0,1.0,41.0
2017-03-02 20:00:00,91.0,56.0,45.0,8.0,7.0,18.0,1.0,6.0,70.0,175.0,58.0,191.0,4.0,162.0,46.0,9.0,1.0,259.0,4.0,114.0,46.0,1.0,135.0
2017-03-02 21:00:00,184.0,117.0,259.0,8.0,37.0,9.0,1.0,9.0,38.0,336.0,34.0,301.0,4.0,210.0,91.0,38.0,1.0,272.0,8.0,61.0,55.0,1.0,161.0
2017-03-02 22:00:00,221.0,134.0,113.0,6.0,23.0,11.0,1.0,7.0,65.0,250.0,3.0,312.0,6.0,211.0,52.0,76.0,1.0,195.0,4.0,27.0,37.0,1.0,115.0
2017-03-02 23:00:00,191.0,154.0,45.0,1.0,3.0,15.0,1.0,4.0,36.0,153.0,14.0,301.0,2.0,226.0,62.0,23.0,1.0,144.0,2.0,28.0,32.0,1.0,25.0
2017-03-03 00:00:00,114.0,150.0,96.0,2.0,1.0,15.0,1.0,4.0,47.0,76.0,98.0,373.0,2.0,205.0,58.0,60.0,1.0,100.0,1.0,18.0,17.0,1.0,3.0
2017-03-03 01:00:00,69.0,113.0,81.0,3.0,1.0,3.0,1.0,6.0,51.0,38.0,161.0,306.0,1.0,234.0,40.0,125.0,1.0,71.0,1.0,19.0,4.0,1.0,1.0
2017-03-03 02:00:00,65.0,79.0,95.0,4.0,1.0,13.0,1.0,3.0,44.0,29.0,74.0,142.0,1.0,193.0,9.0,98.0,1.0,78.0,2.0,15.0,23.0,1.0,1.0
2017-03-03 03:00:00,29.0,60.0,51.0,2.0,1.0,12.0,1.0,1.0,27.0,32.0,21.0,138.0,1.0,200.0,45.0,84.0,1.0,44.0,1.0,21.0,25.0,1.0,1.0
2017-03-03 04:00:00,28.0,15.0,40.0,2.0,1.0,14.0,1.0,2.0,43.0,20.0,33.0,93.0,1.0,111.0,46.0,18.0,1.0,40.0,1.0,42.0,6.0,1.0,1.0
2017-03-03 05:00:00,116.0,25.0,10.0,1.0,1.0,24.0,1.0,3.0,39.0,48.0,10.0,42.0,2.0,62.0,30.0,1.0,1.0,28.0,2.0,53.0,2.0,1.0,1.0
2017-03-03 06:00:00,144.0,59.0,2.0,2.0,2.0,27.0,1.0,8.0,67.0,77.0,3.0,46.0,6.0,9.0,39.0,10.0,1.0,26.0,1.0,75.0,3.0,1.0,3.0
2017-03-03 07:00:00,252.0,121.0,4.0,8.0,8.0,56.0,1.0,17.0,211.0,149.0,13.0,21.0,9.0,23.0,45.0,4.0,1.0,62.0,2.0,142.0,26.0,1.0,3.0
2017-03-03 08:00:00,324.0,108.0,35.0,12.0,18.0,5.0,1.0,44.0,213.0,189.0,37.0,45.0,26.0,60.0,61.0,11.0,1.0,55.0,10.0,276.0,51.0,5.0,5.0
2017-03-03 09:00:00,172.0,44.0,22.0,11.0,3.0,5.0,1.0,57.0,38.0,166.0,15.0,20.0,11.0,21.0,77.0,16.0,1.0,23.0,6.0,150.0,26.0,9.0,5.0
2017-03-03 10:00:00,30.0,37.0,9.0,21.0,1.0,4.0,2.0,14.0,13.0,58.0,9.0,8.0,6.0,10.0,48.0,0.6,1.0,15.0,5.0,76.0,7.0,10.0,3.0
2017-03-03 11:00:00,6.0,22.0,3.0,15.0,1.0,2.0,1.0,16.0,15.0,4.0,5.0,5.0,7.0,8.0,8.0,43.0,1.0,3.0,8.0,13.0,4.0,3.0,2.0
2017-03-03 12:00:00,3.0,5.0,1.0,3.0,1.0,2.0,2.0,8.0,7.0,2.0,3.0,3.0,6.0,4.0,1.0,74.0,1.0,1.0,4.0,3.0,3.0,1.0,2.0
2017-03-03 13:00:00,4.0,0.2,1.0,2.0,1.0,2.0,2.0,6.0,6.0,1.0,3.0,3.0,3.0,5.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0,1.0,3.0
2017-03-03 14:00:00,4.0,6.0,2.0,2.0,1.0,2.0,1.0,6.0,8.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0,1.0,4.0
2017-03-03 15:00:00,3.0,7.0,2.0,2.0,1.0,2.0,1.0,6.0,6.0,3.0,3.0,3.0,3.0,4.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0
2017-03-03 16:00:00,3.0,5.0,2.0,2.0,1.0,2.0,1.0,7.0,9.0,3.0,3.0,3.0,3.0,4.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0
2017-03-03 17:00:00,3.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,9.0,8.0,2.0,3.0,2.0,11.0,3.0,1.0,1.0,7.0,2.0,3.0,1.0,1.0,1.0
2017-03-03 18:00:00,3.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,9.0,9.0,2.0,3.0,3.0,4.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0
2017-03-03 19:00:00,4.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,11.0,4.0,2.0,3.0,2.0,5.0,1.0,1.0,1.0,6.0,1.0,2.0,1.0,1.0,2.0
2017-03-03 20:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,4.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0
2017-03-03 21:00:00,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,4.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0
2017-03-03 22:00:00,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,3.0,10.0,2.0,1.0,1.0,1.0
2017-03-03 23:00:00,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,7.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-04 00:00:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-04 01:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-04 02:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-04 03:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-04 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-04 05:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
2017-03-04 06:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-04 07:00:00,8.0,1.0,1.0,1.0,1.0,5.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-04 08:00:00,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,6.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,6.0,2.0,2.0,1.0,1.0,1.0
2017-03-04 09:00:00,4.0,3.0,1.0,3.0,1.0,1.0,1.0,3.0,9.0,7.0,2.0,9.0,1.0,5.0,2.0,1.0,1.0,4.0,2.0,3.0,1.0,1.0,2.0
2017-03-04 10:00:00,5.0,4.0,2.0,6.0,1.0,3.0,1.0,6.0,8.0,6.0,2.0,6.0,1.0,5.0,2.0,1.0,1.0,4.0,1.0,3.0,1.0,1.0,2.0
2017-03-04 11:00:00,4.0,7.0,1.0,7.0,1.0,2.0,1.0,7.0,9.0,3.0,2.0,4.0,2.0,5.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0
2017-03-04 12:00:00,4.0,5.0,1.0,6.0,1.0,2.0,1.0,5.0,8.0,3.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0
2017-03-04 13:00:00,5.0,3.0,1.0,6.0,1.0,2.0,1.0,6.0,8.0,3.0,3.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0
2017-03-04 14:00:00,5.0,2.0,1.0,6.0,1.0,1.0,1.0,5.0,8.0,4.0,2.0,3.0,2.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
2017-03-04 15:00:00,4.0,4.0,1.0,5.0,1.0,1.0,2.0,3.0,6.0,3.0,3.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
2017-03-04 16:00:00,4.0,3.0,1.0,5.0,1.0,1.0,1.0,4.0,5.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
2017-03-04 17:00:00,4.0,3.0,1.0,4.0,1.0,2.0,1.0,4.0,7.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-04 18:00:00,4.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,8.0,2.0,1.0,4.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0
2017-03-04 19:00:00,3.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,9.0,1.0,2.0,4.0,2.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0
2017-03-04 20:00:00,4.0,1.0,1.0,2.0,1.0,3.0,1.0,5.0,9.0,1.0,2.0,8.0,6.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0
2017-03-04 21:00:00,4.0,2.0,1.0,2.0,1.0,2.0,1.0,4.0,12.0,2.0,2.0,7.0,10.0,5.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0
2017-03-04 22:00:00,4.0,3.0,1.0,2.0,1.0,3.0,1.0,6.0,30.0,2.0,2.0,4.0,4.0,2.0,2.0,1.0,1.0,4.0,1.0,3.0,3.0,1.0,2.0
2017-03-04 23:00:00,3.0,2.0,1.0,2.0,2.0,1.0,1.0,15.0,35.0,2.0,1.0,2.0,4.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0,1.0,1.0
2017-03-05 00:00:00,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,41.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
2017-03-05 01:00:00,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,28.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-05 02:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-05 03:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-05 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-05 05:00:00,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-05 06:00:00,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-05 07:00:00,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-05 08:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0,1.0,2.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-05 09:00:00,2.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,5.0,2.0,1.0,2.0,63.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-05 10:00:00,3.0,1.0,1.0,2.0,1.0,1.0,1.0,6.0,7.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-05 11:00:00,4.0,2.0,1.0,3.0,1.0,2.0,1.0,6.0,6.0,6.0,2.0,4.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0
2017-03-05 12:00:00,4.0,2.0,1.0,5.0,1.0,1.0,1.0,6.0,10.0,5.0,3.0,5.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0
2017-03-05 13:00:00,5.0,2.0,2.0,7.0,1.0,2.0,1.0,8.0,10.0,4.0,3.0,5.0,3.0,5.0,2.0,1.0,1.0,3.0,1.0,5.0,1.0,1.0,2.0
2017-03-05 14:00:00,5.0,3.0,1.0,6.0,1.0,2.0,1.0,9.0,7.0,4.0,3.0,5.0,3.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0,1.0,1.0,2.0
2017-03-05 15:00:00,5.0,2.0,1.0,6.0,1.0,2.0,1.0,3.0,8.0,4.0,3.0,4.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0
2017-03-05 16:00:00,4.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,7.0,4.0,3.0,4.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0
2017-03-05 17:00:00,4.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,7.0,4.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0
2017-03-05 18:00:00,3.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,6.0,3.0,1.0,4.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0
2017-03-05 19:00:00,3.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,9.0,3.0,1.0,3.0,5.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0
2017-03-05 20:00:00,4.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,22.0,2.0,2.0,4.0,5.0,3.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,2.0
2017-03-05 21:00:00,4.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,34.0,2.0,3.0,3.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0
2017-03-05 22:00:00,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
2017-03-05 23:00:00,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,2.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0
2017-03-06 00:00:00,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-06 01:00:00,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-06 02:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-06 03:00:00,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-06 04:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-06 05:00:00,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-03-06 06:00:00,3.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,4.0,2.0,1.0,3.0,1.0,6.0,1.0,1.0,1.0,5.0,1.0,3.0,1.0,1.0,1.0
2017-03-06 07:00:00,4.0,2.0,1.0,2.0,1.0,6.0,1.0,13.0,5.0,6.0,3.0,12.0,2.0,15.0,2.0,2.0,1.0,9.0,2.0,15.0,3.0,1.0,2.0
2017-03-06 08:00:00,10.0,8.0,5.0,9.0,2.0,6.0,1.0,49.0,6.0,21.0,7.0,17.0,4.0,11.0,2.0,5.0,1.0,14.0,2.0,27.0,9.0,1.0,5.0
2017-03-06 09:00:00,9.0,8.0,8.0,23.0,2.0,7.0,1.0,36.0,7.0,22.0,6.0,8.0,3.0,9.0,4.0,2.0,1.0,7.0,3.0,22.0,7.0,1.0,4.0
2017-03-06 10:00:00,9.0,7.0,6.0,18.0,1.0,6.0,1.0,20.0,6.0,13.0,5.0,7.0,1.0,9.0,47.0,3.0,1.0,7.0,2.0,13.0,3.0,1.0,3.0
2017-03-06 11:00:00,10.0,3.0,5.0,4.0,46.0,58.0,1.0,3.0,6.0,0.1,4.0,7.0,1.0,7.0,50.0,1.0,1.0,8.0,1.0,9.0,3.0,1.0,3.0
2017-03-06 12:00:00,10.0,3.0,3.0,2.0,51.0,69.0,1.0,2.0,7.0,0.1,4.0,7.0,1.0,7.0,56.0,1.0,2.0,10.0,1.0,8.0,2.0,1.0,3.0
