2019-01-01 20:00:00,201.0,71.0,74.0,201.0,225.0,273.0,30.0,215.0,56.0,143.0,111.0,204.0,27.0,190.0,114.0,3.0,71.0,220.0,129.0,435.0,72.0,30.0,137.0,76.0
2019-01-01 21:00:00,255.0,105.0,70.0,157.0,265.0,238.0,23.0,199.0,61.0,160.0,168.0,252.0,55.0,198.0,91.0,28.0,72.0,334.0,215.0,200.0,84.0,15.0,109.0,104.0
2019-01-01 22:00:00,234.0,102.0,137.0,190.0,295.0,134.0,25.0,123.0,131.0,162.0,127.0,234.0,87.0,196.0,52.0,22.0,69.0,309.0,244.0,169.0,144.0,11.0,122.0,68.0
2019-01-01 23:00:00,161.0,206.0,160.0,156.0,301.0,100.0,44.0,63.0,184.0,280.0,144.0,178.0,122.0,151.0,69.0,86.0,135.0,142.0,103.0,122.0,47.0,7.0,79.0,110.0
2019-01-02 00:00:00,112.0,125.0,71.0,52.0,259.0,72.0,37.0,46.0,133.0,101.0,158.0,118.0,180.0,103.0,89.0,173.0,107.0,148.0,129.0,90.0,45.0,4.0,10.0,50.0
2019-01-02 01:00:00,89.0,195.0,44.0,38.0,205.0,63.0,34.0,88.0,82.0,102.0,161.0,116.0,188.0,97.0,74.0,150.0,68.0,158.0,185.0,71.0,35.0,3.0,11.0,36.0
2019-01-02 02:00:00,84.0,148.0,32.0,49.0,181.0,57.0,7.0,72.0,102.0,47.0,160.0,130.0,14.0,74.0,138.0,174.0,44.0,53.0,226.0,57.0,34.0,2.0,51.0,54.0
2019-01-02 03:00:00,52.0,63.0,31.0,11.0,160.0,31.0,14.0,37.0,73.0,9.0,121.0,96.0,62.0,41.0,91.0,117.0,34.0,14.0,146.0,35.0,34.0,2.0,52.0,88.0
2019-01-02 04:00:00,44.0,17.0,4.0,2.0,149.0,34.0,16.0,19.0,71.0,11.0,19.0,80.0,56.0,36.0,35.0,58.0,8.0,22.0,84.0,43.0,37.0,1.0,35.0,79.0
2019-01-02 05:00:00,36.0,5.0,1.0,2.0,135.0,21.0,10.0,33.0,80.0,11.0,3.0,52.0,9.0,38.0,14.0,18.0,3.0,10.0,128.0,22.0,30.0,1.0,13.0,60.0
2019-01-02 06:00:00,28.0,19.0,3.0,13.0,125.0,19.0,20.0,26.0,39.0,6.0,5.0,52.0,7.0,22.0,8.0,3.0,3.0,2.0,121.0,43.0,30.0,2.0,22.0,31.0
2019-01-02 07:00:00,67.0,37.0,13.0,60.0,171.0,34.0,14.0,54.0,35.0,48.0,78.0,70.0,33.0,31.0,11.0,4.0,7.0,14.0,188.0,86.0,45.0,17.0,27.0,41.0
2019-01-02 08:00:00,131.0,97.0,57.0,97.0,239.0,69.0,8.0,87.0,90.0,137.0,61.0,136.0,45.0,60.0,29.0,52.0,50.0,22.0,117.0,140.0,42.0,25.0,54.0,73.0
2019-01-02 09:00:00,186.0,137.0,63.0,94.0,354.0,90.0,9.0,78.0,110.0,147.0,233.0,223.0,107.0,127.0,50.0,75.0,41.0,38.0,177.0,121.0,42.0,10.0,23.0,99.0
2019-01-02 10:00:00,218.0,157.0,93.0,102.0,409.0,131.0,40.0,120.0,172.0,167.0,275.0,309.0,132.0,154.0,67.0,76.0,34.0,35.0,141.0,151.0,93.0,17.0,54.0,140.0
2019-01-02 11:00:00,182.0,67.0,72.0,52.0,225.0,111.0,44.0,41.0,160.0,129.0,69.0,203.0,62.0,150.0,56.0,59.0,32.0,65.0,57.0,159.0,63.0,20.0,24.0,97.0
2019-01-02 12:00:00,132.0,56.0,60.0,31.0,186.0,35.0,74.0,37.0,162.0,35.0,130.0,93.0,56.0,134.0,31.0,36.0,22.0,46.0,38.0,136.0,35.0,16.0,13.0,35.0
2019-01-02 13:00:00,149.0,60.0,29.0,14.0,16.0,113.0,79.0,42.0,152.0,30.0,63.0,45.0,33.0,124.0,26.0,23.0,21.0,47.0,40.0,31.0,21.0,12.0,14.0,42.0
2019-01-02 14:00:00,130.0,89.0,33.0,13.0,13.0,90.0,57.0,63.0,147.0,29.0,75.0,36.0,31.0,84.0,36.0,69.0,43.0,37.0,49.0,106.0,22.0,9.0,16.0,26.0
2019-01-02 15:00:00,99.0,131.0,66.0,29.0,71.0,69.0,34.0,21.0,111.0,42.0,49.0,39.0,57.0,88.0,43.0,105.0,67.0,27.0,31.0,82.0,33.0,7.0,15.0,24.0
2019-01-02 16:00:00,61.0,66.0,57.0,100.0,74.0,45.0,31.0,25.0,42.0,111.0,30.0,33.0,92.0,61.0,30.0,74.0,16.0,47.0,39.0,62.0,25.0,11.0,19.0,13.0
2019-01-02 17:00:00,92.0,67.0,32.0,71.0,91.0,30.0,9.0,44.0,28.0,73.0,51.0,56.0,64.0,36.0,45.0,21.0,81.0,73.0,57.0,69.0,24.0,14.0,21.0,21.0
2019-01-02 18:00:00,400.0,114.0,211.0,74.0,201.0,75.0,18.0,135.0,28.0,121.0,149.0,88.0,88.0,82.0,153.0,20.0,153.0,141.0,139.0,365.0,129.0,30.0,41.0,58.0
2019-01-02 19:00:00,512.0,237.0,424.0,222.0,347.0,217.0,1.0,198.0,53.0,248.0,338.0,358.0,104.0,347.0,243.0,21.0,242.0,420.0,305.0,581.0,297.0,48.0,92.0,100.0
2019-01-02 20:00:00,419.0,273.0,421.0,182.0,368.0,258.0,24.0,200.0,91.0,259.0,176.0,204.0,210.0,273.0,165.0,52.0,214.0,643.0,273.0,402.0,487.0,21.0,92.0,101.0
2019-01-02 21:00:00,282.0,305.0,322.0,292.0,379.0,98.0,47.0,172.0,96.0,266.0,103.0,280.0,298.0,209.0,154.0,89.0,237.0,655.0,261.0,211.0,490.0,19.0,72.0,150.0
2019-01-02 22:00:00,198.0,206.0,116.0,109.0,313.0,120.0,53.0,123.0,138.0,113.0,208.0,339.0,93.0,175.0,77.0,113.0,123.0,292.0,137.0,211.0,234.0,17.0,99.0,80.0
2019-01-02 23:00:00,179.0,68.0,34.0,62.0,269.0,135.0,62.0,96.0,88.0,101.0,106.0,159.0,11.0,146.0,17.0,81.0,16.0,49.0,113.0,147.0,17.0,8.0,29.0,9.0
2019-01-03 00:00:00,141.0,20.0,1.0,14.0,228.0,115.0,84.0,44.0,15.0,18.0,9.0,3.0,3.0,113.0,4.0,5.0,3.0,3.0,79.0,115.0,3.0,10.0,18.0,7.0
2019-01-03 01:00:00,64.0,3.0,1.0,2.0,123.0,69.0,50.0,14.0,5.0,4.0,2.0,2.0,2.0,50.0,1.0,1.0,2.0,1.0,22.0,139.0,2.0,8.0,2.0,5.0
2019-01-03 02:00:00,59.0,1.0,1.0,1.0,104.0,87.0,7.0,8.0,4.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,11.0,103.0,1.0,6.0,2.0,4.0
2019-01-03 03:00:00,38.0,1.0,1.0,1.0,56.0,50.0,1.0,8.0,4.0,2.0,1.0,1.0,1.0,18.0,1.0,1.0,1.0,1.0,13.0,47.0,2.0,3.0,1.0,4.0
2019-01-03 04:00:00,24.0,1.0,1.0,1.0,45.0,34.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,13.0,1.0,1.0,2.0,1.0,5.0,48.0,1.0,2.0,1.0,4.0
2019-01-03 05:00:00,22.0,1.0,1.0,1.0,63.0,28.0,1.0,3.0,5.0,1.0,2.0,1.0,1.0,14.0,1.0,1.0,1.0,1.0,8.0,32.0,1.0,1.0,1.0,4.0
2019-01-03 06:00:00,28.0,2.0,1.0,1.0,75.0,25.0,1.0,5.0,4.0,3.0,4.0,1.0,2.0,12.0,1.0,1.0,1.0,14.0,11.0,44.0,1.0,2.0,1.0,4.0
2019-01-03 07:00:00,70.0,6.0,2.0,2.0,126.0,38.0,1.0,23.0,14.0,8.0,7.0,2.0,4.0,20.0,1.0,1.0,3.0,2.0,7.0,149.0,2.0,7.0,2.0,6.0
2019-01-03 08:00:00,120.0,32.0,7.0,13.0,235.0,80.0,1.0,38.0,81.0,34.0,63.0,15.0,6.0,59.0,2.0,3.0,31.0,25.0,46.0,169.0,43.0,22.0,4.0,34.0
2019-01-03 09:00:00,174.0,85.0,39.0,46.0,348.0,120.0,8.0,58.0,160.0,33.0,91.0,75.0,15.0,120.0,12.0,14.0,63.0,58.0,84.0,179.0,80.0,32.0,15.0,104.0
2019-01-03 10:00:00,309.0,78.0,30.0,31.0,454.0,123.0,27.0,52.0,161.0,66.0,215.0,137.0,64.0,174.0,27.0,44.0,42.0,69.0,77.0,163.0,60.0,17.0,14.0,135.0
2019-01-03 11:00:00,291.0,83.0,30.0,21.0,302.0,134.0,44.0,33.0,161.0,53.0,44.0,35.0,48.0,156.0,27.0,41.0,20.0,92.0,42.0,206.0,25.0,25.0,8.0,58.0
2019-01-03 12:00:00,263.0,49.0,16.0,12.0,108.0,114.0,62.0,26.0,66.0,26.0,56.0,35.0,33.0,124.0,20.0,18.0,17.0,50.0,32.0,143.0,18.0,22.0,7.0,32.0
2019-01-03 13:00:00,138.0,35.0,31.0,17.0,73.0,71.0,55.0,24.0,62.0,30.0,44.0,34.0,24.0,58.0,35.0,20.0,21.0,52.0,41.0,95.0,24.0,19.0,6.0,23.0
2019-01-03 14:00:00,34.0,37.0,24.0,20.0,24.0,32.0,28.0,19.0,39.0,25.0,39.0,42.0,19.0,29.0,35.0,17.0,23.0,37.0,21.0,46.0,18.0,10.0,13.0,19.0
2019-01-03 15:00:00,26.0,23.0,25.0,20.0,15.0,19.0,16.0,20.0,22.0,21.0,27.0,39.0,57.0,8.0,33.0,9.0,24.0,8.0,19.0,37.0,19.0,6.0,11.0,19.0
2019-01-03 16:00:00,25.0,22.0,22.0,11.0,8.0,10.0,8.0,15.0,17.0,12.0,21.0,29.0,13.0,9.0,20.0,7.0,18.0,5.0,14.0,32.0,16.0,13.0,8.0,18.0
2019-01-03 17:00:00,37.0,21.0,14.0,9.0,13.0,13.0,6.0,11.0,20.0,12.0,18.0,18.0,9.0,8.0,6.0,3.0,10.0,3.0,7.0,31.0,14.0,17.0,21.0,11.0
2019-01-03 18:00:00,108.0,41.0,5.0,16.0,77.0,22.0,3.0,69.0,39.0,38.0,46.0,35.0,25.0,21.0,3.0,1.0,7.0,67.0,139.0,183.0,42.0,29.0,18.0,22.0
2019-01-03 19:00:00,156.0,119.0,98.0,120.0,220.0,148.0,1.0,141.0,50.0,202.0,143.0,146.0,111.0,158.0,17.0,1.0,88.0,275.0,149.0,379.0,231.0,26.0,33.0,73.0
2019-01-03 20:00:00,297.0,196.0,250.0,121.0,346.0,262.0,40.0,147.0,103.0,205.0,226.0,326.0,162.0,180.0,101.0,13.0,184.0,411.0,158.0,236.0,469.0,22.0,50.0,130.0
2019-01-03 21:00:00,276.0,238.0,283.0,157.0,463.0,171.0,50.0,128.0,204.0,180.0,249.0,552.0,160.0,184.0,151.0,105.0,247.0,218.0,275.0,163.0,471.0,22.0,49.0,133.0
2019-01-03 22:00:00,178.0,139.0,160.0,209.0,432.0,102.0,41.0,72.0,168.0,221.0,154.0,283.0,81.0,197.0,110.0,155.0,120.0,174.0,81.0,92.0,139.0,15.0,94.0,116.0
2019-01-03 23:00:00,145.0,102.0,110.0,58.0,405.0,120.0,66.0,44.0,150.0,133.0,207.0,151.0,91.0,149.0,70.0,119.0,78.0,189.0,46.0,130.0,57.0,13.0,16.0,71.0
2019-01-04 00:00:00,124.0,48.0,43.0,9.0,350.0,101.0,65.0,20.0,123.0,65.0,87.0,170.0,59.0,114.0,27.0,79.0,40.0,147.0,46.0,116.0,19.0,9.0,2.0,45.0
2019-01-04 01:00:00,97.0,13.0,5.0,7.0,297.0,73.0,84.0,7.0,84.0,14.0,21.0,20.0,26.0,87.0,3.0,30.0,18.0,64.0,13.0,82.0,4.0,8.0,1.0,18.0
2019-01-04 02:00:00,68.0,7.0,1.0,2.0,214.0,53.0,59.0,5.0,29.0,9.0,5.0,2.0,6.0,69.0,1.0,2.0,3.0,40.0,22.0,65.0,1.0,4.0,1.0,9.0
2019-01-04 03:00:00,46.0,4.0,2.0,1.0,161.0,55.0,58.0,22.0,77.0,4.0,11.0,42.0,4.0,44.0,1.0,2.0,33.0,12.0,6.0,57.0,1.0,3.0,1.0,6.0
2019-01-04 04:00:00,37.0,3.0,2.0,1.0,118.0,41.0,31.0,2.0,95.0,4.0,6.0,27.0,2.0,29.0,1.0,1.0,2.0,1.0,8.0,34.0,1.0,2.0,1.0,7.0
2019-01-04 05:00:00,29.0,2.0,1.0,1.0,100.0,22.0,21.0,11.0,44.0,3.0,2.0,17.0,6.0,19.0,1.0,1.0,1.0,16.0,58.0,28.0,1.0,2.0,1.0,5.0
2019-01-04 06:00:00,32.0,3.0,1.0,1.0,116.0,32.0,16.0,18.0,42.0,4.0,35.0,29.0,3.0,24.0,1.0,1.0,3.0,20.0,63.0,43.0,1.0,5.0,1.0,5.0
2019-01-04 07:00:00,64.0,8.0,3.0,6.0,167.0,39.0,8.0,43.0,46.0,27.0,24.0,7.0,29.0,31.0,3.0,1.0,3.0,22.0,47.0,52.0,3.0,17.0,1.0,8.0
2019-01-04 08:00:00,109.0,48.0,15.0,18.0,231.0,55.0,8.0,72.0,84.0,74.0,62.0,30.0,67.0,59.0,15.0,3.0,19.0,98.0,155.0,145.0,10.0,39.0,20.0,53.0
2019-01-04 09:00:00,172.0,134.0,38.0,62.0,350.0,97.0,17.0,115.0,114.0,124.0,218.0,162.0,132.0,129.0,33.0,22.0,37.0,203.0,220.0,149.0,34.0,34.0,46.0,77.0
2019-01-04 10:00:00,231.0,263.0,79.0,91.0,375.0,122.0,38.0,88.0,220.0,149.0,279.0,391.0,157.0,152.0,54.0,123.0,104.0,244.0,171.0,133.0,118.0,24.0,29.0,139.0
2019-01-04 11:00:00,194.0,163.0,75.0,44.0,183.0,105.0,41.0,38.0,269.0,61.0,169.0,346.0,84.0,141.0,85.0,198.0,77.0,156.0,58.0,132.0,77.0,31.0,46.0,152.0
2019-01-04 12:00:00,220.0,81.0,31.0,30.0,189.0,133.0,98.0,32.0,224.0,26.0,148.0,53.0,61.0,204.0,42.0,69.0,23.0,83.0,53.0,171.0,29.0,23.0,31.0,37.0
2019-01-04 13:00:00,197.0,136.0,60.0,25.0,92.0,165.0,120.0,28.0,229.0,47.0,210.0,129.0,157.0,144.0,125.0,138.0,105.0,48.0,46.0,163.0,36.0,27.0,19.0,27.0
2019-01-04 14:00:00,134.0,184.0,144.0,75.0,80.0,121.0,99.0,24.0,143.0,132.0,91.0,79.0,113.0,121.0,137.0,148.0,109.0,54.0,62.0,146.0,44.0,13.0,15.0,43.0
2019-01-04 15:00:00,78.0,134.0,102.0,173.0,80.0,79.0,77.0,43.0,76.0,173.0,58.0,63.0,139.0,97.0,80.0,101.0,110.0,75.0,61.0,125.0,39.0,7.0,23.0,36.0
2019-01-04 16:00:00,51.0,94.0,76.0,128.0,58.0,70.0,52.0,36.0,50.0,146.0,40.0,44.0,123.0,57.0,66.0,66.0,54.0,89.0,46.0,96.0,32.0,4.0,35.0,24.0
2019-01-04 17:00:00,44.0,82.0,110.0,142.0,78.0,38.0,18.0,30.0,56.0,161.0,52.0,63.0,111.0,42.0,96.0,50.0,77.0,109.0,41.0,82.0,43.0,5.0,44.0,23.0
2019-01-04 18:00:00,113.0,122.0,74.0,123.0,153.0,106.0,11.0,67.0,67.0,123.0,61.0,55.0,88.0,76.0,74.0,44.0,106.0,74.0,120.0,253.0,106.0,16.0,71.0,41.0
2019-01-04 19:00:00,336.0,159.0,195.0,172.0,348.0,270.0,20.0,171.0,132.0,157.0,96.0,168.0,106.0,173.0,183.0,63.0,134.0,328.0,268.0,447.0,328.0,20.0,179.0,76.0
2019-01-04 20:00:00,283.0,195.0,98.0,230.0,422.0,406.0,22.0,318.0,73.0,217.0,97.0,344.0,129.0,246.0,102.0,93.0,103.0,517.0,418.0,776.0,317.0,13.0,339.0,126.0
2019-01-04 21:00:00,305.0,189.0,83.0,249.0,456.0,348.0,35.0,301.0,68.0,302.0,147.0,311.0,174.0,262.0,61.0,80.0,113.0,527.0,476.0,384.0,224.0,10.0,208.0,113.0
2019-01-04 22:00:00,240.0,158.0,67.0,327.0,446.0,191.0,27.0,216.0,149.0,320.0,142.0,502.0,213.0,207.0,77.0,40.0,109.0,574.0,413.0,261.0,160.0,10.0,219.0,72.0
2019-01-04 23:00:00,207.0,143.0,119.0,349.0,358.0,110.0,18.0,118.0,94.0,319.0,97.0,416.0,144.0,190.0,45.0,41.0,70.0,362.0,266.0,130.0,216.0,6.0,190.0,58.0
2019-01-05 00:00:00,123.0,108.0,194.0,303.0,294.0,125.0,11.0,113.0,117.0,416.0,100.0,328.0,175.0,129.0,35.0,37.0,114.0,276.0,213.0,175.0,96.0,4.0,121.0,142.0
2019-01-05 01:00:00,94.0,319.0,38.0,82.0,332.0,91.0,41.0,78.0,138.0,218.0,127.0,143.0,326.0,92.0,78.0,257.0,41.0,201.0,170.0,93.0,12.0,5.0,55.0,51.0
2019-01-05 02:00:00,96.0,223.0,11.0,78.0,332.0,46.0,40.0,103.0,213.0,156.0,88.0,40.0,169.0,76.0,45.0,320.0,18.0,110.0,165.0,61.0,2.0,7.0,22.0,12.0
2019-01-05 03:00:00,81.0,28.0,3.0,93.0,310.0,37.0,56.0,37.0,44.0,85.0,33.0,7.0,15.0,69.0,23.0,129.0,4.0,64.0,120.0,63.0,1.0,3.0,13.0,6.0
2019-01-05 04:00:00,64.0,23.0,3.0,26.0,292.0,47.0,60.0,22.0,60.0,53.0,71.0,39.0,7.0,54.0,18.0,32.0,7.0,33.0,58.0,64.0,1.0,3.0,2.0,5.0
2019-01-05 05:00:00,50.0,44.0,3.0,5.0,255.0,61.0,69.0,7.0,57.0,30.0,35.0,23.0,27.0,42.0,24.0,32.0,4.0,30.0,36.0,64.0,1.0,6.0,1.0,7.0
2019-01-05 06:00:00,46.0,43.0,1.0,3.0,208.0,41.0,45.0,20.0,47.0,14.0,47.0,39.0,23.0,35.0,17.0,33.0,4.0,40.0,92.0,50.0,1.0,8.0,1.0,7.0
2019-01-05 07:00:00,49.0,11.0,3.0,1.0,207.0,44.0,40.0,37.0,59.0,6.0,33.0,46.0,22.0,37.0,6.0,27.0,4.0,18.0,113.0,59.0,2.0,9.0,2.0,18.0
2019-01-05 08:00:00,58.0,24.0,8.0,5.0,208.0,45.0,31.0,42.0,59.0,14.0,52.0,88.0,41.0,43.0,4.0,5.0,6.0,17.0,57.0,90.0,3.0,12.0,1.0,23.0
2019-01-05 09:00:00,112.0,47.0,6.0,6.0,261.0,69.0,12.0,27.0,86.0,26.0,75.0,58.0,29.0,58.0,4.0,1.0,10.0,23.0,55.0,99.0,7.0,14.0,1.0,26.0
2019-01-05 10:00:00,138.0,76.0,9.0,11.0,310.0,63.0,22.0,32.0,90.0,42.0,164.0,173.0,35.0,68.0,6.0,15.0,17.0,63.0,42.0,124.0,16.0,15.0,5.0,32.0
2019-01-05 11:00:00,143.0,119.0,33.0,10.0,195.0,63.0,37.0,22.0,94.0,63.0,143.0,200.0,39.0,78.0,9.0,80.0,18.0,58.0,27.0,111.0,32.0,15.0,6.0,40.0
2019-01-05 12:00:00,137.0,76.0,24.0,13.0,124.0,80.0,44.0,23.0,102.0,25.0,59.0,107.0,90.0,71.0,20.0,57.0,26.0,63.0,32.0,107.0,23.0,10.0,10.0,33.0
2019-01-05 13:00:00,102.0,71.0,56.0,18.0,85.0,68.0,72.0,33.0,99.0,92.0,132.0,97.0,63.0,110.0,57.0,67.0,72.0,42.0,56.0,113.0,30.0,12.0,11.0,29.0
2019-01-05 14:00:00,74.0,106.0,95.0,31.0,54.0,62.0,55.0,39.0,90.0,107.0,110.0,89.0,73.0,81.0,101.0,98.0,104.0,34.0,46.0,118.0,53.0,20.0,25.0,40.0
2019-01-05 15:00:00,71.0,95.0,106.0,73.0,34.0,81.0,63.0,34.0,95.0,83.0,75.0,42.0,55.0,50.0,89.0,75.0,82.0,24.0,37.0,97.0,54.0,24.0,38.0,42.0
2019-01-05 16:00:00,71.0,73.0,80.0,87.0,51.0,72.0,79.0,33.0,78.0,43.0,61.0,50.0,49.0,45.0,74.0,53.0,61.0,8.0,41.0,78.0,50.0,33.0,50.0,30.0
2019-01-05 17:00:00,83.0,83.0,59.0,75.0,69.0,65.0,20.0,42.0,71.0,70.0,58.0,70.0,72.0,50.0,66.0,59.0,69.0,23.0,60.0,87.0,45.0,43.0,74.0,37.0
2019-01-05 18:00:00,129.0,96.0,91.0,118.0,117.0,48.0,7.0,40.0,48.0,106.0,56.0,52.0,76.0,113.0,55.0,56.0,108.0,99.0,77.0,269.0,107.0,70.0,67.0,50.0
2019-01-05 19:00:00,111.0,115.0,70.0,159.0,257.0,75.0,2.0,182.0,44.0,106.0,53.0,58.0,98.0,117.0,96.0,57.0,84.0,234.0,162.0,326.0,130.0,74.0,104.0,78.0
2019-01-05 20:00:00,92.0,92.0,118.0,192.0,311.0,102.0,11.0,168.0,18.0,194.0,82.0,98.0,121.0,150.0,57.0,59.0,75.0,367.0,265.0,584.0,178.0,53.0,74.0,82.0
2019-01-05 21:00:00,232.0,174.0,119.0,166.0,219.0,121.0,38.0,217.0,43.0,202.0,139.0,151.0,144.0,146.0,56.0,18.0,87.0,463.0,240.0,213.0,161.0,25.0,83.0,81.0
2019-01-05 22:00:00,203.0,235.0,243.0,160.0,251.0,138.0,41.0,191.0,145.0,258.0,121.0,300.0,223.0,142.0,49.0,38.0,92.0,357.0,325.0,216.0,245.0,14.0,117.0,64.0
2019-01-05 23:00:00,184.0,357.0,262.0,175.0,261.0,148.0,39.0,206.0,160.0,332.0,158.0,363.0,210.0,131.0,58.0,315.0,113.0,370.0,374.0,149.0,337.0,10.0,113.0,33.0
2019-01-06 00:00:00,170.0,273.0,243.0,249.0,287.0,93.0,49.0,143.0,96.0,293.0,186.0,330.0,289.0,142.0,55.0,281.0,110.0,206.0,370.0,97.0,250.0,7.0,180.0,57.0
2019-01-06 01:00:00,109.0,216.0,229.0,195.0,274.0,76.0,47.0,200.0,129.0,207.0,126.0,229.0,304.0,110.0,215.0,279.0,152.0,164.0,243.0,97.0,242.0,4.0,216.0,142.0
2019-01-06 02:00:00,90.0,265.0,132.0,182.0,259.0,70.0,35.0,173.0,158.0,135.0,175.0,230.0,69.0,78.0,175.0,285.0,184.0,93.0,293.0,71.0,217.0,4.0,190.0,159.0
2019-01-06 03:00:00,83.0,115.0,96.0,120.0,211.0,48.0,52.0,93.0,120.0,45.0,118.0,191.0,19.0,76.0,77.0,187.0,106.0,28.0,170.0,69.0,179.0,4.0,90.0,159.0
2019-01-06 04:00:00,63.0,79.0,126.0,101.0,195.0,45.0,63.0,51.0,83.0,50.0,117.0,146.0,83.0,55.0,95.0,82.0,113.0,12.0,65.0,48.0,129.0,3.0,103.0,90.0
2019-01-06 05:00:00,51.0,88.0,112.0,79.0,150.0,41.0,52.0,37.0,70.0,45.0,108.0,100.0,31.0,42.0,90.0,59.0,140.0,24.0,102.0,55.0,102.0,4.0,39.0,99.0
2019-01-06 06:00:00,48.0,100.0,77.0,48.0,128.0,49.0,22.0,32.0,75.0,49.0,116.0,87.0,76.0,40.0,127.0,81.0,106.0,59.0,144.0,53.0,76.0,7.0,54.0,42.0
2019-01-06 07:00:00,64.0,111.0,53.0,43.0,143.0,39.0,21.0,39.0,87.0,44.0,139.0,126.0,42.0,43.0,83.0,85.0,101.0,54.0,166.0,43.0,91.0,10.0,57.0,94.0
