2019-08-01 20:00:00,,64.46,82.49,95.46,103.7,97.12,75.71,91.53,93.6,96.34,74.5,114.4,,109.1
2019-08-01 21:00:00,,55.03,78.7,92.32,104.6,93.89,75.18,86.7,90.05,93.8,69.99,110.8,,109.7
2019-08-01 22:00:00,,49.88,67.85,83.02,93.93,80.49,63.38,79.78,75.71,84.68,61.76,102.6,,97.65
2019-08-01 23:00:00,,51.16,61.11,70.93,91.38,232.0,61.4,70.28,73.34,68.53,60.4,87.61,,91.88
2019-08-02 00:00:00,,50.44,54.99,65.99,91.33,61.72,57.33,58.33,60.29,58.73,15.57,75.29,,83.05
2019-08-02 01:00:00,,36.21,58.03,57.72,75.16,40.2,40.9,54.7,61.93,36.86,14.2,62.31,,83.43
2019-08-02 02:00:00,,35.68,47.06,54.66,71.58,30.13,38.59,55.71,44.12,7.78,15.51,58.7,,69.4
2019-08-02 03:00:00,,31.7,21.02,37.36,57.86,53.62,39.44,74.91,47.07,60.24,17.0,57.69,,85.69
2019-08-02 04:00:00,,34.35,34.83,37.15,49.89,47.35,45.43,68.96,65.23,73.69,33.07,49.78,,88.9
2019-08-02 05:00:00,,35.68,42.41,37.38,55.96,47.19,35.92,68.49,63.87,64.33,27.83,46.64,,85.5
2019-08-02 06:00:00,,35.69,53.82,35.43,46.9,36.76,35.1,65.75,68.39,60.09,23.86,42.61,,83.3
2019-08-02 07:00:00,,33.37,43.57,55.75,51.34,31.81,34.42,59.17,65.41,51.94,25.67,34.45,,80.46
2019-08-02 08:00:00,,30.47,16.73,43.93,50.26,19.92,21.51,49.53,54.48,35.25,18.1,29.65,,74.7
2019-08-02 09:00:00,,27.88,42.1,31.42,45.08,27.84,24.98,48.05,48.48,24.58,18.05,35.81,,70.69
2019-08-02 10:00:00,,27.83,46.75,54.8,56.22,46.26,23.11,56.94,55.71,38.77,44.01,71.67,,76.78
2019-08-02 11:00:00,,34.8,50.68,66.59,71.82,78.8,24.72,62.85,58.32,63.24,50.19,90.37,,85.54
2019-08-02 12:00:00,,48.07,63.31,81.63,77.94,93.05,39.83,71.34,80.66,83.44,61.58,103.5,,98.33
2019-08-02 13:00:00,,59.22,88.37,104.4,103.3,110.4,57.36,89.15,97.61,100.9,81.55,111.8,,117.9
2019-08-02 14:00:00,,68.6,100.3,116.7,114.6,117.8,62.69,113.1,110.7,114.2,91.67,120.7,,131.8
2019-08-02 15:00:00,,77.34,119.4,131.6,129.9,130.7,89.8,135.1,125.3,123.7,108.0,144.0,,151.0
2019-08-02 16:00:00,,88.28,125.7,145.9,146.0,148.5,96.84,146.2,143.0,142.7,120.3,152.6,,165.0
2019-08-02 17:00:00,,99.13,118.2,142.2,138.6,162.2,105.8,154.2,137.7,135.0,113.9,154.0,,169.3
2019-08-02 18:00:00,,93.93,115.0,131.2,131.9,151.1,100.3,135.7,130.2,126.7,109.8,140.6,,155.9
2019-08-02 19:00:00,,89.5,106.5,123.4,124.6,143.6,94.98,121.9,121.2,121.4,98.1,131.0,,139.6
2019-08-02 20:00:00,,84.41,100.1,112.6,119.4,123.2,88.04,115.5,111.8,114.3,82.52,127.6,,132.2
2019-08-02 21:00:00,,66.22,86.87,106.6,116.6,108.3,82.18,100.5,93.81,110.6,58.03,124.3,,121.0
2019-08-02 22:00:00,,57.62,46.37,79.9,106.2,80.49,66.0,84.83,78.22,93.3,3.51,93.05,,105.2
2019-08-02 23:00:00,,39.36,8.09,46.59,80.26,49.51,33.47,34.22,58.97,33.11,1.78,72.54,,90.13
2019-08-03 00:00:00,,45.84,9.16,52.27,80.36,37.93,37.92,17.61,47.95,14.85,19.2,61.28,,42.94
2019-08-03 01:00:00,,45.86,4.85,25.52,73.18,26.01,42.67,31.26,60.02,4.41,3.83,51.39,,63.75
2019-08-03 02:00:00,,33.77,4.13,17.31,53.54,12.4,26.68,4.46,50.7,3.01,1.91,42.57,,70.3
2019-08-03 03:00:00,,23.15,4.24,16.39,57.86,35.88,18.85,61.67,29.72,37.0,2.3,48.98,,82.42
2019-08-03 04:00:00,,33.67,16.66,34.93,58.92,57.67,44.61,75.71,66.68,59.65,8.92,58.77,,91.67
2019-08-03 05:00:00,,35.46,46.56,50.3,69.09,58.76,41.04,73.11,64.71,57.65,16.7,61.41,,90.97
2019-08-03 06:00:00,,34.43,33.87,49.96,67.27,39.2,37.97,67.33,51.2,54.83,22.86,62.59,,86.32
2019-08-03 07:00:00,,27.95,8.55,35.39,63.4,33.21,29.63,56.3,41.92,51.94,21.33,46.44,,80.15
2019-08-03 08:00:00,,22.74,4.45,34.3,52.95,24.39,21.58,44.7,34.5,39.84,11.19,48.17,,62.88
2019-08-03 09:00:00,,23.79,29.12,36.49,49.36,33.12,31.64,46.11,39.84,37.58,28.01,52.75,,69.2
2019-08-03 10:00:00,,29.0,59.79,65.5,64.65,63.45,33.39,69.22,56.57,64.78,55.25,74.18,,87.37
2019-08-03 11:00:00,,42.24,69.67,82.31,77.49,90.44,47.44,79.3,74.55,80.19,67.23,97.68,,92.8
2019-08-03 12:00:00,,53.45,84.62,99.01,93.92,98.22,60.65,91.64,90.73,93.83,85.18,108.9,,113.5
2019-08-03 13:00:00,,70.27,101.0,119.2,115.3,115.4,76.56,113.1,112.1,111.4,99.47,121.3,,131.6
2019-08-03 14:00:00,,83.44,108.7,135.0,130.6,133.5,93.7,137.6,127.6,124.9,103.8,140.8,,154.7
2019-08-03 15:00:00,,90.27,112.9,131.8,133.1,137.0,101.1,138.2,131.1,119.6,113.4,142.5,,156.1
2019-08-03 16:00:00,,92.86,110.4,126.8,126.4,135.2,98.64,135.4,123.3,121.6,104.0,142.1,,150.2
2019-08-03 17:00:00,,93.7,109.6,124.4,125.8,125.5,98.33,127.3,119.4,117.2,104.5,134.9,,139.9
2019-08-03 18:00:00,,92.64,109.5,125.7,126.4,125.4,96.85,125.1,119.5,118.6,103.7,128.2,,136.6
2019-08-03 19:00:00,,91.46,110.2,119.3,124.9,124.0,94.25,122.3,117.7,117.7,100.8,127.0,,132.9
2019-08-03 20:00:00,,89.7,106.6,117.9,125.8,121.5,95.09,117.7,119.9,116.2,96.07,125.9,,130.4
2019-08-03 21:00:00,,86.59,102.3,110.0,120.9,108.3,86.46,105.5,108.5,115.4,90.68,120.8,,126.1
2019-08-03 22:00:00,,78.25,78.33,95.28,106.5,97.27,70.96,82.38,90.99,92.5,37.1,85.22,,109.0
2019-08-03 23:00:00,,68.21,66.22,83.96,101.0,86.75,65.99,52.23,71.55,79.08,56.88,69.42,,93.55
2019-08-04 00:00:00,,66.33,76.17,83.57,97.35,93.61,61.34,72.42,75.44,87.96,84.7,58.88,,102.8
2019-08-04 01:00:00,,63.61,75.27,92.42,93.34,76.86,51.8,73.57,71.73,77.29,80.02,48.94,,97.2
2019-08-04 02:00:00,,57.27,68.87,88.35,89.27,14.89,50.86,76.7,67.89,71.67,78.5,53.15,,90.97
2019-08-04 03:00:00,,55.66,74.7,91.89,89.58,15.87,48.13,73.95,63.49,81.61,86.81,53.26,,90.85
2019-08-04 04:00:00,,59.2,85.64,96.53,97.33,39.53,58.65,83.2,73.76,81.03,96.48,47.3,,102.4
2019-08-04 05:00:00,,60.27,81.99,88.34,94.35,51.31,59.72,86.21,76.44,80.8,56.53,44.08,,101.0
2019-08-04 06:00:00,,33.93,64.03,73.63,82.8,29.99,52.15,80.63,65.77,54.83,54.7,45.91,,79.61
2019-08-04 07:00:00,,18.85,44.82,52.4,73.65,21.56,30.12,40.44,51.68,62.28,33.71,44.1,,64.15
2019-08-04 08:00:00,,13.73,26.05,22.79,52.4,5.08,26.69,14.21,22.34,49.77,14.27,41.72,,40.48
2019-08-04 09:00:00,,14.68,28.64,40.22,48.34,28.76,24.03,17.14,12.0,41.44,34.61,42.8,,37.69
2019-08-04 10:00:00,,12.36,47.6,44.83,54.78,39.0,27.9,31.51,18.25,67.06,41.25,60.75,,58.96
2019-08-04 11:00:00,,17.92,76.58,69.35,73.96,52.44,48.6,90.06,65.24,87.75,65.09,74.13,,76.48
2019-08-04 12:00:00,,43.99,99.52,111.1,106.6,77.77,72.48,109.1,99.71,106.5,102.3,114.9,,119.3
2019-08-04 13:00:00,,75.91,101.1,112.5,112.1,123.2,88.72,109.7,113.5,120.1,103.8,111.8,,125.8
2019-08-04 14:00:00,,80.59,100.5,110.4,113.0,120.1,90.28,110.2,108.2,110.9,99.31,111.8,,123.2
2019-08-04 15:00:00,,80.19,99.79,110.8,111.4,116.4,89.89,111.7,107.7,110.1,102.2,112.5,,124.5
2019-08-04 16:00:00,,82.04,101.6,110.7,113.9,116.0,87.58,114.2,108.9,109.7,101.0,111.3,,126.0
2019-08-04 17:00:00,,79.76,102.7,115.5,115.1,115.4,88.38,115.5,109.9,109.4,99.89,110.1,,124.8
2019-08-04 18:00:00,,84.26,104.3,115.4,116.5,117.6,87.96,115.5,111.2,111.4,100.3,119.6,,126.1
2019-08-04 19:00:00,,86.14,106.6,117.5,119.4,120.4,90.36,116.7,112.3,112.0,97.95,121.4,,127.9
2019-08-04 20:00:00,,86.29,106.5,118.5,121.1,121.5,95.55,114.7,113.6,114.2,96.79,120.6,,130.4
2019-08-04 21:00:00,,82.01,98.04,106.8,116.0,115.1,90.4,103.8,100.1,112.2,85.53,115.7,,122.9
2019-08-04 22:00:00,,70.95,83.68,94.24,104.1,91.51,78.51,85.89,82.9,100.8,37.83,102.4,,111.3
2019-08-04 23:00:00,,63.9,65.36,85.93,94.53,82.93,64.59,84.26,80.86,71.25,52.76,70.96,,107.4
2019-08-05 00:00:00,,65.72,69.52,89.77,89.81,88.6,65.08,81.26,79.1,66.66,70.35,59.44,,103.6
2019-08-05 01:00:00,,60.26,62.49,85.54,80.87,69.69,56.28,81.58,74.9,62.92,54.55,60.49,,97.89
2019-08-05 02:00:00,,55.15,76.19,81.86,81.63,30.41,53.06,67.83,71.06,58.15,73.98,56.81,,88.47
2019-08-05 03:00:00,,48.43,74.54,78.87,77.18,19.62,44.49,26.08,62.69,57.57,68.27,50.82,,69.26
2019-08-05 04:00:00,,35.67,70.77,69.55,62.47,35.07,46.62,53.23,57.53,53.25,62.54,49.39,,46.28
2019-08-05 05:00:00,,32.44,63.22,65.56,58.92,28.48,44.92,50.32,52.88,52.91,56.05,45.27,,37.67
2019-08-05 06:00:00,,18.39,47.55,45.99,55.68,18.04,42.22,26.03,50.49,47.3,35.63,42.54,,56.8
2019-08-05 07:00:00,,13.79,24.99,30.22,46.42,6.86,32.77,24.36,48.34,15.77,24.54,37.11,,41.77
2019-08-05 08:00:00,,10.59,3.44,21.41,42.89,9.6,13.13,9.39,23.51,2.4,3.39,26.16,,27.62
2019-08-05 09:00:00,,9.54,5.74,6.59,35.02,17.31,4.89,8.95,5.76,22.33,5.4,32.08,,15.62
2019-08-05 10:00:00,,9.28,13.26,12.54,22.79,17.64,10.12,18.09,8.31,30.39,12.2,50.09,,17.05
2019-08-05 11:00:00,,9.54,26.31,33.2,58.24,25.97,10.9,20.42,26.34,37.6,22.52,57.81,,29.11
2019-08-05 12:00:00,,10.23,48.78,46.3,53.68,45.74,27.07,40.29,40.13,66.35,39.09,69.05,,48.4
2019-08-05 13:00:00,,25.11,80.83,85.49,78.78,65.78,44.61,79.23,62.45,82.87,69.69,99.07,,94.55
2019-08-05 14:00:00,,56.09,87.61,98.64,104.4,99.69,69.02,97.09,95.26,102.0,99.31,99.61,,110.0
2019-08-05 15:00:00,,73.08,93.34,103.0,109.0,113.7,77.35,105.3,105.1,104.7,90.65,104.0,,120.3
2019-08-05 16:00:00,,74.88,91.09,105.2,107.7,112.9,79.07,104.3,102.5,104.7,88.59,108.6,,119.6
2019-08-05 17:00:00,,76.96,92.94,106.5,107.8,111.9,80.89,106.3,104.0,105.0,87.87,112.2,,119.7
2019-08-05 18:00:00,,75.69,92.78,104.0,108.6,112.4,77.76,103.1,102.1,106.0,82.32,111.6,,115.8
2019-08-05 19:00:00,,76.12,90.52,102.9,108.5,120.4,76.0,102.5,100.5,105.7,78.54,113.7,,127.9
2019-08-05 20:00:00,,72.22,88.39,102.2,111.6,106.6,78.68,100.7,102.8,102.3,81.29,118.0,,117.5
2019-08-05 21:00:00,,70.89,86.04,97.8,112.5,100.8,78.44,93.5,102.9,100.9,78.7,113.9,,117.5
2019-08-05 22:00:00,,69.46,68.48,88.82,103.9,92.63,67.66,73.52,83.58,82.24,67.82,96.53,,102.9
2019-08-05 23:00:00,,61.21,63.47,76.7,91.86,84.34,63.33,55.03,74.52,82.51,62.58,62.01,,88.12
2019-08-06 00:00:00,,58.71,69.32,79.83,89.81,83.15,46.09,62.78,70.23,70.11,60.66,56.09,,94.26
2019-08-06 01:00:00,,58.64,70.87,81.14,89.39,80.44,47.86,72.79,65.46,64.51,54.55,63.47,,89.47
2019-08-06 02:00:00,,53.0,66.58,85.94,85.68,9.12,51.67,73.98,64.23,62.66,78.04,57.02,,91.04
2019-08-06 03:00:00,,51.47,69.89,85.89,78.95,25.41,55.26,77.16,64.31,48.68,72.42,49.72,,91.75
2019-08-06 04:00:00,,54.01,67.73,84.08,80.77,33.68,56.72,75.72,70.09,57.26,69.06,49.47,,90.01
2019-08-06 05:00:00,,49.77,62.55,70.87,64.13,24.52,47.63,61.74,60.68,41.83,62.49,48.11,,82.19
2019-08-06 06:00:00,,35.36,56.3,52.2,67.06,4.84,40.51,47.17,48.03,48.32,30.04,53.33,,55.42
2019-08-06 07:00:00,,27.85,29.31,34.06,62.83,3.65,50.07,58.74,48.81,15.6,25.06,46.0,,57.05
2019-08-06 08:00:00,,10.78,8.97,14.37,51.81,7.43,41.53,17.29,44.35,2.69,9.5,22.88,,24.81
2019-08-06 09:00:00,,9.44,7.11,22.28,39.63,11.56,13.27,4.26,18.46,16.07,12.31,28.18,,12.05
2019-08-06 10:00:00,,9.47,23.69,20.88,44.4,23.68,11.83,25.76,5.99,47.99,14.04,44.94,,19.72
2019-08-06 11:00:00,,12.03,39.97,34.28,32.72,27.87,17.45,47.4,16.87,68.7,27.14,85.47,,36.2
2019-08-06 12:00:00,,23.95,84.35,90.17,90.4,63.25,41.7,67.48,64.04,83.78,66.78,87.76,,80.56
2019-08-06 13:00:00,,62.19,96.65,105.4,112.8,105.2,72.41,102.0,107.8,107.9,90.77,107.1,,115.3
2019-08-06 14:00:00,,77.38,98.49,109.6,115.9,119.9,83.49,110.2,109.9,109.8,91.0,109.7,,127.8
2019-08-06 15:00:00,,79.45,99.69,111.1,115.3,119.0,82.27,113.0,110.6,113.9,91.4,110.3,,127.9
2019-08-06 16:00:00,,79.34,95.46,103.1,107.4,115.1,81.47,108.6,103.2,106.5,81.03,114.2,,122.5
2019-08-06 17:00:00,,77.05,94.39,103.0,105.8,109.0,78.44,101.7,102.3,104.8,84.81,107.1,,114.9
2019-08-06 18:00:00,,75.86,86.61,99.62,101.1,112.4,73.61,97.1,98.38,101.1,78.88,100.8,,115.8
2019-08-06 19:00:00,,71.14,79.47,90.29,96.99,95.52,70.37,90.07,89.81,93.13,69.24,97.28,,104.2
2019-08-06 20:00:00,,64.27,73.33,84.8,96.17,88.43,66.69,85.31,86.23,87.03,65.56,98.74,,99.21
2019-08-06 21:00:00,,62.68,70.89,83.79,93.66,87.52,66.66,74.52,85.43,84.29,69.01,94.1,,99.25
2019-08-06 22:00:00,,58.29,61.15,69.66,80.62,77.04,59.35,66.26,74.46,75.59,55.85,82.2,,87.44
2019-08-06 23:00:00,,52.69,55.99,65.74,91.86,72.6,51.46,63.89,67.45,64.5,57.85,77.8,,81.36
2019-08-07 00:00:00,,50.15,56.74,68.54,72.59,69.93,48.58,66.88,66.04,63.54,60.66,75.99,,77.88
2019-08-07 01:00:00,,49.38,52.65,66.3,70.22,70.88,38.46,57.17,57.91,56.09,57.75,68.64,,75.98
2019-08-07 02:00:00,,45.61,56.06,62.42,64.15,64.28,35.49,59.15,52.78,54.51,54.9,52.76,,70.34
2019-08-07 03:00:00,,39.88,50.4,54.05,54.91,50.78,28.74,51.14,41.82,48.68,38.42,45.0,,65.23
2019-08-07 04:00:00,,34.31,51.79,56.37,53.29,44.58,32.77,52.74,45.56,38.29,54.18,39.65,,63.08
2019-08-07 05:00:00,,36.62,47.92,53.06,50.99,51.92,32.55,49.82,52.05,44.34,47.25,43.34,,63.03
2019-08-07 06:00:00,,34.8,46.08,50.18,50.97,49.77,25.51,47.08,44.98,41.4,44.65,41.25,,58.92
2019-08-07 07:00:00,,28.89,39.66,47.46,48.17,39.17,27.42,46.82,44.73,39.83,38.65,39.31,,59.66
2019-08-07 08:00:00,,25.51,27.4,36.58,46.23,33.36,22.35,35.69,39.05,22.22,15.46,31.62,,50.52
2019-08-07 09:00:00,,20.33,27.06,33.68,38.99,34.79,13.81,33.83,32.85,36.77,19.11,37.56,,50.21
2019-08-07 10:00:00,,19.81,30.06,34.92,47.22,38.58,14.28,36.23,34.58,45.1,27.45,51.9,,52.49
2019-08-07 11:00:00,,22.25,34.99,42.02,50.78,45.3,18.49,39.01,43.38,47.49,37.96,54.44,,56.78
2019-08-07 12:00:00,,26.92,41.66,46.06,55.09,46.75,25.74,45.98,43.96,52.22,40.68,58.49,,62.52
2019-08-07 13:00:00,,28.02,44.41,49.57,57.53,47.5,30.33,48.9,47.43,56.78,44.4,66.23,,67.28
2019-08-07 14:00:00,,30.68,50.01,56.16,62.4,59.13,29.98,52.93,54.98,60.93,50.17,71.02,,71.98
2019-08-07 15:00:00,,33.01,48.22,54.5,62.75,62.72,30.98,50.71,54.75,62.39,52.34,68.8,,72.33
2019-08-07 16:00:00,,32.17,44.92,54.15,60.71,59.34,28.36,47.45,54.82,58.04,51.75,69.36,,67.41
2019-08-07 17:00:00,,31.88,54.05,61.26,68.44,65.29,38.0,59.34,60.77,63.58,56.89,80.17,,78.38
2019-08-07 18:00:00,,37.13,56.09,67.05,68.88,68.22,42.69,59.83,60.97,69.48,57.53,78.64,,81.36
2019-08-07 19:00:00,,38.79,56.28,64.01,69.58,67.19,40.06,56.62,64.91,69.48,59.39,78.5,,77.0
2019-08-07 20:00:00,,38.44,55.76,63.0,68.78,64.1,35.33,56.74,61.76,67.85,55.18,76.59,,76.7
2019-08-07 21:00:00,,38.63,54.92,64.19,70.58,63.53,36.73,55.58,65.22,66.42,58.09,76.79,,76.27
2019-08-07 22:00:00,,36.8,52.59,62.53,70.23,56.87,35.73,57.96,61.41,67.34,49.32,77.04,,77.31
2019-08-07 23:00:00,,33.08,50.65,60.22,63.23,52.77,33.76,57.43,60.28,63.12,57.85,72.68,,78.93
2019-08-08 00:00:00,,33.01,50.81,60.76,58.72,58.36,32.19,55.34,59.89,58.84,55.31,68.03,,76.43
2019-08-08 01:00:00,,31.99,50.66,61.56,57.97,57.44,28.87,55.69,60.96,55.58,58.04,58.27,,73.12
2019-08-08 02:00:00,,30.98,52.91,62.48,58.57,56.23,28.42,56.75,57.72,54.51,59.94,51.48,,73.44
2019-08-08 03:00:00,,30.71,54.12,65.81,60.11,57.4,27.12,52.87,59.85,58.84,64.32,45.16,,70.33
2019-08-08 04:00:00,,35.96,53.38,68.98,61.91,65.08,34.25,53.63,66.77,57.37,65.14,38.06,,69.19
2019-08-08 05:00:00,,36.46,53.0,64.24,55.11,63.47,28.88,51.93,62.77,55.59,60.32,32.21,,69.59
2019-08-08 06:00:00,,30.71,44.12,60.13,52.89,62.08,29.98,50.55,54.11,45.21,46.37,29.51,,69.03
2019-08-08 07:00:00,,26.3,34.44,54.32,45.61,20.53,26.87,48.63,45.37,37.71,19.93,24.21,,62.19
2019-08-08 08:00:00,,19.57,15.46,36.17,41.7,6.07,20.86,38.33,26.79,17.55,12.56,16.49,,37.58
2019-08-08 09:00:00,,11.41,17.82,34.07,43.19,12.06,13.65,29.56,7.23,24.45,28.75,26.24,,47.82
2019-08-08 10:00:00,,11.74,32.11,42.88,50.36,30.93,18.14,35.75,27.61,32.54,33.15,57.01,,58.7
2019-08-08 11:00:00,,21.77,49.43,48.46,60.82,38.59,21.93,44.3,40.54,47.59,43.13,67.22,,71.85
2019-08-08 12:00:00,,27.7,55.02,66.94,67.09,54.68,24.4,53.49,56.33,66.27,57.73,74.74,,80.98
2019-08-08 13:00:00,,38.4,51.12,68.9,70.65,68.42,35.62,63.85,65.89,69.89,56.11,83.66,,89.06
2019-08-08 14:00:00,,44.81,45.71,60.06,62.5,69.21,35.08,52.31,54.67,59.3,48.92,70.87,,79.24
2019-08-08 15:00:00,,42.78,43.0,57.83,58.76,59.62,36.86,47.1,52.38,55.09,44.27,59.03,,68.33
2019-08-08 16:00:00,,41.44,47.73,58.84,60.04,58.02,35.67,49.63,53.83,58.13,47.12,60.26,,68.02
2019-08-08 17:00:00,,45.37,53.16,65.09,65.92,61.45,42.58,54.82,60.71,64.58,52.89,63.83,,73.19
2019-08-08 18:00:00,,48.42,55.23,70.9,72.16,67.18,47.21,60.22,65.37,67.51,53.19,65.8,,76.5
2019-08-08 19:00:00,,50.86,60.21,73.21,77.48,71.62,53.27,66.59,68.41,71.61,43.53,76.76,,80.88
2019-08-08 20:00:00,,49.13,62.23,74.77,80.27,70.21,52.84,68.46,71.13,72.79,49.63,83.12,,84.15
2019-08-08 21:00:00,,50.84,61.78,73.66,82.52,72.75,55.72,66.74,74.35,75.11,56.65,81.91,,87.93
2019-08-08 22:00:00,,49.46,52.47,63.72,74.78,69.04,35.73,55.54,69.2,67.24,49.32,74.62,,80.03
2019-08-08 23:00:00,,44.39,37.23,48.2,60.15,59.54,38.63,44.36,54.02,48.51,39.58,61.77,,65.81
2019-08-09 00:00:00,,37.09,33.61,45.41,51.84,50.17,32.32,35.62,43.43,37.41,37.07,44.89,,61.77
2019-08-09 01:00:00,,31.37,32.28,42.18,46.55,47.47,19.86,31.82,34.35,55.58,41.91,36.72,31.0,58.14
2019-08-09 02:00:00,,28.7,31.89,46.02,38.29,43.63,16.57,30.3,30.31,36.04,42.75,38.74,46.0,53.82
2019-08-09 03:00:00,,26.08,31.47,46.23,44.47,40.81,18.31,30.95,26.91,34.81,41.78,31.25,34.0,51.48
2019-08-09 04:00:00,,23.87,26.74,39.39,38.7,37.37,18.09,31.45,20.35,34.71,32.51,27.48,39.0,50.02
2019-08-09 05:00:00,,21.7,22.88,32.65,30.95,31.84,14.33,28.97,24.56,26.22,33.17,24.47,25.0,44.47
2019-08-09 06:00:00,,19.64,19.92,29.86,28.31,27.46,13.89,24.72,22.15,26.56,30.21,22.83,26.0,42.12
2019-08-09 07:00:00,,18.68,17.57,23.56,24.57,21.7,10.09,20.37,20.43,17.54,26.23,16.57,38.0,36.61
2019-08-09 08:00:00,,13.09,11.96,15.14,18.23,13.54,6.88,12.37,12.16,12.55,17.42,12.46,35.0,27.78
2019-08-09 09:00:00,,9.73,12.54,18.57,19.8,13.4,4.74,11.8,11.4,14.0,20.82,18.64,30.0,27.3
2019-08-09 10:00:00,,13.75,16.23,23.68,24.26,20.91,6.21,18.31,17.71,22.81,27.39,33.1,28.0,32.59
2019-08-09 11:00:00,,18.54,18.12,29.14,28.32,25.92,8.5,18.39,20.78,26.74,30.83,35.76,26.0,37.24
2019-08-09 12:00:00,,22.56,18.53,32.03,28.53,30.13,14.34,17.09,21.52,26.22,31.04,34.57,25.0,40.36
2019-08-09 13:00:00,,25.28,18.04,32.86,29.09,30.8,7.38,16.7,22.33,28.15,32.42,34.68,23.0,41.98
2019-08-09 14:00:00,,25.53,17.27,31.52,27.33,29.19,10.24,17.11,21.32,27.23,28.84,35.79,27.0,40.47
2019-08-09 15:00:00,,26.86,18.12,34.04,29.49,31.46,11.55,20.31,24.21,28.94,28.55,41.52,29.33,42.45
2019-08-09 16:00:00,,29.12,19.16,33.99,31.24,33.19,14.23,22.3,25.51,28.15,27.65,39.65,32.34,42.34
2019-08-09 17:00:00,,32.65,22.87,35.89,32.94,33.75,14.49,24.18,27.92,32.79,29.3,41.32,32.52,44.73
2019-08-09 18:00:00,,33.93,26.57,39.33,37.34,36.13,16.27,27.53,31.26,37.64,31.85,44.79,35.43,48.06
2019-08-09 19:00:00,,35.29,28.79,39.1,39.37,37.62,18.24,30.39,32.72,39.07,32.88,47.19,37.15,51.76
2019-08-09 20:00:00,,34.74,28.15,40.82,41.43,39.25,21.25,31.07,34.66,38.56,33.62,47.85,39.18,51.28
2019-08-09 21:00:00,,34.37,25.83,39.62,41.41,37.57,17.53,27.37,32.42,34.72,56.65,49.91,39.38,50.89
2019-08-09 22:00:00,,35.5,25.0,42.01,40.16,35.95,17.92,25.19,31.34,30.14,40.18,48.44,40.21,54.88
2019-08-09 23:00:00,,31.92,23.29,32.65,34.2,33.36,14.44,25.0,28.76,30.77,32.47,42.15,35.91,47.67
2019-08-10 00:00:00,,23.96,20.0,23.51,23.97,24.28,9.57,20.51,19.79,37.41,26.03,34.9,25.49,42.51
2019-08-10 01:00:00,,19.47,18.08,24.69,21.99,19.61,8.24,16.99,19.63,21.26,28.47,28.72,22.21,36.97
2019-08-10 02:00:00,,18.54,20.79,32.02,24.63,21.19,10.59,17.77,23.83,21.37,33.27,28.2,23.88,37.93
2019-08-10 03:00:00,,17.81,23.63,34.34,25.21,23.41,12.12,20.36,24.08,26.66,31.74,22.12,25.45,44.34
