2019-08-02 16:00:00,30.0,,51.0,24.0,19.0,15.0,7.0,19.0,34.0,20.0,,19.0,24.0,12.0,22.0,10.0,27.0,14.0,20.0,43.0,25.0,12.0,,14.0
2019-08-02 17:00:00,24.0,,51.0,19.0,14.0,10.0,5.0,15.0,23.0,22.0,,12.0,22.0,13.0,16.0,6.0,48.0,11.0,15.0,35.0,20.0,8.0,,12.0
2019-08-02 18:00:00,26.0,,40.0,16.0,18.0,12.0,5.0,16.0,20.0,17.0,,14.0,31.0,9.0,12.0,7.0,54.0,11.0,13.0,40.0,20.0,6.0,,11.0
2019-08-02 19:00:00,26.0,,40.0,19.0,27.0,14.0,6.0,14.0,20.0,28.0,,19.0,20.0,9.0,21.0,7.0,31.0,13.0,17.0,45.0,16.0,5.0,,12.0
2019-08-02 20:00:00,27.0,,32.0,21.0,32.0,21.0,5.0,19.0,24.0,25.0,,19.0,24.0,10.0,28.0,9.0,25.0,15.0,20.0,69.0,17.0,6.0,,12.0
2019-08-02 21:00:00,40.0,,29.0,34.0,51.0,25.0,7.0,28.0,29.0,31.0,,26.0,28.0,14.0,33.0,15.0,73.0,16.0,23.0,111.0,28.0,6.0,,16.0
2019-08-02 22:00:00,78.0,,53.0,52.0,90.0,44.0,11.0,54.0,49.0,44.0,,36.0,46.0,34.0,55.0,22.0,105.0,26.0,39.0,382.0,74.0,22.0,,24.0
2019-08-02 23:00:00,60.0,,53.0,71.0,170.0,74.0,27.0,78.0,92.0,104.0,,86.0,90.0,89.0,51.0,34.0,82.0,85.0,66.0,485.0,49.0,19.0,,29.0
2019-08-03 00:00:00,97.0,,27.0,46.0,136.0,70.0,22.0,85.0,65.0,82.0,,101.0,112.0,63.0,36.0,39.0,75.0,112.0,62.0,194.0,52.0,22.0,,65.0
2019-08-03 01:00:00,117.0,,45.0,45.0,145.0,87.0,24.0,92.0,60.0,61.0,,71.0,74.0,50.0,42.0,28.0,88.0,140.0,68.0,267.0,48.0,19.0,,39.0
2019-08-03 02:00:00,170.0,,71.0,68.0,176.0,83.0,39.0,104.0,77.0,62.0,,120.0,61.0,122.0,48.0,34.0,113.0,143.0,113.0,276.0,46.0,23.0,,27.0
2019-08-03 03:00:00,113.0,,28.0,47.0,140.0,77.0,38.0,53.0,76.0,69.0,,29.0,55.0,91.0,30.0,54.0,25.0,56.0,47.0,141.0,23.0,15.0,,15.0
2019-08-03 04:00:00,84.0,,12.0,20.0,85.0,47.0,20.0,26.0,26.0,25.0,,12.0,28.0,24.0,9.0,14.0,13.0,26.0,20.0,116.0,13.0,11.0,,11.0
2019-08-03 05:00:00,34.0,,9.0,16.0,30.0,27.0,9.0,24.0,40.0,16.0,,11.0,21.0,21.0,5.0,13.0,11.0,26.0,21.0,93.0,10.0,9.0,,10.0
2019-08-03 06:00:00,77.0,,10.0,19.0,40.0,24.0,9.0,44.0,31.0,29.0,,14.0,27.0,26.0,7.0,14.0,13.0,26.0,43.0,63.0,11.0,9.0,,11.0
2019-08-03 07:00:00,72.0,,19.0,29.0,82.0,34.0,10.0,52.0,44.0,41.0,,22.0,26.0,34.0,12.0,18.0,19.0,28.0,60.0,63.0,15.0,14.0,,14.0
2019-08-03 08:00:00,84.0,,24.0,35.0,131.0,38.0,17.0,80.0,55.0,54.0,,30.0,53.0,43.0,17.0,21.0,26.0,44.0,66.0,117.0,22.0,14.0,,28.0
2019-08-03 09:00:00,58.0,,21.0,27.0,61.0,49.0,16.0,72.0,41.0,46.0,,34.0,48.0,42.0,14.0,20.0,19.0,57.0,87.0,89.0,18.0,14.0,,28.0
2019-08-03 10:00:00,46.0,,29.0,33.0,24.0,33.0,23.0,27.0,56.0,37.0,,19.0,27.0,30.0,17.0,23.0,16.0,27.0,45.0,54.0,22.0,10.0,,15.0
2019-08-03 11:00:00,34.0,,26.0,17.0,20.0,22.0,21.0,10.0,31.0,24.0,,19.0,19.0,18.0,11.0,15.0,13.0,19.0,20.0,46.0,20.0,8.0,,20.0
2019-08-03 12:00:00,33.0,,29.0,15.0,18.0,21.0,18.0,18.0,27.0,29.0,,16.0,22.0,19.0,14.0,15.0,13.0,18.0,18.0,38.0,11.0,10.0,,13.0
2019-08-03 13:00:00,32.0,,30.0,16.0,18.0,18.0,16.0,21.0,34.0,18.0,,17.0,17.0,17.0,23.0,15.0,19.0,20.0,18.0,41.0,17.0,13.0,,15.0
2019-08-03 14:00:00,21.0,,46.0,19.0,37.0,17.0,12.0,13.0,24.0,23.0,,18.0,18.0,13.0,15.0,12.0,27.0,12.0,12.0,77.0,18.0,12.0,,15.0
2019-08-03 15:00:00,19.0,,25.0,13.0,20.0,13.0,6.0,11.0,17.0,18.0,,13.0,17.0,9.0,12.0,7.0,19.0,11.0,10.0,31.0,14.0,8.0,,11.0
2019-08-03 16:00:00,15.0,,18.0,11.0,17.0,7.0,3.0,11.0,15.0,10.0,,10.0,13.0,6.0,8.0,4.0,15.0,9.0,7.0,32.0,9.0,6.0,,9.0
2019-08-03 17:00:00,16.0,,13.0,9.0,15.0,6.0,3.0,10.0,13.0,8.0,,11.0,8.0,6.0,8.0,4.0,16.0,8.0,5.0,28.0,7.0,4.0,,8.0
2019-08-03 18:00:00,17.0,,15.0,9.0,17.0,7.0,3.0,8.0,14.0,11.0,,11.0,9.0,7.0,7.0,4.0,22.0,8.0,7.0,26.0,9.0,4.0,,7.0
2019-08-03 19:00:00,15.0,,13.0,10.0,19.0,16.0,3.0,11.0,17.0,14.0,,12.0,13.0,8.0,8.0,6.0,31.0,8.0,8.0,29.0,11.0,4.0,,8.0
2019-08-03 20:00:00,19.0,,17.0,13.0,24.0,13.0,3.0,12.0,16.0,12.0,,17.0,23.0,9.0,10.0,6.0,45.0,9.0,9.0,47.0,15.0,5.0,,9.0
2019-08-03 21:00:00,25.0,,13.0,13.0,25.0,19.0,3.0,14.0,23.0,23.0,,26.0,30.0,12.0,17.0,14.0,53.0,11.0,18.0,46.0,20.0,6.0,,11.0
2019-08-03 22:00:00,43.0,,27.0,22.0,47.0,25.0,7.0,28.0,39.0,39.0,,35.0,50.0,26.0,32.0,12.0,61.0,27.0,29.0,167.0,39.0,27.0,,17.0
2019-08-03 23:00:00,38.0,,26.0,25.0,53.0,35.0,9.0,34.0,38.0,54.0,,62.0,56.0,32.0,29.0,20.0,63.0,38.0,39.0,93.0,35.0,26.0,,24.0
2019-08-04 00:00:00,25.0,,17.0,22.0,38.0,32.0,9.0,22.0,38.0,29.0,,38.0,37.0,28.0,20.0,20.0,51.0,23.0,18.0,31.0,23.0,19.0,,16.0
2019-08-04 01:00:00,23.0,,20.0,22.0,32.0,18.0,8.0,35.0,53.0,26.0,,31.0,34.0,20.0,21.0,19.0,324.0,29.0,24.0,37.0,22.0,21.0,,17.0
2019-08-04 02:00:00,19.0,,21.0,26.0,32.0,17.0,9.0,168.0,38.0,36.0,,23.0,29.0,21.0,36.0,20.0,41.0,32.0,34.0,32.0,21.0,14.0,,18.0
2019-08-04 03:00:00,21.0,,14.0,21.0,21.0,10.0,7.0,140.0,40.0,25.0,,23.0,25.0,14.0,16.0,21.0,38.0,19.0,45.0,19.0,17.0,15.0,,17.0
2019-08-04 04:00:00,29.0,,13.0,15.0,14.0,11.0,5.0,45.0,25.0,29.0,,14.0,17.0,15.0,11.0,13.0,28.0,18.0,86.0,14.0,14.0,15.0,,12.0
2019-08-04 05:00:00,20.0,,10.0,25.0,13.0,11.0,5.0,24.0,31.0,18.0,,13.0,15.0,13.0,9.0,12.0,29.0,17.0,37.0,45.0,17.0,14.0,,11.0
2019-08-04 06:00:00,29.0,,28.0,52.0,20.0,16.0,8.0,47.0,29.0,26.0,,11.0,21.0,22.0,20.0,13.0,21.0,17.0,64.0,44.0,22.0,11.0,,17.0
2019-08-04 07:00:00,75.0,,50.0,64.0,33.0,30.0,8.0,51.0,70.0,40.0,,36.0,27.0,35.0,40.0,18.0,45.0,16.0,84.0,81.0,20.0,11.0,,19.0
2019-08-04 08:00:00,83.0,,57.0,51.0,45.0,46.0,13.0,170.0,42.0,63.0,,59.0,34.0,53.0,60.0,38.0,51.0,26.0,120.0,86.0,51.0,12.0,,36.0
2019-08-04 09:00:00,63.0,,48.0,49.0,44.0,34.0,10.0,75.0,53.0,58.0,,62.0,41.0,53.0,52.0,45.0,40.0,35.0,96.0,51.0,57.0,13.0,,44.0
2019-08-04 10:00:00,50.0,,76.0,91.0,43.0,45.0,26.0,72.0,45.0,38.0,,60.0,34.0,45.0,48.0,42.0,51.0,20.0,40.0,63.0,22.0,17.0,,31.0
2019-08-04 11:00:00,39.0,,60.0,63.0,28.0,40.0,30.0,67.0,39.0,33.0,,19.0,28.0,32.0,24.0,30.0,55.0,17.0,53.0,49.0,28.0,30.0,,27.0
2019-08-04 12:00:00,22.0,,29.0,26.0,17.0,10.0,6.0,55.0,24.0,31.0,,15.0,27.0,20.0,12.0,17.0,30.0,21.0,45.0,24.0,24.0,14.0,,13.0
2019-08-04 13:00:00,15.0,,17.0,15.0,15.0,10.0,4.0,19.0,14.0,19.0,,12.0,15.0,7.0,8.0,6.0,21.0,11.0,14.0,21.0,13.0,6.0,,11.0
2019-08-04 14:00:00,12.0,,14.0,11.0,14.0,9.0,3.0,11.0,12.0,12.0,,11.0,13.0,6.0,7.0,4.0,15.0,8.0,7.0,20.0,10.0,5.0,,9.0
2019-08-04 15:00:00,12.0,,17.0,9.0,13.0,7.0,3.0,9.0,11.0,13.0,,10.0,14.0,6.0,8.0,4.0,24.0,7.0,7.0,14.0,10.0,4.0,,8.0
2019-08-04 16:00:00,12.0,,10.0,8.0,10.0,6.0,3.0,8.0,12.0,8.0,,9.0,10.0,6.0,5.0,4.0,13.0,7.0,6.0,15.0,7.0,16.0,,7.0
2019-08-04 17:00:00,12.0,,8.0,8.0,12.0,5.0,3.0,8.0,12.0,9.0,,7.0,11.0,5.0,4.0,4.0,17.0,7.0,4.0,18.0,7.0,28.0,,7.0
2019-08-04 18:00:00,12.0,,10.0,9.0,11.0,6.0,3.0,8.0,15.0,9.0,,9.0,8.0,6.0,5.0,4.0,17.0,8.0,6.0,22.0,7.0,4.0,,7.0
2019-08-04 19:00:00,16.0,,13.0,9.0,11.0,7.0,3.0,9.0,14.0,11.0,,11.0,10.0,6.0,9.0,4.0,21.0,8.0,7.0,27.0,9.0,5.0,,8.0
2019-08-04 20:00:00,18.0,,13.0,12.0,18.0,10.0,3.0,12.0,13.0,13.0,,14.0,13.0,7.0,10.0,5.0,35.0,8.0,10.0,30.0,13.0,4.0,,10.0
2019-08-04 21:00:00,27.0,,14.0,19.0,27.0,22.0,5.0,16.0,20.0,15.0,,24.0,17.0,12.0,21.0,14.0,51.0,11.0,17.0,44.0,18.0,6.0,,11.0
2019-08-04 22:00:00,52.0,,20.0,29.0,40.0,30.0,10.0,35.0,29.0,29.0,,34.0,26.0,23.0,36.0,17.0,77.0,18.0,26.0,175.0,35.0,14.0,,17.0
2019-08-04 23:00:00,40.0,,20.0,34.0,57.0,32.0,13.0,38.0,39.0,50.0,,31.0,39.0,29.0,33.0,19.0,48.0,41.0,43.0,91.0,25.0,31.0,,17.0
2019-08-05 00:00:00,26.0,,18.0,18.0,36.0,18.0,10.0,24.0,29.0,33.0,,25.0,43.0,22.0,23.0,15.0,35.0,43.0,30.0,43.0,17.0,26.0,,16.0
2019-08-05 01:00:00,18.0,,15.0,24.0,36.0,17.0,11.0,36.0,49.0,25.0,,20.0,27.0,17.0,28.0,11.0,71.0,40.0,23.0,61.0,21.0,16.0,,15.0
2019-08-05 02:00:00,37.0,,20.0,20.0,16.0,14.0,9.0,69.0,26.0,21.0,,22.0,26.0,14.0,15.0,11.0,60.0,35.0,87.0,26.0,22.0,11.0,,15.0
2019-08-05 03:00:00,39.0,,22.0,21.0,11.0,12.0,8.0,76.0,34.0,16.0,,60.0,23.0,13.0,18.0,13.0,28.0,30.0,82.0,24.0,26.0,10.0,,20.0
2019-08-05 04:00:00,42.0,,24.0,46.0,10.0,13.0,13.0,41.0,25.0,12.0,,24.0,19.0,11.0,14.0,12.0,24.0,27.0,85.0,22.0,18.0,10.0,,37.0
2019-08-05 05:00:00,53.0,,18.0,33.0,12.0,13.0,11.0,46.0,21.0,12.0,,21.0,11.0,13.0,13.0,11.0,25.0,24.0,83.0,24.0,27.0,10.0,,37.0
2019-08-05 06:00:00,67.0,,32.0,67.0,21.0,21.0,10.0,65.0,24.0,20.0,,37.0,16.0,22.0,28.0,10.0,21.0,21.0,85.0,43.0,30.0,10.0,,22.0
2019-08-05 07:00:00,106.0,,57.0,62.0,43.0,31.0,12.0,101.0,32.0,66.0,,40.0,38.0,26.0,18.0,12.0,65.0,69.0,106.0,57.0,30.0,16.0,,32.0
2019-08-05 08:00:00,141.0,,95.0,93.0,120.0,53.0,14.0,87.0,74.0,112.0,,82.0,97.0,107.0,72.0,41.0,67.0,196.0,109.0,237.0,50.0,28.0,,52.0
2019-08-05 09:00:00,189.0,,206.0,128.0,117.0,137.0,22.0,102.0,123.0,124.0,,111.0,78.0,109.0,114.0,93.0,177.0,61.0,99.0,212.0,113.0,20.0,,124.0
2019-08-05 10:00:00,177.0,,191.0,166.0,114.0,154.0,85.0,129.0,107.0,89.0,,108.0,89.0,109.0,125.0,103.0,206.0,57.0,95.0,179.0,109.0,22.0,,110.0
2019-08-05 11:00:00,112.0,,204.0,138.0,103.0,96.0,41.0,141.0,116.0,86.0,,130.0,84.0,86.0,139.0,74.0,188.0,67.0,114.0,158.0,123.0,52.0,,104.0
2019-08-05 12:00:00,102.0,,137.0,125.0,94.0,94.0,76.0,121.0,91.0,79.0,,120.0,62.0,85.0,104.0,71.0,130.0,41.0,119.0,138.0,106.0,52.0,,89.0
2019-08-05 13:00:00,72.0,,104.0,60.0,28.0,34.0,33.0,84.0,72.0,58.0,,47.0,57.0,59.0,74.0,56.0,75.0,29.0,75.0,70.0,75.0,19.0,,31.0
2019-08-05 14:00:00,23.0,,50.0,24.0,17.0,12.0,5.0,25.0,27.0,21.0,,18.0,18.0,10.0,29.0,8.0,46.0,13.0,25.0,20.0,24.0,6.0,,14.0
2019-08-05 15:00:00,23.0,,40.0,17.0,16.0,14.0,4.0,13.0,21.0,22.0,,18.0,20.0,10.0,23.0,6.0,27.0,12.0,14.0,31.0,12.0,5.0,,11.0
2019-08-05 16:00:00,22.0,,24.0,18.0,20.0,9.0,4.0,14.0,17.0,18.0,,18.0,12.0,10.0,20.0,6.0,48.0,10.0,12.0,28.0,16.0,5.0,,11.0
2019-08-05 17:00:00,21.0,,26.0,14.0,20.0,10.0,4.0,12.0,21.0,17.0,,14.0,26.0,11.0,20.0,6.0,46.0,9.0,14.0,32.0,15.0,6.0,,10.0
2019-08-05 18:00:00,20.0,,30.0,17.0,19.0,13.0,4.0,12.0,21.0,20.0,,17.0,20.0,9.0,17.0,5.0,44.0,11.0,14.0,38.0,18.0,5.0,,10.0
2019-08-05 19:00:00,22.0,,29.0,16.0,25.0,12.0,3.0,14.0,21.0,29.0,,18.0,24.0,8.0,20.0,6.0,54.0,11.0,16.0,51.0,21.0,4.0,,13.0
2019-08-05 20:00:00,23.0,,31.0,24.0,33.0,16.0,3.0,16.0,25.0,28.0,,23.0,22.0,9.0,17.0,7.0,61.0,13.0,15.0,46.0,22.0,5.0,,12.0
2019-08-05 21:00:00,25.0,,20.0,23.0,37.0,20.0,3.0,22.0,23.0,27.0,,32.0,30.0,16.0,20.0,9.0,53.0,13.0,22.0,48.0,27.0,6.0,,12.0
2019-08-05 22:00:00,28.0,,23.0,23.0,51.0,24.0,6.0,26.0,38.0,43.0,,45.0,51.0,24.0,26.0,13.0,63.0,33.0,30.0,54.0,35.0,14.0,,19.0
2019-08-05 23:00:00,30.0,,23.0,27.0,46.0,27.0,8.0,26.0,30.0,28.0,,53.0,45.0,28.0,21.0,16.0,63.0,23.0,22.0,48.0,36.0,33.0,,23.0
2019-08-06 00:00:00,30.0,,17.0,22.0,28.0,20.0,12.0,22.0,51.0,34.0,,36.0,37.0,28.0,17.0,14.0,44.0,31.0,26.0,50.0,25.0,23.0,,15.0
2019-08-06 01:00:00,26.0,,15.0,18.0,24.0,16.0,6.0,21.0,43.0,30.0,20.0,22.0,24.0,20.0,13.0,14.0,29.0,33.0,18.0,17.0,22.0,19.0,,16.0
2019-08-06 02:00:00,19.0,,15.0,25.0,20.0,10.0,6.0,119.0,34.0,23.0,12.0,18.0,26.0,17.0,13.0,11.0,21.0,32.0,28.0,19.0,20.0,12.0,,12.0
2019-08-06 03:00:00,27.0,,12.0,17.0,14.0,8.0,7.0,88.0,20.0,21.0,23.0,13.0,22.0,14.0,8.0,11.0,18.0,43.0,78.0,23.0,15.0,11.0,,12.0
2019-08-06 04:00:00,19.0,,11.0,13.0,15.0,8.0,6.0,37.0,17.0,16.0,29.0,13.0,14.0,11.0,7.0,9.0,14.0,32.0,45.0,25.0,17.0,9.0,,11.0
2019-08-06 05:00:00,30.0,,13.0,15.0,24.0,12.0,12.0,48.0,25.0,15.0,18.0,18.0,22.0,17.0,9.0,9.0,20.0,40.0,75.0,26.0,26.0,9.0,,12.0
2019-08-06 06:00:00,19.0,,19.0,37.0,22.0,21.0,8.0,113.0,30.0,42.0,13.0,21.0,41.0,51.0,21.0,15.0,20.0,26.0,94.0,61.0,53.0,9.0,,29.0
2019-08-06 07:00:00,103.0,,30.0,57.0,54.0,35.0,8.0,118.0,22.0,42.0,16.0,18.0,48.0,32.0,16.0,14.0,59.0,76.0,155.0,73.0,60.0,16.0,,25.0
2019-08-06 08:00:00,181.0,,81.0,133.0,99.0,55.0,12.0,126.0,35.0,107.0,25.0,91.0,101.0,145.0,33.0,14.0,85.0,217.0,161.0,137.0,85.0,35.0,,80.0
2019-08-06 09:00:00,304.0,,186.0,107.0,126.0,64.0,18.0,133.0,99.0,184.0,17.0,179.0,98.0,196.0,152.0,55.0,134.0,167.0,141.0,117.0,80.0,27.0,,109.0
2019-08-06 10:00:00,242.0,,199.0,166.0,134.0,111.0,58.0,119.0,116.0,157.0,3.0,103.0,93.0,123.0,93.0,117.0,139.0,44.0,138.0,194.0,103.0,30.0,,106.0
2019-08-06 11:00:00,115.0,,129.0,94.0,87.0,115.0,109.0,143.0,108.0,81.0,11.0,76.0,83.0,112.0,118.0,95.0,105.0,33.0,148.0,144.0,141.0,22.0,,94.0
2019-08-06 12:00:00,80.0,,82.0,68.0,34.0,27.0,22.0,82.0,72.0,66.0,19.0,59.0,61.0,59.0,74.0,53.0,83.0,31.0,60.0,55.0,61.0,26.0,,41.0
2019-08-06 13:00:00,34.0,,34.0,20.0,20.0,18.0,6.0,27.0,30.0,26.0,26.0,24.0,19.0,16.0,28.0,10.0,59.0,15.0,23.0,28.0,17.0,7.0,,14.0
2019-08-06 14:00:00,30.0,,33.0,19.0,17.0,12.0,5.0,16.0,27.0,21.0,24.0,20.0,19.0,12.0,21.0,7.0,64.0,12.0,14.0,28.0,18.0,7.0,,11.0
2019-08-06 15:00:00,22.0,,24.0,18.0,17.0,10.0,5.0,19.0,23.0,16.0,18.0,17.0,25.0,8.0,22.0,7.0,36.0,12.0,14.0,32.0,23.0,7.0,,11.0
2019-08-06 16:00:00,25.0,,30.0,18.0,14.0,11.0,4.0,15.0,20.0,15.0,19.0,16.0,15.0,9.0,22.0,6.0,42.0,11.0,14.0,38.0,16.0,5.0,,11.0
2019-08-06 17:00:00,21.0,,28.0,19.0,17.0,11.0,4.0,16.0,22.0,16.0,22.0,16.0,12.0,9.0,19.0,7.0,32.0,10.0,13.0,30.0,15.0,5.0,,11.0
2019-08-06 18:00:00,27.0,,19.0,19.0,22.0,9.0,4.0,14.0,29.0,22.0,17.0,17.0,16.0,12.0,22.0,7.0,37.0,11.0,16.0,38.0,17.0,5.0,,10.0
