,28005002,28006004,28007004,28009001,28013002,28014002,28016001,28045002,28047002,28049003,28058004,28065014,28067001,28074007,28080003,28092005,28102001,28120001,28123002,28133002,28148004,28161001,28171001,28180001
2019-01-01 01:00:00,168.0,247.0,221.0,128.0,50.0,100.0,5.0,355.0,281.0,245.0,359.0,187.0,85.0,364.0,183.0,305.0,11.0,3.0,146.0,41.0,69.0,240.0,21.0,248.0
2019-01-01 02:00:00,149.0,289.0,128.0,58.0,29.0,87.0,5.0,208.0,264.0,224.0,229.0,142.0,103.0,273.0,123.0,275.0,11.0,3.0,133.0,15.0,77.0,299.0,23.0,279.0
2019-01-01 03:00:00,94.0,207.0,202.0,31.0,29.0,67.0,5.0,76.0,193.0,141.0,179.0,120.0,70.0,302.0,105.0,418.0,10.0,3.0,76.0,15.0,55.0,251.0,23.0,267.0
2019-01-01 04:00:00,51.0,176.0,150.0,59.0,27.0,67.0,4.0,74.0,175.0,137.0,274.0,125.0,46.0,303.0,94.0,299.0,9.0,3.0,78.0,19.0,42.0,213.0,24.0,226.0
2019-01-01 05:00:00,72.0,161.0,122.0,48.0,19.0,57.0,4.0,80.0,169.0,167.0,251.0,114.0,29.0,274.0,71.0,314.0,8.0,3.0,49.0,12.0,35.0,172.0,23.0,158.0
2019-01-01 06:00:00,68.0,127.0,99.0,60.0,18.0,60.0,3.0,96.0,159.0,119.0,176.0,90.0,28.0,255.0,96.0,157.0,7.0,3.0,49.0,12.0,38.0,173.0,25.0,111.0
2019-01-01 07:00:00,84.0,132.0,99.0,87.0,19.0,66.0,4.0,131.0,119.0,107.0,166.0,73.0,25.0,266.0,66.0,111.0,7.0,3.0,48.0,19.0,34.0,179.0,32.0,82.0
2019-01-01 08:00:00,70.0,99.0,90.0,41.0,20.0,59.0,4.0,98.0,144.0,130.0,123.0,54.0,40.0,218.0,47.0,99.0,7.0,3.0,32.0,15.0,39.0,168.0,27.0,68.0
2019-01-01 09:00:00,46.0,85.0,79.0,36.0,23.0,53.0,4.0,92.0,117.0,110.0,103.0,57.0,35.0,189.0,52.0,360.0,7.0,3.0,34.0,36.0,39.0,126.0,32.0,63.0
2019-01-01 10:00:00,32.0,62.0,70.0,41.0,17.0,37.0,10.0,82.0,111.0,60.0,98.0,50.0,24.0,118.0,30.0,137.0,5.0,3.0,30.0,16.0,25.0,97.0,35.0,43.0
2019-01-01 11:00:00,32.0,36.0,62.0,50.0,16.0,37.0,17.0,55.0,49.0,60.0,118.0,31.0,20.0,92.0,37.0,57.0,5.0,3.0,28.0,13.0,25.0,52.0,28.0,26.0
2019-01-01 12:00:00,42.0,28.0,58.0,42.0,16.0,34.0,21.0,38.0,39.0,74.0,62.0,27.0,20.0,68.0,41.0,54.0,6.0,3.0,30.0,15.0,28.0,38.0,43.0,22.0
2019-01-01 13:00:00,42.0,38.0,60.0,39.0,24.0,25.0,17.0,41.0,36.0,72.0,58.0,22.0,16.0,60.0,46.0,63.0,5.0,4.0,30.0,17.0,36.0,33.0,51.0,19.0
2019-01-01 14:00:00,48.0,58.0,63.0,39.0,27.0,26.0,17.0,35.0,34.0,56.0,55.0,16.0,16.0,60.0,41.0,59.0,5.0,4.0,23.0,20.0,42.0,34.0,50.0,16.0
2019-01-01 15:00:00,36.0,59.0,60.0,53.0,25.0,15.0,18.0,39.0,32.0,31.0,62.0,15.0,20.0,45.0,50.0,41.0,5.0,4.0,12.0,18.0,40.0,38.0,38.0,15.0
2019-01-01 16:00:00,38.0,65.0,62.0,60.0,42.0,13.0,14.0,41.0,42.0,39.0,51.0,19.0,28.0,69.0,44.0,35.0,5.0,5.0,18.0,23.0,29.0,22.0,42.0,18.0
2019-01-01 17:00:00,93.0,109.0,74.0,72.0,125.0,45.0,11.0,71.0,126.0,72.0,85.0,19.0,75.0,150.0,68.0,35.0,8.0,5.0,80.0,37.0,50.0,56.0,42.0,37.0
2019-01-01 18:00:00,322.0,169.0,167.0,87.0,105.0,64.0,11.0,157.0,378.0,231.0,118.0,31.0,121.0,252.0,130.0,61.0,12.0,3.0,186.0,25.0,145.0,133.0,46.0,79.0
2019-01-01 19:00:00,395.0,198.0,204.0,65.0,190.0,62.0,13.0,200.0,239.0,352.0,94.0,48.0,103.0,320.0,92.0,156.0,10.0,3.0,271.0,24.0,175.0,148.0,40.0,150.0
2019-01-01 20:00:00,426.0,197.0,133.0,108.0,180.0,61.0,13.0,191.0,174.0,500.0,84.0,51.0,101.0,436.0,131.0,172.0,9.0,3.0,288.0,31.0,173.0,185.0,39.0,125.0
2019-01-01 21:00:00,458.0,252.0,116.0,81.0,96.0,96.0,10.0,137.0,194.0,470.0,139.0,47.0,98.0,296.0,233.0,107.0,11.0,3.0,308.0,17.0,194.0,206.0,37.0,116.0
2019-01-01 22:00:00,330.0,324.0,129.0,88.0,47.0,118.0,6.0,180.0,159.0,268.0,321.0,61.0,72.0,250.0,202.0,120.0,12.0,3.0,193.0,7.0,211.0,182.0,34.0,129.0
