,28079004,28079008,28079011,28079016,28079017,28079018,28079024,28079027,28079035,28079036,28079038,28079039,28079040,28079047,28079048,28079049,28079050,28079054,28079055,28079056,28079057,28079058,28079059,28079060
2018-05-01 01:00:00,25.0,30.0,29.0,14.0,29.0,20.0,5.0,17.0,41.0,18.0,47.0,10.0,26.0,27.0,21.0,16.0,74.0,26.0,14.0,26.0,8.0,5.0,8.0,12.0
2018-05-01 02:00:00,29.0,53.0,37.0,22.0,26.0,15.0,8.0,21.0,40.0,33.0,29.0,20.0,30.0,29.0,22.0,15.0,63.0,29.0,27.0,22.0,17.0,5.0,12.0,24.0
2018-05-01 03:00:00,24.0,52.0,22.0,26.0,30.0,21.0,10.0,23.0,31.0,37.0,24.0,13.0,45.0,20.0,25.0,20.0,35.0,51.0,28.0,27.0,21.0,4.0,16.0,12.0
2018-05-01 04:00:00,32.0,49.0,23.0,22.0,34.0,25.0,14.0,20.0,33.0,38.0,23.0,16.0,50.0,28.0,23.0,15.0,38.0,45.0,25.0,32.0,20.0,3.0,18.0,14.0
2018-05-01 05:00:00,38.0,50.0,18.0,32.0,37.0,28.0,14.0,27.0,37.0,30.0,23.0,19.0,36.0,34.0,19.0,19.0,25.0,31.0,52.0,43.0,9.0,3.0,16.0,15.0
2018-05-01 06:00:00,16.0,25.0,9.0,16.0,36.0,24.0,13.0,31.0,41.0,21.0,10.0,11.0,19.0,19.0,9.0,15.0,16.0,22.0,40.0,61.0,6.0,4.0,10.0,9.0
2018-05-01 07:00:00,16.0,28.0,17.0,25.0,19.0,13.0,8.0,27.0,70.0,16.0,16.0,13.0,13.0,17.0,15.0,17.0,20.0,21.0,79.0,31.0,9.0,7.0,21.0,13.0
2018-05-01 08:00:00,26.0,42.0,29.0,52.0,18.0,20.0,10.0,49.0,44.0,27.0,28.0,21.0,18.0,30.0,24.0,23.0,26.0,19.0,80.0,54.0,12.0,10.0,47.0,21.0
2018-05-01 09:00:00,41.0,42.0,28.0,28.0,19.0,26.0,14.0,25.0,46.0,22.0,28.0,18.0,16.0,20.0,25.0,20.0,35.0,19.0,31.0,42.0,12.0,5.0,26.0,13.0
2018-05-01 10:00:00,40.0,35.0,18.0,17.0,10.0,16.0,13.0,8.0,39.0,22.0,24.0,20.0,14.0,16.0,16.0,14.0,31.0,17.0,20.0,37.0,20.0,3.0,7.0,11.0
2018-05-01 11:00:00,33.0,30.0,16.0,8.0,8.0,15.0,9.0,7.0,37.0,17.0,20.0,9.0,13.0,14.0,10.0,11.0,21.0,15.0,12.0,34.0,7.0,2.0,4.0,9.0
2018-05-01 12:00:00,29.0,26.0,17.0,8.0,7.0,13.0,6.0,6.0,33.0,14.0,19.0,8.0,10.0,11.0,10.0,8.0,22.0,13.0,9.0,35.0,5.0,3.0,3.0,7.0
2018-05-01 13:00:00,22.0,22.0,22.0,9.0,10.0,13.0,4.0,16.0,27.0,14.0,21.0,11.0,11.0,11.0,12.0,8.0,35.0,13.0,12.0,34.0,5.0,4.0,7.0,7.0
2018-05-01 14:00:00,19.0,25.0,27.0,9.0,13.0,10.0,3.0,13.0,25.0,17.0,26.0,11.0,14.0,10.0,17.0,9.0,25.0,13.0,10.0,34.0,6.0,5.0,10.0,7.0
2018-05-01 15:00:00,21.0,25.0,31.0,9.0,14.0,12.0,2.0,10.0,29.0,20.0,23.0,10.0,27.0,13.0,15.0,11.0,34.0,12.0,7.0,30.0,6.0,4.0,7.0,9.0
2018-05-01 16:00:00,17.0,33.0,14.0,8.0,10.0,10.0,2.0,13.0,29.0,18.0,18.0,8.0,14.0,14.0,15.0,12.0,40.0,11.0,8.0,23.0,5.0,2.0,5.0,7.0
2018-05-01 17:00:00,18.0,23.0,23.0,8.0,10.0,11.0,2.0,12.0,27.0,13.0,18.0,9.0,15.0,10.0,12.0,12.0,30.0,9.0,9.0,32.0,4.0,3.0,3.0,6.0
2018-05-01 18:00:00,18.0,26.0,29.0,8.0,10.0,10.0,3.0,9.0,24.0,23.0,14.0,7.0,18.0,9.0,18.0,9.0,35.0,14.0,7.0,17.0,6.0,6.0,3.0,6.0
2018-05-01 19:00:00,15.0,28.0,21.0,11.0,9.0,13.0,3.0,9.0,24.0,21.0,21.0,14.0,18.0,7.0,17.0,9.0,50.0,15.0,6.0,22.0,7.0,6.0,5.0,7.0
2018-05-01 20:00:00,16.0,38.0,30.0,18.0,15.0,13.0,3.0,11.0,25.0,26.0,30.0,17.0,16.0,9.0,29.0,8.0,79.0,18.0,7.0,24.0,7.0,5.0,4.0,14.0
2018-05-01 21:00:00,28.0,42.0,31.0,25.0,18.0,16.0,3.0,14.0,22.0,41.0,36.0,20.0,27.0,11.0,36.0,10.0,77.0,14.0,14.0,48.0,19.0,16.0,10.0,18.0
2018-05-01 22:00:00,39.0,46.0,32.0,31.0,45.0,27.0,6.0,33.0,33.0,47.0,33.0,24.0,29.0,16.0,32.0,14.0,61.0,21.0,32.0,33.0,23.0,16.0,19.0,23.0
2018-05-01 23:00:00,38.0,58.0,57.0,35.0,42.0,32.0,14.0,38.0,45.0,42.0,37.0,23.0,40.0,26.0,35.0,22.0,77.0,38.0,45.0,34.0,23.0,12.0,10.0,25.0
2018-05-02 00:00:00,44.0,82.0,118.0,47.0,49.0,36.0,17.0,55.0,51.0,79.0,63.0,59.0,58.0,35.0,90.0,26.0,156.0,64.0,71.0,63.0,25.0,17.0,24.0,29.0
2018-05-02 01:00:00,39.0,72.0,54.0,82.0,40.0,29.0,15.0,65.0,44.0,49.0,63.0,51.0,44.0,34.0,48.0,30.0,70.0,55.0,96.0,62.0,68.0,8.0,33.0,40.0
2018-05-02 02:00:00,32.0,73.0,42.0,46.0,36.0,35.0,11.0,65.0,43.0,46.0,35.0,32.0,32.0,20.0,32.0,22.0,63.0,47.0,111.0,55.0,38.0,8.0,59.0,34.0
2018-05-02 03:00:00,42.0,59.0,42.0,50.0,41.0,47.0,15.0,54.0,35.0,50.0,38.0,22.0,29.0,22.0,28.0,20.0,53.0,45.0,116.0,110.0,52.0,7.0,62.0,27.0
2018-05-02 04:00:00,35.0,60.0,42.0,55.0,66.0,37.0,15.0,52.0,30.0,37.0,38.0,32.0,34.0,35.0,32.0,19.0,52.0,55.0,77.0,100.0,52.0,10.0,77.0,33.0
2018-05-02 05:00:00,44.0,39.0,19.0,48.0,52.0,33.0,23.0,32.0,32.0,50.0,20.0,32.0,87.0,34.0,24.0,17.0,30.0,41.0,62.0,54.0,45.0,9.0,57.0,29.0
2018-05-02 06:00:00,34.0,36.0,14.0,45.0,37.0,46.0,35.0,36.0,42.0,43.0,14.0,18.0,46.0,69.0,18.0,13.0,30.0,32.0,64.0,44.0,47.0,8.0,45.0,15.0
2018-05-02 07:00:00,68.0,37.0,14.0,38.0,74.0,36.0,17.0,53.0,43.0,49.0,18.0,21.0,71.0,72.0,20.0,11.0,36.0,33.0,79.0,75.0,40.0,9.0,46.0,24.0
2018-05-02 08:00:00,66.0,39.0,29.0,82.0,72.0,41.0,11.0,68.0,38.0,67.0,26.0,28.0,98.0,57.0,30.0,14.0,63.0,39.0,78.0,51.0,54.0,10.0,62.0,33.0
2018-05-02 09:00:00,47.0,50.0,43.0,62.0,47.0,32.0,11.0,81.0,45.0,59.0,33.0,29.0,72.0,109.0,43.0,28.0,67.0,48.0,104.0,78.0,112.0,13.0,85.0,43.0
2018-05-02 10:00:00,38.0,64.0,38.0,59.0,20.0,26.0,10.0,94.0,34.0,79.0,37.0,26.0,73.0,99.0,38.0,48.0,64.0,31.0,117.0,44.0,70.0,22.0,90.0,26.0
2018-05-02 11:00:00,27.0,50.0,33.0,53.0,14.0,19.0,4.0,79.0,30.0,43.0,24.0,19.0,47.0,29.0,26.0,31.0,71.0,25.0,94.0,34.0,25.0,7.0,62.0,17.0
2018-05-02 12:00:00,17.0,37.0,21.0,16.0,13.0,18.0,2.0,20.0,23.0,23.0,18.0,14.0,21.0,11.0,20.0,9.0,40.0,12.0,20.0,23.0,10.0,4.0,14.0,11.0
2018-05-02 13:00:00,13.0,35.0,21.0,12.0,11.0,13.0,2.0,9.0,20.0,19.0,15.0,15.0,17.0,7.0,18.0,6.0,41.0,10.0,8.0,21.0,10.0,4.0,5.0,10.0
2018-05-02 14:00:00,16.0,37.0,26.0,10.0,14.0,13.0,3.0,10.0,19.0,18.0,21.0,12.0,18.0,6.0,20.0,6.0,46.0,8.0,8.0,21.0,12.0,4.0,6.0,11.0
2018-05-02 15:00:00,13.0,35.0,26.0,11.0,12.0,13.0,3.0,10.0,18.0,19.0,20.0,14.0,16.0,7.0,19.0,6.0,38.0,10.0,8.0,22.0,10.0,4.0,6.0,8.0
2018-05-02 16:00:00,11.0,22.0,23.0,11.0,10.0,11.0,2.0,9.0,20.0,15.0,10.0,11.0,10.0,6.0,15.0,6.0,38.0,8.0,6.0,21.0,5.0,3.0,5.0,10.0
2018-05-02 17:00:00,10.0,35.0,22.0,10.0,8.0,10.0,3.0,8.0,21.0,14.0,11.0,11.0,12.0,7.0,16.0,6.0,35.0,9.0,6.0,19.0,6.0,3.0,5.0,8.0
2018-05-02 18:00:00,13.0,47.0,16.0,11.0,12.0,10.0,3.0,10.0,21.0,16.0,18.0,17.0,17.0,7.0,21.0,8.0,52.0,9.0,8.0,17.0,9.0,4.0,6.0,12.0
2018-05-02 19:00:00,15.0,51.0,21.0,12.0,15.0,14.0,3.0,14.0,23.0,25.0,24.0,20.0,25.0,10.0,24.0,9.0,52.0,11.0,13.0,32.0,13.0,5.0,8.0,12.0
2018-05-02 20:00:00,21.0,53.0,35.0,21.0,23.0,22.0,3.0,18.0,24.0,29.0,31.0,30.0,26.0,15.0,30.0,13.0,65.0,15.0,19.0,38.0,20.0,7.0,11.0,21.0
2018-05-02 21:00:00,31.0,63.0,49.0,24.0,34.0,28.0,7.0,36.0,27.0,41.0,46.0,40.0,39.0,21.0,37.0,14.0,68.0,23.0,38.0,39.0,26.0,8.0,10.0,18.0
2018-05-02 22:00:00,47.0,77.0,29.0,26.0,53.0,36.0,11.0,46.0,39.0,50.0,66.0,47.0,48.0,27.0,30.0,16.0,38.0,54.0,56.0,84.0,31.0,22.0,31.0,20.0
2018-05-02 23:00:00,55.0,51.0,35.0,29.0,83.0,65.0,22.0,53.0,56.0,58.0,61.0,28.0,57.0,48.0,28.0,25.0,61.0,60.0,42.0,228.0,21.0,21.0,22.0,21.0
2018-05-03 00:00:00,100.0,83.0,42.0,34.0,115.0,66.0,23.0,53.0,76.0,39.0,59.0,46.0,43.0,51.0,35.0,25.0,69.0,74.0,46.0,115.0,25.0,18.0,16.0,23.0
2018-05-03 01:00:00,112.0,57.0,57.0,48.0,107.0,53.0,28.0,44.0,60.0,68.0,52.0,43.0,60.0,71.0,52.0,27.0,45.0,100.0,58.0,137.0,35.0,12.0,18.0,47.0
2018-05-03 02:00:00,90.0,104.0,40.0,62.0,72.0,33.0,23.0,60.0,61.0,93.0,35.0,59.0,125.0,160.0,29.0,48.0,35.0,73.0,95.0,137.0,36.0,8.0,28.0,45.0
2018-05-03 03:00:00,42.0,111.0,45.0,92.0,36.0,30.0,11.0,77.0,46.0,98.0,34.0,36.0,74.0,87.0,43.0,84.0,41.0,74.0,108.0,37.0,45.0,8.0,53.0,40.0
2018-05-03 04:00:00,38.0,68.0,35.0,105.0,17.0,28.0,28.0,57.0,39.0,72.0,20.0,45.0,37.0,25.0,23.0,51.0,41.0,93.0,71.0,35.0,61.0,10.0,65.0,42.0
2018-05-03 05:00:00,59.0,72.0,62.0,108.0,25.0,39.0,58.0,61.0,40.0,56.0,20.0,38.0,37.0,36.0,25.0,25.0,40.0,122.0,85.0,35.0,57.0,11.0,89.0,59.0
2018-05-03 06:00:00,69.0,65.0,58.0,137.0,54.0,46.0,31.0,70.0,42.0,101.0,28.0,57.0,90.0,93.0,28.0,21.0,95.0,64.0,156.0,53.0,108.0,10.0,94.0,72.0
2018-05-03 07:00:00,117.0,115.0,120.0,175.0,121.0,62.0,12.0,104.0,47.0,180.0,43.0,75.0,105.0,142.0,31.0,19.0,134.0,161.0,253.0,86.0,139.0,17.0,109.0,63.0
2018-05-03 08:00:00,297.0,230.0,178.0,256.0,180.0,82.0,9.0,129.0,82.0,252.0,137.0,175.0,241.0,281.0,95.0,27.0,213.0,321.0,353.0,131.0,176.0,53.0,145.0,185.0
2018-05-03 09:00:00,376.0,408.0,196.0,283.0,195.0,132.0,28.0,210.0,183.0,343.0,303.0,296.0,325.0,312.0,135.0,317.0,164.0,349.0,284.0,167.0,178.0,50.0,229.0,260.0
2018-05-03 10:00:00,293.0,146.0,95.0,100.0,190.0,113.0,68.0,138.0,193.0,105.0,169.0,78.0,99.0,195.0,74.0,104.0,107.0,179.0,127.0,166.0,72.0,43.0,99.0,65.0
2018-05-03 11:00:00,92.0,63.0,65.0,36.0,84.0,56.0,20.0,34.0,97.0,31.0,88.0,19.0,31.0,40.0,29.0,25.0,67.0,34.0,32.0,80.0,19.0,9.0,10.0,15.0
2018-05-03 12:00:00,54.0,57.0,49.0,15.0,27.0,23.0,7.0,27.0,82.0,28.0,107.0,14.0,19.0,32.0,17.0,17.0,49.0,19.0,22.0,72.0,15.0,7.0,5.0,13.0
2018-05-03 13:00:00,55.0,46.0,78.0,14.0,24.0,15.0,4.0,36.0,58.0,29.0,75.0,14.0,21.0,28.0,29.0,15.0,67.0,18.0,29.0,66.0,17.0,4.0,5.0,11.0
2018-05-03 14:00:00,37.0,54.0,66.0,16.0,19.0,16.0,4.0,27.0,45.0,27.0,58.0,25.0,26.0,19.0,24.0,11.0,61.0,16.0,20.0,60.0,14.0,8.0,5.0,13.0
2018-05-03 15:00:00,23.0,51.0,44.0,11.0,24.0,15.0,3.0,18.0,35.0,33.0,42.0,15.0,35.0,15.0,34.0,11.0,65.0,18.0,19.0,78.0,17.0,5.0,4.0,11.0
2018-05-03 16:00:00,29.0,43.0,30.0,13.0,16.0,17.0,6.0,21.0,41.0,21.0,58.0,12.0,17.0,20.0,16.0,11.0,52.0,21.0,18.0,55.0,14.0,3.0,6.0,9.0
2018-05-03 17:00:00,38.0,42.0,36.0,14.0,12.0,19.0,3.0,20.0,48.0,28.0,55.0,11.0,18.0,21.0,17.0,11.0,52.0,27.0,20.0,71.0,11.0,3.0,5.0,13.0
2018-05-03 18:00:00,40.0,55.0,35.0,27.0,11.0,24.0,4.0,24.0,47.0,22.0,81.0,16.0,16.0,25.0,23.0,14.0,48.0,29.0,23.0,94.0,17.0,4.0,4.0,15.0
2018-05-03 19:00:00,42.0,56.0,64.0,17.0,13.0,21.0,7.0,31.0,52.0,22.0,81.0,19.0,19.0,31.0,20.0,15.0,50.0,31.0,30.0,113.0,23.0,5.0,5.0,18.0
2018-05-03 20:00:00,41.0,64.0,71.0,19.0,19.0,23.0,7.0,26.0,59.0,28.0,72.0,17.0,22.0,35.0,23.0,20.0,68.0,32.0,27.0,142.0,29.0,4.0,8.0,18.0
2018-05-03 21:00:00,35.0,60.0,81.0,22.0,29.0,23.0,7.0,45.0,49.0,26.0,63.0,22.0,27.0,37.0,21.0,25.0,72.0,29.0,43.0,64.0,27.0,6.0,8.0,20.0
2018-05-03 22:00:00,34.0,63.0,49.0,20.0,38.0,33.0,11.0,38.0,54.0,27.0,63.0,25.0,25.0,33.0,23.0,24.0,56.0,28.0,36.0,51.0,30.0,15.0,9.0,16.0
2018-05-03 23:00:00,32.0,51.0,19.0,15.0,28.0,39.0,14.0,24.0,50.0,16.0,56.0,24.0,17.0,29.0,18.0,22.0,37.0,28.0,25.0,60.0,15.0,16.0,9.0,15.0
2018-05-04 00:00:00,27.0,28.0,11.0,11.0,14.0,23.0,11.0,23.0,44.0,13.0,37.0,15.0,15.0,17.0,11.0,13.0,23.0,23.0,26.0,38.0,7.0,12.0,11.0,10.0
2018-05-04 01:00:00,27.0,36.0,15.0,25.0,18.0,16.0,10.0,21.0,44.0,14.0,23.0,18.0,18.0,26.0,14.0,22.0,23.0,17.0,31.0,33.0,6.0,6.0,25.0,11.0
2018-05-04 02:00:00,23.0,25.0,15.0,11.0,8.0,17.0,9.0,13.0,41.0,7.0,20.0,12.0,10.0,12.0,16.0,13.0,21.0,13.0,14.0,26.0,7.0,3.0,8.0,11.0
